Date,0
2020-09-09,0.012524322390897966
2020-09-10,-0.013421944411625532
2020-09-11,0.007747469041202634
2020-09-14,0.012176679948150934
2020-09-15,-0.0034856370147700005
2020-09-16,0.002611924487613392
2020-09-17,-0.0031942589570422334
2020-09-18,-0.009355908035091466
2020-09-21,-0.019199961481229932
2020-09-22,0.004583453134565167
2020-09-23,-0.015948997979929568
2020-09-24,0.0003934638052077928
2020-09-25,0.0114634695652531
2020-09-28,0.016487885249387
2020-09-29,-0.007634307493880134
2020-09-30,0.009937849666760767
2020-10-01,-0.0003082196546504668
2020-10-02,-0.0014449795231786333
2020-10-05,0.0149244222255183
2020-10-06,-0.012805410131035366
2020-10-07,0.016408181815058764
2020-10-08,0.011333471938936766
2020-10-09,0.0036196804139041
2020-10-12,0.009891229326434
2020-10-13,-0.008867683496887699
2020-10-14,-0.0032354316267059337
2020-10-15,0.0012588396331403332
2020-10-16,0.0051010612560357
2020-10-19,-0.012226092383806966
2020-10-20,0.004832819944012966
2020-10-21,-0.001700522483028377
2020-10-22,0.009608282985991633
2020-10-23,-0.005010087525049133
2020-10-26,-0.021413768879779704
2020-10-27,-0.013909798134651768
2020-10-28,-0.032775531367840734
2020-10-29,0.006091383869681134
2020-10-30,-0.004012585997206966
2020-11-02,0.016356583489568702
2020-11-03,0.018457656271997965
2020-11-04,0.0035142988927211335
2020-11-05,0.0187578420176748
2020-11-06,-0.0023659790928725996
2020-11-09,0.04537972777036964
2020-11-10,0.009920699914483267
2020-11-11,-0.0042719608662561
2020-11-12,-0.010711733903915534
2020-11-13,0.018862701744468666
2020-11-16,0.015733286510087933
2020-11-17,-0.006345849542498366
2020-11-18,-0.010455234716288364
2020-11-19,0.0012761478369587667
2020-11-20,-0.004866269419601367
2020-11-23,0.0120814114337306
2020-11-24,0.016337297164542835
2020-11-25,-0.002669397221775167
2020-11-27,0.000401444678694
2020-11-30,-0.006309851849663934
2020-12-01,0.009913511468764733
2020-12-02,0.009564107186870367
2020-12-03,0.005384599868833266
2020-12-04,0.009118379364289867
2020-12-07,-0.0048275054078561
2020-12-08,0.004832113445230567
2020-12-09,-0.004222414082359467
2020-12-10,-0.0015447120949982334
2020-12-11,-0.0014695247734047333
2020-12-14,-0.008970932410979399
2020-12-15,0.011937561646405866
2020-12-16,-0.002304709916059033
2020-12-17,0.003250506940356834
2020-12-18,-0.004805974662424033
2020-12-21,-0.0009022896198412999
2020-12-22,-0.0068765767579151
2020-12-23,0.005260910385068866
2020-12-24,0.0029270655676388
2020-12-28,0.0056165120912352
2020-12-29,-0.0005676695816333666
2020-12-30,0.002111297008304367
2020-12-31,0.006192665778419666
2021-01-04,-0.012920417324517234
2021-01-05,0.007366627030263333
2021-01-06,0.014456365887200099
2021-01-07,0.007439533330125867
2021-01-08,0.0007926611838778002
2021-01-11,-0.0017271228654885003
2021-01-12,0.0043009403754035004
2021-01-13,0.0016386732403548335
2021-01-14,5.5458757800966634e-05
2021-01-15,-0.007326223052907601
2021-01-19,0.004753920326134299
2021-01-20,0.0056547169146461
2021-01-21,0.0016921983131938667
2021-01-22,-0.0095426164868722
2021-01-25,-0.0023159726233076337
2021-01-26,-0.002948347589879233
2021-01-27,-0.020400460266813965
2021-01-28,0.013287263077386133
2021-01-29,-0.017689214088627798
2021-02-01,0.0074332864345142335
2021-02-02,0.014946655443076601
2021-02-03,0.0006043028826304667
2021-02-04,0.014050308989891435
2021-02-05,0.0030860883496968
2021-02-08,0.0070719614199009325
2021-02-09,-0.0005981490862794667
2021-02-10,-0.000672147139549
2021-02-11,0.0012348568948314011
2021-02-12,0.0011619185561672666
2021-02-16,0.0017947073987841667
2021-02-17,0.0030773199755139667
2021-02-18,-0.0024900823507484
2021-02-19,0.0017825570331367335
2021-02-22,0.00045860813938740017
2021-02-23,0.0028798196632845666
2021-02-24,0.01502449967528617
2021-02-25,-0.016644704267480832
2021-02-26,-0.011715335077145067
2021-03-01,0.02132239846509833
2021-03-02,-0.005471526299067699
2021-03-03,-7.551865571423331e-05
2021-03-04,-0.010605590658682698
2021-03-05,0.0191169730378009
2021-03-08,0.008656106680043832
2021-03-09,0.0009058028371577333
2021-03-10,0.0128339264147061
2021-03-11,0.005058113176276933
2021-03-12,0.009841187039550168
2021-03-15,0.005499232428880001
2021-03-16,-0.0037277666922526666
2021-03-17,0.005630669838260434
2021-03-18,-0.008764505937949066
2021-03-19,-0.010286801666912234
2021-03-22,0.004381362075266934
2021-03-23,-0.0102606618718554
2021-03-24,0.0005071365966948666
2021-03-25,0.007896429655073466
2021-03-26,0.014555949984153667
2021-03-29,0.002454479240272667
2021-03-30,-0.0033393258054532
2021-03-31,-0.0022933374847981334
2021-04-01,0.004214840337269367
2021-04-05,0.011070980872818768
2021-04-06,-0.0034976504145781667
2021-04-07,0.0013064128704156
2021-04-08,0.0005122306828669
2021-04-09,0.005816349207466167
2021-04-12,-0.0022601943464046668
2021-04-13,-0.002811939382148265
2021-04-14,0.0021937164883837662
2021-04-15,0.006118134616608567
2021-04-16,0.0051256534282058995
2021-04-19,-0.0032020368254990334
2021-04-20,-0.0088223943441288
2021-04-21,0.009904005350661667
2021-04-22,-0.009598444684037767
2021-04-23,0.00448792944008
2021-04-26,0.00016178513343256668
2021-04-27,-0.00028877470642076666
2021-04-28,-0.0012229576539007998
2021-04-29,0.0059469563878646325
2021-04-30,-0.005086794799371834
2021-05-03,0.008042161152550834
2021-05-04,7.540627641920005e-05
2021-05-05,0.0029716303918670664
2021-05-06,0.007670105451879134
2021-05-07,0.008705546569292767
2021-05-10,-0.0022530750990451334
2021-05-11,-0.012943831364011366
2021-05-12,-0.016088015293201367
2021-05-13,0.012411443166001367
2021-05-14,0.011351052023530433
2021-05-17,0.0001351536039754333
2021-05-18,-0.0085684920636794
2021-05-19,-0.004992093088007567
2021-05-20,0.006080687209968967
2021-05-21,0.0028841626870212667
2021-05-24,0.006551708525661233
2021-05-25,-0.0030559076684832
2021-05-26,1.7382025152833335e-05
2021-05-27,0.004137599347842166
2021-05-28,-0.0006809293285450999
2021-06-01,0.0015875724880041644
2021-06-02,0.002836212584407133
2021-06-03,0.0004099827785870999
2021-06-04,0.0045683709177339665
2021-06-07,-0.0027882433677084667
2021-06-08,-0.0008548255154047936
2021-06-09,-0.0038564640245977336
2021-06-10,-9.146705204523331e-05
2021-06-11,7.646692316236666e-05
2021-06-14,-0.0025372038592272345
2021-06-15,-7.394434197293331e-05
2021-06-16,-0.007595662895939967
2021-06-17,-0.006985202447674833
2021-06-18,-0.015355475375556567
2021-06-21,0.0177656962536923
2021-06-22,0.0016431403682675334
2021-06-23,-0.002184114340251267
2021-06-24,0.008492656307799632
2021-06-25,0.008420987780028399
2021-06-28,-0.004817344761608933
2021-06-29,-0.0006243725430532667
2021-06-30,0.0041615769539986
2021-07-01,0.004314045135135333
2021-07-02,0.004757401306206366
2021-07-06,-0.004896678086429233
2021-07-07,0.003521932896625933
2021-07-08,-0.0070446586736017
2021-07-09,0.012744287688207333
2021-07-12,0.0033619439766852
2021-07-13,-0.0036258238705435
2021-07-14,0.001574098933924347
2021-07-15,0.00020892372786146667
2021-07-16,-0.0081863115525276
2021-07-19,-0.01963206548753697
2021-07-20,0.0150233761762667
2021-07-21,0.009331328731949933
2021-07-22,-0.001767309899713667
2021-07-23,0.0049640073514543
2021-07-26,0.004133189786893133
2021-07-27,-0.0013096653976476002
2021-07-28,-0.0026761964122770337
2021-07-29,0.0049297971225959
2021-07-30,-0.0033349047614995996
2021-08-02,-0.0013794885970981332
2021-08-03,0.009413344119159167
2021-08-04,-0.007831947706767633
2021-08-05,0.0058658927999985
2021-08-06,0.004117445417774167
2021-08-09,-0.00044861869157476666
2021-08-10,0.006164815018309833
2021-08-11,0.0052197008730430665
2021-08-12,0.0003025660678738667
2021-08-13,-0.0001509475285708334
2021-08-16,0.0023044484088793667
2021-08-17,-0.004995521918117667
2021-08-18,-0.012031589778262934
2021-08-19,-0.0031977041061900663
2021-08-20,0.0054903892088771665
2021-08-23,0.0073837281800707005
2021-08-24,0.0012532345352537
2021-08-25,0.0019868608327523
2021-08-26,-0.008237220334636133
2021-08-27,0.006891966256777633
2021-08-30,-0.0023270262636732666
2021-08-31,-0.0010864296291954705
2021-09-01,-0.001857307802426467
2021-09-02,0.004277124671199867
2021-09-03,-0.0036111723600806334
2021-09-07,-0.004901852221882133
2021-09-08,-0.0020415470826429666
2021-09-09,-0.0025644133679575665
2021-09-10,-0.0066644935068146
2021-09-13,0.006580429724049433
2021-09-14,-0.008470552787849433
2021-09-15,0.007599425805395133
2021-09-16,-0.0032292912779876663
2021-09-17,-0.006176966455599832
2021-09-20,-0.015689509660857
2021-09-21,-0.0009835067894399332
2021-09-22,0.011385738188681667
2021-09-23,0.0129672410053829
2021-09-24,-0.0008817641132819999
2021-09-27,0.0016972973200832667
2021-09-28,-0.013368074833441768
2021-09-29,0.0032666549278991
2021-09-30,-0.0152737355541092
2021-10-01,0.0141092684864721
2021-10-04,-0.006848545497294832
2021-10-05,0.007662201819764634
2021-10-06,0.0014766887003768332
2021-10-07,0.0106553142658382
2021-10-08,-0.0004011529434581
2021-10-11,-0.006833885895462834
2021-10-12,-0.004369067949729567
2021-10-13,-0.0019214581628305665
2021-10-14,0.012986483853324233
2021-10-15,0.008331934551653966
2021-10-18,-0.0021121880060534
2021-10-19,0.006172818193443067
2021-10-20,0.0066865783452348
2021-10-21,-0.0014406118872169998
2021-10-22,0.0003733742628986999
2021-10-25,-0.0003725425699777
2021-10-26,-0.0014349996877310424
2021-10-27,-0.008426761427354934
2021-10-28,0.006635452967693666
2021-10-29,0.0021914992127294417
2021-11-01,0.0019658080353484667
2021-11-02,0.0055306521620586665
2021-11-03,0.002908933115030233
2021-11-04,-0.003636923278526967
