Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-04-03,0.057856039810450975,0.05976326124952629,0.057856039810450975,0.05912752076983452,8352000,0.0,0.0
1990-04-04,0.05912752076983452,0.05976326124952629,0.05912752076983452,0.05912752076983452,14284800,0.0,0.0
1990-04-05,0.05976327402701664,0.05976327402701664,0.058491792795788235,0.058809660375118256,8323200,0.0,0.0
1990-04-06,0.05849177490868723,0.05912751532988857,0.057856034487485886,0.057856034487485886,10771200,0.0,0.0
1990-04-09,0.05849178736055123,0.05849178736055123,0.05722030624747276,0.05722030624747276,6681600,0.0,0.0
1990-04-10,0.057220320010479137,0.058491801429382644,0.054677357172672116,0.05594883859157562,34790400,0.0,0.0
1990-04-11,0.05594883859157563,0.05658457930102738,0.05531309788212387,0.05594883859157562,24796800,0.0,0.0
1990-04-12,0.05658454820513725,0.05658454820513725,0.05531306748497264,0.05658454820513725,13161600,0.0,0.0
1990-04-16,0.05658454820513725,0.05722028856521956,0.055948807845054946,0.05658454820513725,5616000,0.0,0.0
1990-04-17,0.0559488251343943,0.05722030624747276,0.05531308457785507,0.05722030624747276,6566400,0.0,0.0
1990-04-18,0.05722029406628454,0.05849177490868723,0.0565845536450832,0.057856034487485886,24480000,0.0,0.0
1990-04-19,0.05722031130437452,0.0584917925298214,0.05722031130437452,0.058491792529821396,25142400,0.0,0.0
1990-04-20,0.058491769285384174,0.058491769285384174,0.05658454820513725,0.05658454820513725,8755200,0.0,0.0
1990-04-23,0.056584565690933536,0.057856046804012,0.0559488251343943,0.05722030624747276,5356800,0.0,0.0
1990-04-24,0.05849179025642799,0.05849179025642799,0.0578560496684138,0.05817391723394394,10281600,0.0,0.0
1990-04-25,0.0584917925298214,0.05912753314254484,0.0584917925298214,0.058491792529821396,6768000,0.0,0.0
1990-04-26,0.0584917925298214,0.05976327375526828,0.0584917925298214,0.058491792529821396,10713600,0.0,0.0
1990-04-27,0.05849177490868723,0.05912751532988857,0.057856034487485886,0.057856034487485886,4204800,0.0,0.0
1990-04-30,0.05912752233387609,0.06167048431990962,0.05849178183736771,0.06039900332689285,34329600,0.0,0.0
1990-05-01,0.06167047232711821,0.06167047232711821,0.06039899158136084,0.061352599412202835,28771200,0.0,0.0
1990-05-02,0.06103474382340124,0.06167048431990962,0.06039900332689285,0.06039900332689285,3139200,0.0,0.0
1990-05-03,0.06167049586023237,0.0623062364757061,0.06103475524475864,0.0623062364757061,7228800,0.0,0.0
1990-05-04,0.06167048633167093,0.06294269859790802,0.06167048633167093,0.06294269859790802,5702400,0.0,0.0
1990-05-07,0.06294270857167784,0.06484993042563311,0.06294270857167784,0.06357844918966293,13536000,0.0,0.0
1990-05-08,0.06484991040077166,0.06484991040077166,0.06294268913574307,0.06421416997909546,14486400,0.0,0.0
1990-05-09,0.06421417963240195,0.06421417963240195,0.062306226848917894,0.06294269859790802,9676800,0.0,0.0
1990-05-10,0.06357844893850971,0.06357844893850971,0.0623062364757061,0.0623062364757061,2793600,0.0,0.0
1990-05-11,0.0648499201496489,0.06548566066689586,0.062306226848917894,0.06294269859790802,29923200,0.0,0.0
1990-05-14,0.06421417963240195,0.06421417963240195,0.06294269859790802,0.06294269859790802,15235200,0.0,0.0
1990-05-15,0.06421420088321442,0.06421420088321442,0.06294271942794108,0.06326059252023697,24134400,0.0,0.0
1990-05-16,0.06421417963240195,0.06421417963240195,0.062306226848917894,0.06294269859790802,18720000,0.0,0.0
1990-05-17,0.06357844918966293,0.06357844918966293,0.06294270857167784,0.06357844918966293,6595200,0.0,0.0
1990-05-18,0.06294270832303597,0.06357844893850971,0.06167049586023237,0.0623062364757061,45417600,0.0,0.0
1990-05-21,0.06167049586023237,0.06357844893850971,0.06167049586023237,0.0623062364757061,4032000,0.0,0.0
1990-05-22,0.0623062364757061,0.06294270832303597,0.0623062364757061,0.0623062364757061,22982400,0.0,0.0
1990-05-23,0.06230622263288968,0.06294269433881215,0.06167048215866089,0.06167048215866089,39715200,0.0,0.0
1990-05-24,0.06294269859790802,0.06294269859790802,0.06167048633167093,0.06294269859790802,8121600,0.0,0.0
1990-05-25,0.06103475019335747,0.0623062313190737,0.06039900963049935,0.06103475019335747,4003200,0.0,0.0
1990-05-29,0.06103474382340124,0.062306224816418,0.059763262830384474,0.06039900332689285,20707200,0.0,0.0
1990-05-30,0.06103474873156315,0.06103474873156315,0.059127527088667135,0.05976326763629913,96278400,0.0,0.0
1990-05-31,0.05912752426268309,0.06357843911515498,0.05912752426268309,0.06294269859790802,102988800,0.0,0.0
1990-06-01,0.06294270857167784,0.06484993042563311,0.062306236721833726,0.06357844918966293,103132800,0.0,0.0
1990-06-04,0.06421416800656837,0.0654856488108635,0.06294268720227325,0.0654856488108635,48499200,0.0,0.0
1990-06-05,0.06484989754555312,0.06866433931947215,0.06484989754555312,0.06802859902381897,56131200,0.0,0.0
1990-06-06,0.06802861119318407,0.06802861119318407,0.0661213899650494,0.06739287078380585,23241600,0.0,0.0
1990-06-07,0.06802861041945374,0.06802861041945374,0.06484990840871593,0.0654856488108635,18144000,0.0,0.0
1990-06-08,0.06612139124412406,0.06612139124412406,0.06357842955741926,0.06421416997909546,6566400,0.0,0.0
1990-06-11,0.06230623529145521,0.06421418833346819,0.06230623529145521,0.06389632076025009,3686400,0.0,0.0
1990-06-12,0.06421417877011286,0.07120732436592317,0.06357843826140283,0.06993584334850311,133401600,0.0,0.0
1990-06-13,0.07120731950440311,0.07120731950440311,0.07057157903909683,0.07057157903909683,52099200,0.0,0.0
1990-06-14,0.07120733708143234,0.07184307770366671,0.06993585583696361,0.07120733708143234,54374400,0.0,0.0
1990-06-15,0.06993584334850311,0.07120732436592317,0.06993584334850311,0.06993584334850311,6537600,0.0,0.0
1990-06-18,0.07120731890600969,0.07120731890600969,0.06739287614622687,0.06866435706615448,11923200,0.0,0.0
1990-06-19,0.06612137813685946,0.06802859902381897,0.06612137813685946,0.06802859902381897,20851200,0.0,0.0
1990-06-20,0.06802861660619067,0.06930009752611828,0.06739287614622687,0.06866435706615448,30124800,0.0,0.0
1990-06-21,0.06802862655208913,0.0693001076579094,0.067392885999179,0.0693001076579094,9936000,0.0,0.0
1990-06-22,0.0693001076579094,0.0693001076579094,0.06802862655208913,0.0693001076579094,806400,0.0,0.0
1990-06-25,0.06930009340026254,0.06930009340026254,0.06802861255603392,0.06834648549556732,3600000,0.0,0.0
1990-06-26,0.06802861119318407,0.06866435160256229,0.0661213899650494,0.06739287078380585,4665600,0.0,0.0
1990-06-27,0.06802861119318407,0.06802861119318407,0.0661213899650494,0.06739287078380585,3801600,0.0,0.0
1990-06-28,0.06612138725926871,0.06739286802599435,0.06357842572581741,0.06675712764263153,153648000,0.0,0.0
1990-06-29,0.06675713037442763,0.06739287078380585,0.0661213899650494,0.06739287078380585,48268800,0.0,0.0
1990-07-02,0.0673928587281658,0.06866433931947215,0.06612137813685946,0.06802859902381897,38131200,0.0,0.0
1990-07-03,0.0673928587281658,0.06866433931947215,0.0673928587281658,0.06802859902381897,2851200,0.0,0.0
1990-07-05,0.0673928966135836,0.0673928966135836,0.06612141530750458,0.06707502901554108,6508800,0.0,0.0
1990-07-06,0.06612141530750458,0.06707502901554108,0.06612141530750458,0.06707502901554108,2476800,0.0,0.0
1990-07-09,0.06707500056278902,0.06739286802599435,0.06612138725926871,0.06675712764263153,14630400,0.0,0.0
1990-07-10,0.06802861660619067,0.06866435706615448,0.06675713568626307,0.06866435706615448,41529600,0.0,0.0
1990-07-11,0.06866436233108306,0.07057158385721314,0.06802862182237303,0.06993584334850311,32515200,0.0,0.0
1990-07-12,0.07057158937029666,0.0731145516037941,0.0699358488119223,0.0731145516037941,16617600,0.0,0.0
1990-07-13,0.0718430630815384,0.0769297182559967,0.0718430630815384,0.0769297182559967,46627200,0.0,0.0
1990-07-16,0.07629394695294879,0.07692968718905721,0.07375025477709532,0.07502246648073196,79977600,0.0,0.0
1990-07-17,0.07438677142446809,0.07502251204670246,0.06930011521472926,0.07120733708143234,42019200,0.0,0.0
1990-07-18,0.06930012715548341,0.0731145715461372,0.06930012715548341,0.07247883081436157,23529600,0.0,0.0
1990-07-19,0.07184307770366671,0.07311455894813544,0.07120733708143234,0.07120733708143234,25804800,0.0,0.0
1990-07-20,0.07184307770366671,0.07184307770366671,0.07057159645919799,0.07120733708143234,60192000,0.0,0.0
1990-07-23,0.0712073103261713,0.0712073103261713,0.06675712764263153,0.06675712764263153,35913600,0.0,0.0
1990-07-24,0.06739288221863673,0.06739288221863673,0.06039900529717701,0.06294269859790802,51264000,0.0,0.0
1990-07-25,0.06167047964692516,0.06548565356860592,0.06167047964692516,0.06484991312026978,43718400,0.0,0.0
1990-07-26,0.06484990378776288,0.06675712485830437,0.06484990378776288,0.06612138450145721,17740800,0.0,0.0
1990-07-27,0.06675712961515862,0.06675712961515862,0.0654856488108635,0.0654856488108635,8841600,0.0,0.0
1990-07-30,0.06548564414461004,0.06612138450145721,0.06421416343091571,0.06612138450145721,17856000,0.0,0.0
1990-07-31,0.06612139401694204,0.06612139401694204,0.06484991312026978,0.06484991312026978,9331200,0.0,0.0
1990-08-01,0.06484991312026978,0.06484991312026978,0.06357843222359749,0.06484991312026978,8409600,0.0,0.0
1990-08-02,0.06421418980764802,0.06421418980764802,0.061670496103848636,0.06357844918966293,6163200,0.0,0.0
1990-08-03,0.06294269433881215,0.06294269433881215,0.05849177978751695,0.06167048215866089,54460800,0.0,0.0
1990-08-06,0.061670490756215585,0.0623062313190737,0.057856047379066876,0.06103475019335747,62150400,0.0,0.0
1990-08-07,0.06230622297127498,0.06357843515833562,0.06103474201591198,0.06198835000395775,36115200,0.0,0.0
1990-08-08,0.0623062313190737,0.06294270311372745,0.06103475019335747,0.06103475019335747,21916800,0.0,0.0
1990-08-09,0.06167047706075742,0.06484991040077166,0.061034736639081225,0.06421416997909546,50803200,0.0,0.0
1990-08-10,0.06357844367658556,0.06484992480230181,0.06039900963049935,0.06103475019335747,35193600,0.0,0.0
1990-08-13,0.059763279051413216,0.06039901972047518,0.058491797713289294,0.06008114665746689,12931200,0.0,0.0
1990-08-14,0.05912752076983452,0.060399001729218055,0.05912752076983452,0.05912752076983452,21945600,0.0,0.0
1990-08-15,0.06039900332689285,0.06039900332689285,0.05912752233387609,0.06039900332689285,35856000,0.0,0.0
1990-08-16,0.05944538828120391,0.060399001729218055,0.05912752076983452,0.05912752076983452,21744000,0.0,0.0
1990-08-17,0.059763264779930055,0.06294269859790802,0.058491783745436135,0.06294269859790802,88185600,0.0,0.0
1990-08-20,0.06294269859790802,0.0648499201496489,0.062306226848917894,0.06294269859790802,45417600,0.0,0.0
1990-08-21,0.061670489279195155,0.06230622982682716,0.059127527088667135,0.05976326763629913,36720000,0.0,0.0
1990-08-22,0.06167048215866089,0.06230622263288968,0.061034741684432105,0.06167048215866089,26409600,0.0,0.0
1990-08-23,0.05849178736055123,0.0597632684736297,0.0559488251343943,0.05722030624747276,56678400,0.0,0.0
1990-08-24,0.05849178183736771,0.06103474382340124,0.05785604134085933,0.06039900332689285,59011200,0.0,0.0
1990-08-27,0.062306217482433625,0.06484991040077166,0.062306217482433625,0.06421416997909546,36720000,0.0,0.0
1990-08-28,0.06357844918966293,0.06421418980764802,0.06294270857167784,0.06357844918966293,19843200,0.0,0.0
1990-08-29,0.06294269859790802,0.06357843911515498,0.061034745814423974,0.06294269859790802,49737600,0.0,0.0
1990-08-30,0.06294269859790802,0.06389631210225512,0.06167048633167093,0.06294269859790802,45590400,0.0,0.0
1990-08-31,0.06294269859790802,0.06421417963240195,0.06294269859790802,0.06294269859790802,12182400,0.0,0.0
1990-09-04,0.06294269859790802,0.06421417963240195,0.062306226848917894,0.06294269859790802,26236800,0.0,0.0
1990-09-05,0.06421418980764802,0.06421418980764802,0.06294270857167784,0.06357844918966293,36720000,0.0,0.0
1990-09-06,0.06294269433881215,0.06357843481304094,0.061034741684432105,0.06167048215866089,37209600,0.0,0.0
1990-09-07,0.062306236721833726,0.06357844918966293,0.061670496103848636,0.06357844918966293,16300800,0.0,0.0
1990-09-10,0.06357843911515498,0.06421417963240195,0.062306226848917894,0.06294269859790802,40204800,0.0,0.0
1990-09-11,0.06294269859790802,0.06421417963240195,0.06294269859790802,0.06294269859790802,11894400,0.0,0.0
1990-09-12,0.06294270857167784,0.06357844918966293,0.06294270857167784,0.06357844918966293,13305600,0.0,0.0
1990-09-13,0.06421417963240195,0.06421417963240195,0.06294269859790802,0.06294269859790802,20966400,0.0,0.0
1990-09-14,0.06294269859790802,0.06421417963240195,0.06294269859790802,0.06294269859790802,16819200,0.0,0.0
1990-09-17,0.06357842307406855,0.06612138450145721,0.0629426827172214,0.06612138450145721,89712000,0.0,0.0
1990-09-18,0.06612137813685946,0.06866433931947215,0.06484989754555312,0.06802859902381897,33667200,0.0,0.0
1990-09-19,0.06866435581028661,0.06866435581028661,0.06421417267193363,0.06484991312026978,74073600,0.0,0.0
1990-09-20,0.06421417267193363,0.06580352652125034,0.06421417267193363,0.06484991312026978,75571200,0.0,0.0
1990-09-21,0.0648499201496489,0.0648499201496489,0.062306226848917894,0.06294269859790802,60969600,0.0,0.0
1990-09-24,0.06167048215866089,0.06230622263288968,0.060399001210203314,0.06167048215866089,96278400,0.0,0.0
1990-09-25,0.06039901462928492,0.06294270832303597,0.06039901462928492,0.0623062364757061,115718400,0.0,0.0
1990-09-26,0.0629426965446457,0.0629426965446457,0.06039900332689285,0.06039900332689285,64512000,0.0,0.0
1990-09-27,0.06103474594849495,0.0616704864671384,0.05658456231799081,0.057538170367479324,74073600,0.0,0.0
1990-09-28,0.056584565690933536,0.05722030624747276,0.05531308457785507,0.05722030624747276,155030400,0.0,0.0
1990-10-01,0.05722029883905937,0.06230622263288968,0.05722029883905937,0.06167048215866089,89596800,0.0,0.0
1990-10-02,0.06357844367658556,0.0642141842394437,0.06039900963049935,0.06103475019335747,48441600,0.0,0.0
1990-10-03,0.060399001729218055,0.0616704826886016,0.05912752076983452,0.05912752076983452,61459200,0.0,0.0
1990-10-04,0.05912752850478312,0.06103475019335747,0.05912752850478312,0.06103475019335747,23385600,0.0,0.0
1990-10-05,0.05849178654103512,0.061670489279195155,0.05849178654103512,0.05976326763629913,43401600,0.0,0.0
1990-10-08,0.06230625191009519,0.06230625191009519,0.06039902959122043,0.0607168972492218,10598400,0.0,0.0
1990-10-09,0.060398990365631094,0.061034730725713394,0.05531306748497264,0.05658454820513725,115027200,0.0,0.0
1990-10-10,0.05340585317530702,0.05404159361598596,0.05022641974025718,0.05213437229394913,113241600,0.0,0.0
1990-10-11,0.05149863185327018,0.05340585317530702,0.05086216018093613,0.05213437229394913,70041600,0.0,0.0
1990-10-12,0.05404159952876736,0.05690243455330767,0.05277011850829461,0.05531308054924011,41241600,0.0,0.0
1990-10-15,0.05722029787238687,0.05849177879936421,0.05467733601843219,0.054995208978652954,59270400,0.0,0.0
1990-10-16,0.056584570691651084,0.06039901436799172,0.056584570691651084,0.058491792529821396,61632000,0.0,0.0
1990-10-17,0.05976326073597452,0.06357843481304094,0.05849177978751695,0.06167048215866089,50515200,0.0,0.0
1990-10-18,0.06294268791815831,0.06739287078380585,0.06230621627716099,0.06739287078380585,121305600,0.0,0.0
1990-10-19,0.07184307048704539,0.0740681597128788,0.07120732992867103,0.0731145516037941,241171200,0.0,0.0
1990-10-22,0.07375026487159268,0.07565821707248688,0.07311452454846791,0.07565821707248688,127843200,0.0,0.0
1990-10-23,0.0756582577867526,0.07820122044770583,0.07438677645627598,0.07724761217832565,102326400,0.0,0.0
1990-10-24,0.07565825444816544,0.08010843890845941,0.07438677317379573,0.07947269827127457,66297600,0.0,0.0
1990-10-25,0.08010843890845941,0.08137992018282912,0.07883695763408971,0.07947269827127457,83088000,0.0,0.0
1990-10-26,0.07883695858634995,0.07883695858634995,0.07375030219554901,0.07375030219554901,94003200,0.0,0.0
1990-10-29,0.0737502995703698,0.07438677142446809,0.07057159645919799,0.07120733708143234,37785600,0.0,0.0
1990-10-30,0.0712073493508103,0.07375031227791283,0.06739290496015651,0.07247883081436157,90633600,0.0,0.0
1990-10-31,0.07438672624462354,0.07692968718905721,0.07375025477709532,0.07502246648073196,81244800,0.0,0.0
1990-11-01,0.07375025477709532,0.07502246648073196,0.0731145145409869,0.07502246648073196,35971200,0.0,0.0
1990-11-02,0.075022496777468,0.0769297182559967,0.0743867562846251,0.0769297182559967,27648000,0.0,0.0
1990-11-05,0.07692973572253514,0.08010843890845941,0.07565825444816544,0.07947269827127457,37324800,0.0,0.0
1990-11-06,0.08010842170125296,0.08201564320313831,0.0794726812006245,0.08074416220188141,35827200,0.0,0.0
1990-11-07,0.08106203383336846,0.08106203383336846,0.07629398256540298,0.07629398256540298,118022400,0.0,0.0
1990-11-08,0.08201562548447668,0.09218819707161965,0.08137988512119362,0.08614867180585861,701654400,0.0,0.0
1990-11-09,0.08773805948557198,0.09028102208355486,0.08773805948557198,0.08964528143405914,141033600,0.0,0.0
1990-11-12,0.08900952339172363,0.08964526391699296,0.08837378286645432,0.08900952339172363,111801600,0.0,0.0
1990-11-13,0.08900954324115024,0.09028102457523346,0.087738061907067,0.09028102457523346,66412800,0.0,0.0
1990-11-14,0.0896452555906435,0.09155247698930664,0.08900951512442246,0.09123460948467255,180259200,0.0,0.0
1990-11-15,0.09155248627619,0.09409544839902668,0.09028100521477166,0.09282396733760834,96883200,0.0,0.0
1990-11-16,0.09282396733760834,0.09409544839902668,0.09218822134994575,0.09282396733760834,179280000,0.0,0.0
1990-11-19,0.09409543939645762,0.0947311744093895,0.09345969346961994,0.0947311744093895,45043200,0.0,0.0
1990-11-20,0.09473116144218413,0.09473116144218413,0.09345968067646027,0.09345968067646027,47289600,0.0,0.0
1990-11-21,0.09345970241136409,0.09345970241136409,0.08964526468406248,0.09282396733760834,71596800,0.0,0.0
1990-11-23,0.09345968067646027,0.09409542651627435,0.0928239457505505,0.09345968067646027,7862400,0.0,0.0
1990-11-26,0.09218824009095544,0.09345972141085408,0.09155250488796066,0.09314185380935669,41702400,0.0,0.0
1990-11-27,0.09314183529024761,0.10108933137677664,0.09282396775195086,0.10045358538627625,128188800,0.0,0.0
1990-11-28,0.10045356227426654,0.10172504304882253,0.09918208149971054,0.09981782734394073,126777600,0.0,0.0
1990-11-29,0.09981784662180111,0.10045358167490667,0.09600266141580684,0.09727488458156586,84960000,0.0,0.0
1990-11-30,0.09663841095323258,0.10045358538627625,0.09600266496273219,0.10045358538627625,102297600,0.0,0.0
1990-12-03,0.10172506266769522,0.10585737325349072,0.10045358164791919,0.10363227874040604,125942400,0.0,0.0
1990-12-04,0.10426803788071262,0.10553951906113054,0.10363229183354973,0.10522165149450302,66931200,0.0,0.0
1990-12-05,0.10553953051567078,0.1068110118340866,0.10299656787883915,0.10553953051567078,95356800,0.0,0.0
1990-12-06,0.10681098983977354,0.10903681564904719,0.1049037627979278,0.1061752438545227,151488000,0.0,0.0
1990-12-07,0.10617525364720047,0.10617525364720047,0.10490377247333527,0.10490377247333527,36115200,0.0,0.0
1990-12-10,0.10426802933216095,0.10553951040833481,0.10426802933216095,0.10426802933216095,5126400,0.0,0.0
1990-12-11,0.10490376258898487,0.10490376258898487,0.10172506541078224,0.10267867892980576,58147200,0.0,0.0
1990-12-12,0.10172508656042334,0.10617526571792417,0.10108935135816996,0.10553953051567078,67305600,0.0,0.0
1990-12-13,0.10617523303078687,0.11189763389081907,0.10490375210380952,0.10999041795730591,131904000,0.0,0.0
1990-12-14,0.10999043405612455,0.11507634759453111,0.10808247569776484,0.11444061249494553,125625600,0.0,0.0
1990-12-17,0.1131690964102745,0.11507631203356947,0.11126188078697954,0.1131690964102745,105120000,0.0,0.0
1990-12-18,0.11316912313942572,0.11316912313942572,0.10808246782579961,0.11062616109848022,83260800,0.0,0.0
1990-12-19,0.1118976057333758,0.1144405669474304,0.10999039027978633,0.11380483210086823,93427200,0.0,0.0
1990-12-20,0.11253342334955796,0.11507637527345507,0.11126194193065446,0.11189767718315125,111974400,0.0,0.0
1990-12-21,0.11253342334955796,0.11253342334955796,0.10935471434534423,0.11189767718315125,48384000,0.0,0.0
1990-12-24,0.11126190706566984,0.11126190706566984,0.1099904260451971,0.11062616109848022,14889600,0.0,0.0
1990-12-26,0.1099904108965104,0.11126189174186547,0.10681097209453583,0.10681097209453583,58147200,0.0,0.0
1990-12-27,0.10681101805221244,0.10999045822220771,0.10617527189903932,0.10935471206903458,56736000,0.0,0.0
1990-12-28,0.10935467462531573,0.11221550405025482,0.10935467462531573,0.11221550405025482,63043200,0.0,0.0
1990-12-31,0.11253338497066445,0.11475846850946061,0.1118976390210754,0.11412273347377777,29664000,0.0,0.0
1991-01-02,0.11380486621600965,0.11380486621600965,0.11126190423965454,0.11126190423965454,63561600,0.0,0.0
1991-01-03,0.11126189174186547,0.11189762670759051,0.10681097209453583,0.10681097209453583,104716800,0.0,0.0
1991-01-04,0.1061752407799581,0.1080824677665754,0.10236080863453649,0.10363227874040604,194803200,0.0,0.0
1991-01-07,0.10299654461738077,0.10299654461738077,0.09981784749619489,0.10108932852745056,89971200,0.0,0.0
1991-01-08,0.10108933986564747,0.10553951851722178,0.10108933986564747,0.10490377247333527,64108800,0.0,0.0
1991-01-09,0.10744672656564212,0.10744672656564212,0.10363228333712053,0.10426802933216095,89942400,0.0,0.0
1991-01-10,0.10553953051567078,0.10553953051567078,0.10363230308109253,0.10553953051567078,49363200,0.0,0.0
1991-01-11,0.10553951040833481,0.10553951040833481,0.10363228333712053,0.10426802933216095,33580800,0.0,0.0
1991-01-14,0.10299656787883915,0.1068110118340866,0.10299656787883915,0.10553953051567078,59328000,0.0,0.0
1991-01-15,0.10553950547474272,0.11380486877221747,0.10553950547474272,0.11348699033260345,85248000,0.0,0.0
1991-01-16,0.11380486427806503,0.12207021633523468,0.11316911833784905,0.11889077723026276,105724800,0.0,0.0
1991-01-17,0.1246131658554077,0.12779186249813543,0.12079872333579146,0.12461316585540771,178502400,0.0,0.0
1991-01-18,0.12334169829399744,0.12652039527893066,0.12143448228581873,0.12652039527893066,110448000,0.0,0.0
1991-01-21,0.12588469285271475,0.13415005803108215,0.12524895765662972,0.13415005803108215,85795200,0.0,0.0
1991-01-22,0.13414999514891562,0.1360572107570815,0.1303348108732196,0.13128842413425446,145036800,0.0,0.0
1991-01-23,0.13097060708533348,0.13160708437381052,0.12842764468659337,0.12969912588596344,108691200,0.0,0.0
1991-01-24,0.13033484892491967,0.1316070721518885,0.12906336784362793,0.12906336784362793,68083200,0.0,0.0
1991-01-25,0.12906334378022416,0.13732870595629645,0.12906334378022416,0.13669297099113464,107596800,0.0,0.0
1991-01-28,0.13542149934739006,0.14241463900880622,0.13510362092930764,0.14114315807819366,148867200,0.0,0.0
1991-01-29,0.14114316771442628,0.14146103524030468,0.13605724364474606,0.13987168669700623,171216000,0.0,0.0
1991-01-30,0.1405074095485063,0.14686555622916858,0.13987167455195035,0.14559407532215118,157852800,0.0,0.0
1991-01-31,0.14622979959809887,0.15131572285330191,0.1452761862592721,0.14877276122570038,138441600,0.0,0.0
1991-02-01,0.14877276796443117,0.1525872105786104,0.1468655521142942,0.14813703298568726,118886400,0.0,0.0
1991-02-04,0.14813702752788663,0.14877276248320823,0.1449583200095642,0.14686554670333862,134064000,0.0,0.0
1991-02-05,0.14940850294317512,0.15195146468596127,0.1475012870930381,0.14813703298568726,94550400,0.0,0.0
1991-02-06,0.146865524218679,0.15131570096633623,0.14432256295890253,0.1494084745645523,113155200,0.0,0.0
1991-02-07,0.1506800022022506,0.15322296425535784,0.14432260798338914,0.1446404755115509,144921600,0.0,0.0
1991-02-08,0.14940856097312227,0.1519515237035894,0.14305116506086393,0.1500443071126938,503251200,0.0,0.0
1991-02-11,0.15004428080487595,0.15449520149168514,0.1462298373779757,0.14654770493507385,272822400,0.0,0.0
1991-02-12,0.1468655587759315,0.15067999064922333,0.14622981285444572,0.15067999064922333,513072000,0.0,0.0
1991-02-13,0.15004422235001055,0.153222918510437,0.15004422235001055,0.153222918510437,166550400,0.0,0.0
1991-02-14,0.15258720366710266,0.1532229386170507,0.14813702627575237,0.14877276122570038,171964800,0.0,0.0
1991-02-15,0.14813702627575237,0.14940849617564841,0.1475012804118996,0.14877276122570038,195811200,0.0,0.0
1991-02-19,0.1487727557100129,0.1494084906363913,0.1462297941766906,0.14750127494335175,157996800,0.0,0.0
1991-02-20,0.14686554670333862,0.14877276248320823,0.14686554670333862,0.14686554670333862,60739200,0.0,0.0
