Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-04-11,0.18400021426530186,0.18785364863129525,0.18400021426530186,0.18640857934951782,145800,0.0,0.0
1962-04-12,0.18496361652511903,0.18496361652511903,0.1796653609841315,0.18062865734100342,364500,0.0,0.0
1962-04-13,0.18062862667255097,0.18448206260215788,0.1777384869362605,0.18351875245571136,461700,0.0,0.0
1962-04-16,0.1835187836148706,0.18448209392487494,0.1796653609841315,0.18062865734100342,303750,0.0,0.0
1962-04-17,0.18062873637166998,0.18062873637166998,0.17918366562590698,0.1801469624042511,321975,0.0,0.0
1962-04-18,0.18014703081679143,0.18400047055004176,0.18014703081679143,0.18207387626171112,394875,0.0,0.0
1962-04-19,0.1820736226604248,0.18785364863129525,0.1820736226604248,0.18640857934951782,206550,0.0,0.0
1962-04-23,0.18640881873819468,0.19026225805282593,0.18640881873819468,0.19026225805282593,364500,0.0,0.0
1962-04-24,0.1902621892435106,0.19267055654958629,0.18978065252304074,0.18978065252304077,795825,0.0,0.0
1962-04-25,0.18978066450672051,0.19074396125868387,0.18544546634129336,0.18737229704856873,498150,0.0,0.0
1962-04-26,0.18737230217992754,0.18833559895827165,0.17966543959332587,0.1801469624042511,449550,0.0,0.0
1962-04-27,0.18014684307440998,0.18207368651124464,0.1777384771456121,0.17870177328586578,923400,0.0,0.0
1962-04-30,0.1787017553277462,0.18207366821427437,0.1724402054671701,0.17340350151062012,826200,0.0,0.0
1962-05-01,0.1734034958234439,0.18111035227775574,0.17099513021565585,0.18111035227775574,1221075,0.0,0.0
1962-05-02,0.18111047998591412,0.18351884729193715,0.1796654233241434,0.18303708732128143,1069200,0.0,0.0
1962-05-03,0.18303717340587644,0.18351893360310978,0.18207387626171112,0.18207387626171112,601425,0.0,0.0
1962-05-04,0.18207366224273963,0.1830369582545961,0.1801468190627329,0.18111035227775574,279450,0.0,0.0
1962-05-07,0.18159210211133392,0.18255539925549924,0.18159210211133392,0.18207387626171112,340200,0.0,0.0
1962-05-08,0.18256039267784113,0.18256039267784113,0.17623162269592282,0.17623162269592285,674325,0.00823,0.0
1962-05-09,0.17623174493816088,0.17623174493816088,0.17428454690492773,0.17477121949195862,558900,0.0,0.0
1962-05-10,0.17477121949195862,0.17477121949195862,0.1728240214587255,0.17477121949195862,710775,0.0,0.0
1962-05-11,0.1747711791066517,0.17817890179864646,0.1718501429915907,0.17233705520629883,558900,0.0,0.0
1962-05-14,0.17233699730961372,0.17282392346309972,0.16406102959722801,0.1718500852584839,1470150,0.0,0.0
1962-05-15,0.1772052933245192,0.1825604671496876,0.1772052933245192,0.1776922196149826,972000,0.0,0.0
1962-05-16,0.1776921329196478,0.1796393294465069,0.17525801033989474,0.1757446825504303,680400,0.0,0.0
1962-05-17,0.17574471272224898,0.17769216342580446,0.17185007925989568,0.17525804042816162,899100,0.0,0.0
1962-05-18,0.17525804042816162,0.17525804042816162,0.17185007925989568,0.17525804042816162,315900,0.0,0.0
1962-05-21,0.1747711791066517,0.1747711791066517,0.1718501429915907,0.17233705520629883,267300,0.0,0.0
1962-05-22,0.17233694041650593,0.17331053855965584,0.1669817839680424,0.16844229400157928,631800,0.0,0.0
1962-05-23,0.16795567329030328,0.16795567329030328,0.16113999061853854,0.16357409954071045,1032750,0.0,0.0
1962-05-24,0.16162691278606378,0.16162691278606378,0.15335070501249012,0.15724535286426544,2022975,0.0,0.0
1962-05-25,0.15724536984371565,0.15870589467614235,0.15286403508652546,0.1552981585264206,1543050,0.0,0.0
1962-05-28,0.1552981201147256,0.1591927674237389,0.1372854221431921,0.1402064710855484,2114100,0.0,0.0
1962-05-29,0.14020643461638724,0.17817877767573376,0.1367984745583106,0.15919272601604462,4216050,0.0,0.0
1962-05-31,0.16406097543624118,0.1772051849745825,0.16406097543624118,0.16844229400157928,3547800,0.0,0.0
1962-06-01,0.16844241235137813,0.1703898638483094,0.1635741643728081,0.16941602528095245,1287900,0.0,0.0
1962-06-04,0.1645477233695993,0.1645477233695993,0.15627175528709392,0.15675842761993408,1494450,0.0,0.0
1962-06-05,0.15675845726950038,0.16649519161705903,0.15578485857724964,0.16503466665744781,1664550,0.0,0.0
1962-06-06,0.165521259832154,0.17087641628061756,0.165521259832154,0.16844229400157928,886950,0.0,0.0
1962-06-07,0.16746873150074093,0.16746873150074093,0.16454769670963287,0.16454769670963287,650025,0.0,0.0
1962-06-08,0.16454775449244677,0.16649519161705903,0.16454775449244677,0.16503466665744781,340200,0.0,0.0
1962-06-11,0.16357426800369348,0.16357426800369348,0.1596796304872881,0.16162706911563873,698625,0.0,0.0
1962-06-12,0.16065313349320595,0.16065313349320595,0.15773232281208038,0.15773232281208038,795825,0.0,0.0
1962-06-13,0.15773219359531895,0.15870580575966992,0.15383756160736084,0.15383756160736084,1397250,0.0,0.0
1962-06-14,0.15383749031562904,0.15675828314807025,0.14799539696637007,0.1484823226928711,1494450,0.0,0.0
1962-06-15,0.14848237289498578,0.15919269765933491,0.14702184906386573,0.15870578587055206,1877175,0.0,0.0
1962-06-18,0.15870590358663325,0.16357413663739062,0.1543243288433511,0.15967950224876404,801900,0.0,0.0
1962-06-19,0.15967938381054075,0.1611399076416608,0.15627166409944335,0.15870578587055206,467775,0.0,0.0
1962-06-20,0.15870581414052906,0.16260044633415302,0.15870581414052906,0.15919272601604462,449550,0.0,0.0
1962-06-21,0.15675835560518445,0.15675835560518445,0.15383756142268878,0.1543242335319519,795825,0.0,0.0
1962-06-22,0.15140347773583845,0.15140347773583845,0.1465352323550931,0.14702190458774567,1524825,0.0,0.0
1962-06-25,0.14702185755475283,0.15140342930115994,0.14264053965063447,0.1494559794664383,1451925,0.0,0.0
1962-06-26,0.1494559794664383,0.1538375512128454,0.14848238147022186,0.1494559794664383,789750,0.0,0.0
1962-06-27,0.1494560370065702,0.15140348759105457,0.1484824386355213,0.15091656148433685,449550,0.0,0.0
1962-06-28,0.15189012370036184,0.15919273024857108,0.15189012370036184,0.15627169609069824,929475,0.0,0.0
1962-06-29,0.15627166409944335,0.16016629559932358,0.15627166409944335,0.15870578587055206,1038825,0.0,0.0
1962-07-02,0.15870582796993196,0.16113995038673246,0.1582189019496353,0.16016633808612823,613575,0.0,0.0
1962-07-03,0.16016633583794673,0.1635740564051665,0.15967942392683693,0.1630871444940567,1014525,0.0,0.0
1962-07-05,0.16308714449405667,0.1655212668766905,0.1616268600359946,0.1630871444940567,686475,0.0,0.0
1962-07-06,0.16308719772071809,0.16308719772071809,0.15578482818954711,0.15724535286426544,832275,0.0,0.0
1962-07-09,0.15724535286426544,0.1606530745436611,0.15578482818954711,0.15724535286426544,473850,0.0,0.0
1962-07-10,0.16113997995853424,0.16503461320625942,0.16113997995853424,0.16113997995853424,1075275,0.0,0.0
1962-07-11,0.16114005281613822,0.16260056386071498,0.16016643989665255,0.16211365163326263,492075,0.0,0.0
1962-07-12,0.16211366942842945,0.1640611070165894,0.16065314412117002,0.16065314412117004,801900,0.0,0.0
1962-07-13,0.16065305384887874,0.1626004903427579,0.16016636747925636,0.16113997995853424,400950,0.0,0.0
1962-07-16,0.16016638811134543,0.16016638811134543,0.15724535286426544,0.15724535286426544,522450,0.0,0.0
1962-07-17,0.1572453435897384,0.158218942034653,0.15237709752275966,0.15335069596767426,668250,0.0,0.0
1962-07-18,0.1533505922772244,0.15383751809164192,0.15091647088960505,0.15237699449062347,601425,0.0,0.0
1962-07-19,0.1523770525408711,0.1543242488558856,0.15140345438336386,0.15286396443843842,364500,0.0,0.0
1962-07-20,0.15286396157963586,0.1567583682391849,0.15286396157963586,0.15627169609069824,425250,0.0,0.0
1962-07-23,0.15627178807420686,0.15870591177637372,0.15481126308441162,0.15481126308441162,291600,0.0,0.0
1962-07-24,0.15481122055624902,0.15481122055624902,0.15237709752275966,0.15335069596767426,267300,0.0,0.0
1962-07-25,0.15286400956406396,0.15432429441258885,0.15286400956406396,0.15335069596767426,194400,0.0,0.0
1962-07-26,0.15335069596767426,0.15529813259755332,0.14896937604435567,0.15335069596767426,449550,0.0,0.0
1962-07-27,0.15335063547112004,0.1562716834959213,0.15286394925950658,0.1543242335319519,425250,0.0,0.0
1962-07-30,0.15529819874185372,0.15773232281208038,0.15529819874185372,0.15773232281208038,261225,0.0,0.0
1962-07-31,0.15821897733433665,0.1626005379752598,0.15821897733433665,0.15967950224876404,1008450,0.0,0.0
1962-08-01,0.15870590358663325,0.1626005379752598,0.15870590358663325,0.15967950224876404,279450,0.0,0.0
1962-08-02,0.15967950224876407,0.16211362582532224,0.15821897733433665,0.15967950224876404,686475,0.0,0.0
1962-08-03,0.15967950224876407,0.16114002716319145,0.15870590358663325,0.15967950224876404,595350,0.0,0.0
1962-08-06,0.15773227381374014,0.15773227381374014,0.15042966413140874,0.1514035165309906,917325,0.0,0.0
1962-08-07,0.15042957746265473,0.15042957746265473,0.14799545555096927,0.1494559794664383,753300,0.0,0.0
1962-08-08,0.14896937604435567,0.15335069596767426,0.14896937604435567,0.15335069596767426,692550,0.0,0.0
1962-08-09,0.15286402718557088,0.15286402718557088,0.15042966413140874,0.1514035165309906,522450,0.0,0.0
1962-08-10,0.15140347346139543,0.15335067002177208,0.14848242477846768,0.1504296213388443,923400,0.0,0.0
1962-08-13,0.15240239825748278,0.15486868554081826,0.15240239825748278,0.15338902175426483,583200,0.00823,0.0
1962-08-14,0.1543753898752831,0.1588141669771348,0.1543753898752831,0.15832111239433289,1190700,0.0,0.0
1962-08-15,0.15832105427889162,0.160787097801663,0.15585501075612024,0.15930742025375366,996300,0.0,0.0
1962-08-16,0.15930745922679695,0.16769195782116036,0.15832109301062985,0.16571921110153198,2211300,0.0,0.0
1962-08-17,0.16621249805031565,0.17509030701672318,0.16621249805031565,0.1716376543045044,2946375,0.0,0.0
1962-08-20,0.17163764004397097,0.17311730332335168,0.16621248424053192,0.16621248424053192,1239300,0.0,0.0
1962-08-21,0.1662125531079967,0.17065133047591088,0.1662125531079967,0.16966496407985687,722925,0.0,0.0
1962-08-22,0.16966496407985687,0.17065133047591088,0.1662125531079967,0.16966496407985687,722925,0.0,0.0
1962-08-23,0.1696649708851227,0.1741037627183737,0.16719892621040344,0.16719892621040344,1099575,0.0,0.0
1962-08-24,0.16719888901143032,0.16818525522759742,0.16571921110153198,0.16571921110153198,783675,0.0,0.0
1962-08-27,0.1657191878232904,0.16621249944772715,0.16078711455125214,0.16325315833091736,2071575,0.0,0.0
1962-08-28,0.1627599417513356,0.1627599417513356,0.1588142179654852,0.15980082750320435,680400,0.0,0.0
1962-08-29,0.15980067445815863,0.16029374301433566,0.15881406586533886,0.16029374301433563,449550,0.0,0.0
1962-08-30,0.16029377677720794,0.16029377677720794,0.15634805593917891,0.15684136748313904,625725,0.0,0.0
1962-08-31,0.15684148465826472,0.16029389653160528,0.15684148465826472,0.15980082750320435,692550,0.0,0.0
1962-09-04,0.1598007930609124,0.16078717378922588,0.15634813904762268,0.15634813904762268,656100,0.0,0.0
1962-09-05,0.15634805593917891,0.1588140993165449,0.15634805593917891,0.15684136748313904,516375,0.0,0.0
1962-09-06,0.15684143256773192,0.15881416521976394,0.15684143256773192,0.15733473002910614,376650,0.0,0.0
1962-09-07,0.15733466473980928,0.1588140993165449,0.15684136748313904,0.15684136748313904,540675,0.0,0.0
1962-09-10,0.15684143256773192,0.15782779889374793,0.15634812081906188,0.15733473002910614,157950,0.0,0.0
1962-09-11,0.15832111243637262,0.16522593396804805,0.15832111243637262,0.1622668206691742,686475,0.0,0.0
1962-09-12,0.16226678955082074,0.16374646735851123,0.16078712603042342,0.16128042340278625,486000,0.0,0.0
1962-09-13,0.16128042340278628,0.16374646735851123,0.16078712603042342,0.16128042340278625,340200,0.0,0.0
1962-09-14,0.16128045433198154,0.16325320129366278,0.15881416701930545,0.1622668206691742,850500,0.0,0.0
1962-09-17,0.1622667839306122,0.16621250555736522,0.16078712046146396,0.16078712046146393,899100,0.0,0.0
1962-09-18,0.16078712025867653,0.16325316412587837,0.15782776474952698,0.15782776474952698,91125,0.0,0.0
1962-09-19,0.1578277809011847,0.16029382502075465,0.15733471209275338,0.15881414711475372,358425,0.0,0.0
1962-09-20,0.1578277921919831,0.1578277921919831,0.15388206988414033,0.15585505962371826,1075275,0.0,0.0
1962-09-21,0.15585504604233508,0.15733470963795557,0.1528956902765063,0.15388205647468567,959850,0.0,0.0
1962-09-24,0.15240236080991254,0.15240236080991254,0.14599060980020878,0.14894995093345642,1293975,0.0,0.0
1962-09-25,0.15240234466242686,0.15240234466242686,0.14648389161968559,0.15092292428016663,716850,0.0,0.0
1962-09-26,0.1509229329420659,0.15486863996680258,0.1484568892684543,0.1504296213388443,862650,0.0,0.0
1962-09-27,0.1504296213388443,0.15388203104765094,0.1489499437004277,0.1504296213388443,504225,0.0,0.0
1962-09-28,0.15042952537792564,0.15141589078390555,0.14845679456596586,0.14993621408939362,710775,0.0,0.0
1962-10-01,0.1499363202972185,0.1499363202972185,0.14401786649790113,0.1445111781358719,643950,0.0,0.0
1962-10-02,0.1454975923696422,0.14944331526481344,0.1454975923696422,0.14747032523155212,510300,0.0,0.0
1962-10-03,0.14747028860111613,0.14845691195835317,0.1454975562292171,0.14599062502384186,479925,0.0,0.0
1962-10-04,0.14697711787145393,0.15042952537792564,0.14697711787145393,0.14993621408939362,364500,0.0,0.0
1962-10-05,0.1514160038177893,0.154375359416008,0.1514160038177893,0.154375359416008,577125,0.0,0.0
1962-10-08,0.15437538161186307,0.15634811418012792,0.15388206988414033,0.15585505962371826,243000,0.0,0.0
1962-10-09,0.1558550086441135,0.1568413746056092,0.15437533111625545,0.15536169707775116,431325,0.0,0.0
1962-10-10,0.15536173435760006,0.15684141224051446,0.15388205647468567,0.15388205647468567,376650,0.0,0.0
1962-10-11,0.15338907463634044,0.15338907463634044,0.1509230293868448,0.15190939605236053,273375,0.0,0.0
1962-10-12,0.15190937515933176,0.15240242983857052,0.15042969677886112,0.15141606330871582,388800,0.0,0.0
1962-10-15,0.1514160319320246,0.15338902175426483,0.15042966560656643,0.15338902175426483,255150,0.0,0.0
1962-10-16,0.15338894949666226,0.15536168121827526,0.15240232646465302,0.15240232646465302,297675,0.0,0.0
1962-10-17,0.1509230293868448,0.1528957627178763,0.1509230293868448,0.15190939605236053,492075,0.0,0.0
1962-10-18,0.15092302092897653,0.15092302092897653,0.1484569758176804,0.14845697581768036,334125,0.0,0.0
1962-10-19,0.14845691195835317,0.1494432781443027,0.14451119004326757,0.14599062502384186,607500,0.0,0.0
1962-10-22,0.14599074026701592,0.14944339611295795,0.14352469426983402,0.14697735011577606,1032750,0.0,0.0
1962-10-23,0.14697727060175034,0.1573347467678586,0.14697727060175034,0.14747032523155212,1810350,0.0,0.0
1962-10-24,0.14747030945886802,0.15338902175426483,0.14747030945886802,0.15338902175426483,759375,0.0,0.0
1962-10-25,0.15289565623733592,0.15289565623733592,0.1504296127052576,0.15092292428016663,407025,0.0,0.0
1962-10-26,0.15042970903815803,0.15042970903815803,0.1484569758176804,0.14845697581768036,255150,0.0,0.0
1962-10-29,0.14845692499364713,0.1504296575387624,0.14796361327171326,0.14796361327171326,340200,0.0,0.0
1962-10-30,0.14796348327743383,0.14993621408939362,0.1445110757709621,0.14993621408939362,856575,0.0,0.0
1962-10-31,0.14993630113034856,0.15289565623733592,0.14845688074808833,0.15092292428016663,656100,0.0,0.0
1962-11-01,0.1509230293868448,0.15190939605236053,0.14895003888440075,0.15190939605236053,394875,0.0,0.0
1962-11-02,0.15190931547458447,0.15585503721511737,0.15042963767547513,0.154375359416008,1099575,0.0,0.0
1962-11-05,0.15637367061248436,0.1568733534677297,0.15187717616584787,0.1528765708208084,650025,0.00823,0.0
1962-11-07,0.15287652942270605,0.15337596611471302,0.14987886727003172,0.15187713503837585,996300,0.0,0.0
1962-11-08,0.15187709813338882,0.1628683496889649,0.150378527921351,0.16086982190608978,2897775,0.0,0.0
1962-11-09,0.16086983728066437,0.16786427996682704,0.1598707035437855,0.16736459732055664,2527200,0.0,0.0
1962-11-12,0.1673646018279353,0.1683639816196198,0.16186922140481394,0.1638675034046173,1397250,0.0,0.0
1962-11-13,0.16386748333035506,0.16436716592887005,0.15787242098191934,0.16086982190608978,984150,0.0,0.0
1962-11-14,0.16086983146704004,0.1673645912722202,0.16037039486670943,0.16686514019966125,1057050,0.0,0.0
1962-11-15,0.1668651490412637,0.1713613956552594,0.16436718440692138,0.17086194455623627,2515050,0.0,0.0
1962-11-16,0.17086193550285753,0.1713613865754165,0.1638674930694648,0.16686514019966125,1688850,0.0,0.0
1962-11-19,0.16686514622994816,0.16836397708532633,0.16636546358367776,0.16736459732055664,425250,0.0,0.0
1962-11-20,0.1673647268993736,0.16936324194833277,0.1643673088958167,0.16486676037311554,583200,0.0,0.0
1962-11-21,0.16486666927634944,0.16736463442236157,0.16436721807502142,0.16536636650562286,479925,0.0,0.0
1962-11-23,0.1653663298467989,0.16936311082220523,0.1638674989914207,0.16736459732055664,996300,0.0,0.0
1962-11-26,0.15687334757321753,0.15687334757321753,0.1518771704590669,0.15637366473674774,5898825,0.0,0.0
1962-11-27,0.15637373484772124,0.15837200397803447,0.15387576818466187,0.15387576818466187,2029050,0.0,0.0
1962-11-28,0.15387562482567618,0.15637358916149474,0.15387562482567618,0.15437506139278412,1871100,0.0,0.0
1962-11-29,0.15437513600214997,0.15637366473674774,0.15387569919366467,0.15637366473674774,1737450,0.0,0.0
1962-11-30,0.15599900338761868,0.15599900338761868,0.15437511757824235,0.15537451207637787,1123875,0.0,0.0
1962-12-03,0.1553744555271859,0.1553744555271859,0.15387562482567618,0.15437506139278412,546750,0.0,0.0
1962-12-04,0.15437513600214997,0.15837193297112667,0.15437513600214997,0.15637366473674774,1324350,0.0,0.0
1962-12-05,0.1563736130763001,0.16086984536836202,0.15537447928918996,0.15837188065052032,2010825,0.0,0.0
1962-12-06,0.15837185553442382,0.15837185553442382,0.15637358827710757,0.15687327086925507,558900,0.0,0.0
1962-12-07,0.15687333435709108,0.15837191962874875,0.15587395429611206,0.15587395429611206,686475,0.0,0.0
1962-12-10,0.1558740373149751,0.1568734179082265,0.15287663361950526,0.15387576818466187,680400,0.0,0.0
1962-12-11,0.15387576818466187,0.1548749027498185,0.15287663361950526,0.15387576818466187,443475,0.0,0.0
1962-12-12,0.15387562482567618,0.15637358916149474,0.15237679412416646,0.15437506139278412,917325,0.0,0.0
1962-12-13,0.15437514180279194,0.15437514180279194,0.1528765708208084,0.1528765708208084,394875,0.0,0.0
1962-12-14,0.15287648707989937,0.15387562068733746,0.15187709297237534,0.15337592363357544,394875,0.0,0.0
1962-12-17,0.15337595413851982,0.1538756512916666,0.14887972176074982,0.14887972176074982,1057050,0.0,0.0
1962-12-18,0.14887984185646919,0.14887984185646919,0.1463818750759958,0.1468813121318817,917325,0.0,0.0
1962-12-19,0.14688128042068305,0.1473809778690338,0.14588214602427318,0.1473809778690338,735075,0.0,0.0
1962-12-20,0.1473808908014472,0.15087798937306143,0.14688119364830043,0.14887972176074982,704700,0.0,0.0
1962-12-21,0.1488796054268254,0.15037843521494845,0.1473807756387024,0.14788022637367249,643950,0.0,0.0
1962-12-24,0.1478804928516905,0.14987900853157043,0.14738104121671744,0.14987900853157043,413100,0.0,0.0
1962-12-26,0.14987900853157043,0.15037870619470248,0.14838017604257792,0.14987900853157043,413100,0.0,0.0
1962-12-27,0.14987890235192491,0.1503785996610533,0.14838007092475888,0.1483800709247589,637875,0.0,0.0
1962-12-28,0.14838011226544368,0.14887980971379444,0.1473809778690338,0.1473809778690338,880875,0.0,0.0
1962-12-31,0.14738093680672124,0.14838007092475888,0.14738093680672124,0.1483800709247589,1123875,0.0,0.0
1963-01-02,0.14838002460760302,0.1498788555669056,0.14788034192668612,0.14887972176074982,364500,0.0,0.0
1963-01-03,0.14887977370165217,0.1528765708208084,0.1483800763741719,0.1528765708208084,607500,0.0,0.0
1963-01-04,0.15287663361950526,0.15437520521707235,0.15237693608675915,0.15387576818466187,783675,0.0,0.0
1963-01-07,0.15387576818466187,0.1548749027498185,0.15237693608675915,0.15387576818466187,801900,0.0,0.0
1963-01-08,0.1538756164947286,0.15437505303479668,0.15187708883421988,0.15237678587436676,668250,0.0,0.0
