Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1970-02-12,1.3502578736719197,1.3651320934295654,1.3502578736719197,1.3651320934295654,217600,0.0,0.0
1970-02-13,1.3651321574276025,1.373395770149385,1.3601741511912486,1.370090365409851,148800,0.0,0.0
1970-02-16,1.3750489597906739,1.3981868028640747,1.3750489597906739,1.3981868028640747,142400,0.0,0.0
1970-02-17,1.4047973187612086,1.4295879605534934,1.4047973187612086,1.4163663387298584,158400,0.0,0.0
1970-02-18,1.4213251081006282,1.452726577640991,1.4213251081006282,1.437852144241333,683200,0.0,0.0
1970-02-19,1.437852144241333,1.447768365925756,1.431241329785051,1.437852144241333,272000,0.0,0.0
1970-02-20,1.4378514596157606,1.4510730822329168,1.4246298369986041,1.427935242652893,584000,0.0,0.0
1970-02-24,1.4279351569525698,1.4279351569525698,1.4163663387298584,1.4163663387298584,193600,0.0,0.0
1970-02-25,1.4163661600448114,1.4510728120803833,1.4163661600448114,1.4510728120803833,299200,0.0,0.0
1970-02-26,1.4510738616739252,1.4510738616739252,1.431241417095238,1.4461158514022827,270400,0.0,0.0
1970-02-27,1.4461145950391847,1.449419999597279,1.4312401736548186,1.4411563873291016,152000,0.0,0.0
1970-03-02,1.441157551469474,1.4510737731538972,1.437852144241333,1.437852144241333,112000,0.0,0.0
1970-03-03,1.4378511891840782,1.439503992573338,1.4180187589884357,1.42462956905365,128000,0.0,0.0
1970-03-04,1.4246300466575634,1.4411570773612474,1.4213246405168265,1.4361990690231323,331200,0.0,0.0
1970-03-05,1.434545813319839,1.434545813319839,1.4097553759441828,1.4147133827209473,168000,0.0,0.0
1970-03-06,1.4147126036630548,1.4180180069426416,1.4014909905447086,1.4081017971038818,172800,0.0,0.0
1970-03-09,1.4081024241943414,1.4114078289459713,1.3915754004361918,1.3965336084365845,120000,0.0,0.0
1970-03-10,1.396534054186468,1.4064502716064453,1.3816596271835218,1.4064502716064453,444800,0.0,0.0
1970-03-11,1.406450596592913,1.4147140121459962,1.3981869792938233,1.4047977924346924,201600,0.0,0.0
1970-03-12,1.4047976442665424,1.408103050488346,1.3948814256011315,1.4014922380447388,80000,0.0,0.0
1970-03-13,1.4014922380447388,1.4064504482504367,1.3833126046978113,1.4014922380447388,155200,0.0,0.0
1970-03-16,1.3816596004374162,1.3816596004374162,1.3486055430106838,1.351910948753357,388800,0.0,0.0
1970-03-17,1.3519104447179626,1.3800064839285624,1.3519104447179626,1.3618266582489014,228800,0.0,0.0
1970-03-18,1.3618266275039264,1.3684374363753047,1.3535632172876417,1.3585212230682373,236800,0.0,0.0
1970-03-19,1.3585215248392537,1.366785138637027,1.3535635179573264,1.363479733467102,126400,0.0,0.0
1970-03-20,1.3618265343647378,1.3618265343647378,1.3386887048973757,1.3486049175262451,251200,0.0,0.0
1970-03-23,1.3486055758462023,1.3519109816693546,1.325467735084135,1.3287731409072876,393600,0.0,0.0
1970-03-24,1.3353840731932636,1.3469530954924323,1.3353840731932636,1.3403422832489014,204800,0.0,0.0
1970-03-25,1.3486051337299316,1.3866173891075217,1.3486051337299316,1.370090365409851,436800,0.0,0.0
1970-03-26,1.3700905738902687,1.3849647966085674,1.3618269599110495,1.3667851686477661,254400,0.0,0.0
1970-03-30,1.3667856987888347,1.375049114227295,1.3568694792150802,1.375049114227295,198400,0.0,0.0
1970-03-31,1.3750491712652324,1.3915762045737088,1.368438357941842,1.381659984588623,224000,0.0,0.0
1970-04-01,1.3882711174076927,1.4130617739487163,1.3882711174076927,1.4031455516815186,241600,0.0,0.0
1970-04-02,1.4031457255879902,1.4130619490842091,1.4031457255879902,1.4097565412521362,86400,0.0,0.0
1970-04-03,1.4097556774131044,1.4097556774131044,1.4014920620234768,1.4064502716064453,121600,0.0,0.0
1970-04-06,1.4014923955610903,1.4014923955610903,1.3767019469843107,1.378354549407959,136000,0.0,0.0
1970-04-07,1.378354549407959,1.384965362594568,1.3601749140177883,1.378354549407959,681600,0.0,0.0
1970-04-08,1.3783537117678664,1.3783537117678664,1.3618266888449904,1.3651320934295654,148800,0.0,0.0
1970-04-09,1.3651321574276025,1.375048371646205,1.3618267526880683,1.370090365409851,225600,0.0,0.0
1970-04-10,1.3700904511656848,1.375048457712367,1.3601742363264129,1.368437647819519,171200,0.0,0.0
1970-04-13,1.3684374363753047,1.3684374363753047,1.3502578128519525,1.3585212230682373,131200,0.0,0.0
1970-04-14,1.3552162384796151,1.3552162384796151,1.3419946166407897,1.350258231163025,160000,0.0,0.0
1970-04-15,1.3502589211482898,1.3618277452959873,1.3320790809569973,1.335384488105774,363200,0.0,0.0
1970-04-16,1.3353831454482918,1.3452993569243932,1.3304251405831609,1.3320777416229248,324800,0.0,0.0
1970-04-17,1.3320789740543173,1.3320789740543173,1.308941125869751,1.308941125869751,363200,0.0,0.0
1970-04-20,1.308941125869751,1.3155519396367699,1.3056357189862415,1.308941125869751,267200,0.0,0.0
1970-04-21,1.3089407095449224,1.3419947678667639,1.3006772958374428,1.3023298978805542,472000,0.0,0.0
1970-04-22,1.2990240102604882,1.2990240102604882,1.2758861780166626,1.2758861780166626,481600,0.0,0.0
1970-04-23,1.2709278973994524,1.2709278973994524,1.2510954740466327,1.2593588829040527,524800,0.0,0.0
1970-04-24,1.259359803982079,1.2742342332485634,1.2477909827712494,1.2692760229110718,435200,0.0,0.0
1970-04-27,1.2676227025451607,1.2676227025451607,1.254401084796298,1.2560536861419678,257600,0.0,0.0
1970-04-28,1.256053867229629,1.2742336951282738,1.2461376524883425,1.2477904558181763,326400,0.0,0.0
1970-04-29,1.2477906346140069,1.254401445388794,1.2296108041103757,1.254401445388794,448000,0.0,0.0
1970-04-30,1.2544012911538691,1.2560538927714031,1.2229998429616293,1.2395268678665161,683200,0.0,0.0
1970-05-01,1.2395273735548589,1.2510963965810333,1.2329165608958996,1.2428327798843384,260800,0.0,0.0
1970-05-04,1.2329164204847058,1.2329164204847058,1.198209758850748,1.1998623609542847,675200,0.0,0.0
1970-05-05,1.199861915066892,1.2031673197915944,1.1833348914433812,1.1882930994033813,564800,0.0,0.0
1970-05-06,1.1882937198904875,1.2130841673975465,1.183335509341476,1.2048207521438599,723200,0.0,0.0
1970-05-07,1.2048201574162234,1.232915997505188,1.2048201574162234,1.232915997505188,353600,0.0,0.0
1970-05-08,1.2329165608958996,1.246138186213818,1.2263057482369404,1.2428327798843384,220800,0.0,0.0
1970-05-11,1.2428329083463145,1.252749128359716,1.2263058749906455,1.2279586791992188,196800,0.0,0.0
1970-05-12,1.2279590736934731,1.2345698891595318,1.2081266272952964,1.2180428504943848,332800,0.0,0.0
1970-05-13,1.2081260114377421,1.2081260114377421,1.1767245531082153,1.1767245531082153,366400,0.0,0.0
1970-05-14,1.170113444328308,1.170113444328308,1.1502810130685062,1.170113444328308,702400,0.0,0.0
1970-05-15,1.170113738377889,1.1932515806621977,1.163502926296658,1.189946174621582,302400,0.0,0.0
1970-05-18,1.1957655091120922,1.2007479667663574,1.1841401124731339,1.2007479667663574,292800,0.027375,0.0
1970-05-19,1.2007473604537287,1.2007473604537287,1.1741748070022768,1.1758354902267456,174400,0.0,0.0
1970-05-20,1.1758351097030202,1.1774959951224873,1.122690019998929,1.124350905418396,425600,0.0,0.0
1970-05-21,1.1160479018937297,1.1160479018937297,1.0894753328010218,1.1127263307571411,784000,0.0,0.0
1970-05-22,1.1127258953220116,1.122690604832358,1.0911357927491947,1.1094043254852295,196800,0.0,0.0
1970-05-25,1.1094049177108667,1.1094049177108667,1.0363303422927856,1.0363303422927856,508800,0.0,0.0
1970-05-26,1.0363302660141727,1.059581265572183,1.0296871232833127,1.0330086946487427,675200,0.0,0.0
1970-05-27,1.0330077930900523,1.0944569110870361,1.0330077930900523,1.0944569110870361,480000,0.0,0.0
1970-05-28,1.0944576190113005,1.1127261560275516,1.0861535911074907,1.1044223308563232,668800,0.0,0.0
1970-05-29,1.104423081878042,1.1226916313171387,1.0894759025799452,1.1226916313171387,377600,0.0,0.0
1970-06-01,1.1226910062442275,1.1525851454637484,1.1226910062442275,1.1309950351715088,406400,0.0,0.0
1970-06-02,1.1309950469575765,1.1426204442977905,1.1260125890027644,1.1426204442977905,350400,0.0,0.0
1970-06-03,1.1426202137429968,1.1592280656869358,1.1426202137429968,1.1575673818588257,176000,0.0,0.0
1970-06-04,1.1575674737379156,1.1725144403075558,1.1326555924784039,1.140959620475769,406400,0.0,0.0
1970-06-05,1.1409589859609746,1.1426196689973516,1.1226902561660024,1.134315848350525,347200,0.0,0.0
1970-06-08,1.1343166787683057,1.1426205054942506,1.1193695068359375,1.1193695068359375,585600,0.0,0.0
1970-06-09,1.1177083514434518,1.1177083514434518,1.1044220720963234,1.1094043254852295,136000,0.0,0.0
1970-06-10,1.1077441937841375,1.1077441937841375,1.0844931933435835,1.0911363363265991,217600,0.0,0.0
1970-06-11,1.0911359707898318,1.099439795370455,1.0712065485172557,1.0761888027191162,166400,0.0,0.0
1970-06-12,1.0761886472287385,1.0761886472287385,1.059580797734468,1.0695455074310303,336000,0.0,0.0
1970-06-15,1.0911359707898318,1.0911359707898318,1.0629025212040653,1.0761888027191162,244800,0.0,0.0
1970-06-16,1.0761885709517056,1.1011004447937012,1.0745278874862516,1.1011004447937012,254400,0.0,0.0
1970-06-17,1.0994400641113793,1.0994400641113793,1.0878146663103467,1.0927969217300415,312000,0.0,0.0
1970-06-18,1.0927970077648803,1.1060832935735718,1.076189150504016,1.0861538648605347,665600,0.0,0.0
1970-06-19,1.086153465436726,1.091135922149045,1.0629024738218726,1.0894750356674194,3617600,0.0,0.0
1970-06-22,1.0861529918817374,1.0861529918817374,1.071206033726664,1.0795098543167114,174400,0.0,0.0
1970-06-23,1.0795103587320733,1.0795103587320733,1.0629025070592721,1.0645633935928345,222400,0.0,0.0
1970-06-24,1.0645640218417438,1.0678855941365188,1.0562599897384644,1.0562599897384644,216000,0.0,0.0
1970-06-25,1.0545990098903517,1.0545990098903517,1.0147401535051912,1.0330086946487427,406400,0.0,0.0
1970-06-26,1.0330088573117409,1.0363304292002031,1.0230441416463543,1.0296872854232788,360000,0.0,0.0
1970-06-29,1.021382997301807,1.021382997301807,0.9997926883791622,1.009757399559021,225600,0.0,0.0
1970-06-30,1.0097570040368085,1.023043280405714,1.003113865852356,1.003113865852356,256000,0.0,0.0
1970-07-01,1.0031142611892856,1.0047751477562141,0.9765416979789733,0.9765416979789734,286400,0.0,0.0
1970-07-02,0.9765417155572923,0.9914888839984349,0.9698985746351338,0.9798632860183716,336000,0.0,0.0
1970-07-06,0.9765418767929078,0.9765418767929078,0.9516301955879629,0.9532908797264099,419200,0.0,0.0
1970-07-07,0.9532906233847558,0.9582730799255161,0.9433259130357862,0.9499690532684326,486400,0.0,0.0
1970-07-08,0.956612377166748,0.9964712262153625,0.956612377166748,0.9964712262153625,422400,0.0,0.0
1970-07-09,0.9964711808064596,1.0379909147063524,0.9964711808064596,1.0014536380767822,1344000,0.0,0.0
1970-07-10,1.0014537864888942,1.004775357583828,0.9931497573852539,0.9931497573852539,193600,0.0,0.0
1970-07-13,0.9931498058974438,0.9948106928923452,0.9815244078636169,0.9815244078636169,252800,0.0,0.0
1970-07-14,0.983185044100452,0.9931497573852539,0.983185044100452,0.9931497573852539,379200,0.0,0.0
1970-07-15,0.9931491184549363,1.0064353942871094,0.9931491184549363,1.0064353942871094,401600,0.0,0.0
1970-07-16,1.0164008928154182,1.0413127807703506,1.0164008928154182,1.0346696376800537,521600,0.0,0.0
1970-07-17,1.0396513834268695,1.0595808029174805,1.0396513834268695,1.0595808029174805,380800,0.0,0.0
1970-07-20,1.0595805048932738,1.061241390749943,1.0446335458456597,1.051276683807373,238400,0.0,0.0
1970-07-21,1.0512769794959953,1.0595808029174805,1.046294523257073,1.0595808029174805,256000,0.0,0.0
1970-07-22,1.059580936724712,1.0745281045965152,1.0496162257210313,1.0645633935928345,454400,0.0,0.0
1970-07-23,1.0645638915806184,1.0811717510223389,1.0595814323817725,1.0811717510223389,374400,0.0,0.0
1970-07-24,1.0811712596535437,1.0811712596535437,1.0629025212040653,1.0761888027191162,483200,0.0,0.0
1970-07-27,1.0745279636455805,1.0745279636455805,1.0678848238478722,1.0695455074310303,136000,0.0,0.0
1970-07-28,1.0695455074310303,1.0728670773298845,1.062902367633322,1.0695455074310303,256000,0.0,0.0
1970-07-29,1.0695455074310303,1.0778495335444345,1.0662239375321763,1.0695455074310303,451200,0.0,0.0
1970-07-30,1.069545584935522,1.0728671550750732,1.0645633310924711,1.0728671550750732,179200,0.0,0.0
1970-07-31,1.0728671550750732,1.0761887252146247,1.0662240147959707,1.0728671550750732,233600,0.0,0.0
1970-08-03,1.0728671550750732,1.079510295354176,1.0662240147959707,1.0728671550750732,728000,0.0,0.0
1970-08-04,1.0712063937467262,1.0712063937467262,1.061241684050164,1.0695455074310303,240000,0.0,0.0
1970-08-05,1.0695456830831664,1.072867253527524,1.0645634287829155,1.0712065696716309,177600,0.0,0.0
1970-08-06,1.0712068103570025,1.0927969217300415,1.0678852391663338,1.0927969217300415,200000,0.0,0.0
1970-08-07,1.0927967323375058,1.1210301839313614,1.0894751617224983,1.1044223308563232,928000,0.0,0.0
1970-08-10,1.1044223166148124,1.1094045711067868,1.0944576048982844,1.0994398593902588,128000,0.0,0.0
1970-08-11,1.0994391624206021,1.1011000480200912,1.0795097516214371,1.0944569110870361,236800,0.0,0.0
1970-08-12,1.0944570152042545,1.0944570152042545,1.0778491712916898,1.0795098543167114,108800,0.0,0.0
1970-08-13,1.079510158830368,1.079510158830368,1.0595807405134996,1.061241626739502,281600,0.0,0.0
1970-08-14,1.0612421659651734,1.0612421659651734,1.0379911661148071,1.0379911661148071,320000,0.0,0.0
1970-08-17,1.043842740361244,1.048853083087919,1.0421724902020086,1.0471830368041992,204800,0.027375,0.0
1970-08-18,1.052193223823128,1.0672246575297724,1.052193223823128,1.057203769683838,265600,0.0,0.0
1970-08-19,1.0588743187998737,1.073905759648073,1.0588743187998737,1.0705654621124268,320000,0.0,0.0
1970-08-20,1.0705660948241547,1.0889376401901245,1.0688958431314106,1.0889376401901245,212800,0.0,0.0
1970-08-21,1.0889378059545212,1.129021406173706,1.077246857828459,1.129021406173706,238400,0.0,0.0
1970-08-24,1.1290202064790589,1.1691037641055344,1.1273501601823808,1.1524022817611694,2142400,0.0,0.0
1970-08-25,1.1524023629468063,1.165763549763581,1.1440517231240879,1.1624232530593872,416000,0.0,0.0
1970-08-26,1.1624232530593872,1.1741143934618306,1.160753206645056,1.1624232530593872,283200,0.0,0.0
1970-08-27,1.1624235699319432,1.179125058005678,1.1624235699319432,1.172444462776184,160000,0.0,0.0
1970-08-28,1.1724437557333762,1.197496074673958,1.1724437557333762,1.180794596672058,507200,0.0,0.0
1970-08-31,1.1807946998702576,1.187475291654883,1.1590826746324847,1.1741141080856323,155200,0.0,0.0
1970-09-01,1.1741150173954586,1.1741150173954586,1.1357014829462226,1.139041781425476,1584000,0.0,0.0
1970-09-02,1.139041477091172,1.139041477091172,1.1256802867440616,1.1357011795043945,172800,0.0,0.0
1970-09-03,1.1357011795043945,1.1574132157562418,1.1256802867440616,1.1357011795043945,976000,0.0,0.0
1970-09-04,1.1357005155895312,1.1407110609783944,1.1290199243213574,1.1323602199554443,364800,0.0,0.0
1970-09-08,1.1323603146573382,1.1390409064842253,1.1240096768114711,1.1273499727249146,209600,0.0,0.0
1970-09-09,1.127350966647124,1.145722508430481,1.1256807152800936,1.145722508430481,448000,0.0,0.0
1970-09-10,1.14572255304957,1.1490628520380528,1.125680759118674,1.144052505493164,456000,0.0,0.0
1970-09-11,1.1440522557977597,1.1557431977680046,1.1373716592788696,1.1373716592788696,123200,0.0,0.0
1970-09-14,1.1373708923093802,1.149061826396014,1.132360346361188,1.1407111883163452,331200,0.0,0.0
1970-09-15,1.1407121620807155,1.145722508430481,1.1306912655055217,1.145722508430481,105600,0.0,0.0
1970-09-16,1.1457221413266474,1.1557430346910205,1.1390415457503988,1.1473923921585083,368000,0.0,0.0
1970-09-17,1.1473924672395697,1.1524028123118157,1.142381918291713,1.1490625143051147,254400,0.0,0.0
1970-09-18,1.1490619852922965,1.1540725319333645,1.1440516425267455,1.1524022817611694,288000,0.0,0.0
1970-09-21,1.1524028123118157,1.1724446003520212,1.1457222162984138,1.1490625143051147,177600,0.0,0.0
1970-09-22,1.1490628072888789,1.1507330586559092,1.1407121620807155,1.145722508430481,307200,0.0,0.0
1970-09-23,1.1490622495853458,1.1724443302455125,1.1490622495853458,1.1657637357711792,332800,0.0,0.0
1970-09-24,1.1724443435668945,1.2141981614436694,1.1724443435668945,1.2025070190429688,304000,0.0,0.0
1970-09-25,1.202507807737716,1.202507807737716,1.1757854120102111,1.1774556636810303,710400,0.0,0.0
1970-09-28,1.1774553158747123,1.18914625861428,1.1724447662180122,1.1757850646972656,148800,0.0,0.0
1970-09-29,1.1757850537981305,1.1757850537981305,1.16576415845326,1.1691044569015503,316800,0.0,0.0
1970-09-30,1.1691034601329962,1.180794596672058,1.167433414270538,1.180794596672058,331200,0.0,0.0
1970-10-01,1.1807949868702179,1.1874755802786052,1.1590829563551936,1.1624232530593872,1632000,0.0,0.0
1970-10-02,1.1624234293730311,1.172444321005557,1.159083132162189,1.1674339771270752,452800,0.0,0.0
1970-10-05,1.1674341430349262,1.1858056783676147,1.1640938453493836,1.1858056783676147,432000,0.0,0.0
1970-10-06,1.1858059826035774,1.1991671767737586,1.1858059826035774,1.1974971294403076,785600,0.0,0.0
1970-10-07,1.1974964898896527,1.2075173801654009,1.1908158963724875,1.1991665363311768,360000,0.0,0.0
1970-10-08,1.1991673611125357,1.2058479592245834,1.1891464639444644,1.1924867630004883,355200,0.0,0.0
1970-10-09,1.1924865570935337,1.1941568082709804,1.1757850646972656,1.1757850646972656,377600,0.0,0.0
1970-10-12,1.175784760390931,1.182465355620425,1.16409382067711,1.172444462776184,80000,0.0,0.0
1970-10-13,1.1724447553498403,1.1724447553498403,1.1624238600049699,1.1691044569015503,144000,0.0,0.0
1970-10-14,1.1691044890478755,1.1941568300367231,1.1691044890478755,1.1891462802886963,152000,0.0,0.0
1970-10-15,1.189146109376264,1.2025073016164467,1.1841357642240025,1.200837254524231,462400,0.0,0.0
1970-10-16,1.200837056544737,1.200837056544737,1.1891459133242646,1.1908161640167236,105600,0.0,0.0
1970-10-19,1.1908167154103138,1.1958270620565121,1.1841361172982663,1.1924867630004883,174400,0.0,0.0
1970-10-20,1.187475187872818,1.187475187872818,1.175784051333756,1.180794596672058,372800,0.0,0.0
1970-10-21,1.180795635876176,1.1941568300367231,1.1791253846682859,1.1891462802886963,593600,0.0,0.0
1970-10-22,1.1891459133242646,1.1908161640167236,1.1824653183055889,1.1908161640167236,177600,0.0,0.0
1970-10-23,1.1908167154103138,1.1974973135223614,1.1841361172982663,1.1924867630004883,585600,0.0,0.0
1970-10-26,1.1924862108336023,1.199166805852278,1.1858056158149266,1.1908161640167236,105600,0.0,0.0
1970-10-27,1.190815483473198,1.192485529335656,1.175784051333756,1.180794596672058,219200,0.0,0.0
1970-10-28,1.180795614353966,1.180795614353966,1.1590835723009978,1.1757850646972656,1579200,0.0,0.0
1970-10-29,1.1774556636810303,1.1891466098739636,1.1774556636810303,1.1774556636810303,292800,0.0,0.0
1970-10-30,1.1807947918893924,1.1891454303331968,1.1807947918893924,1.182464838027954,187200,0.0,0.0
1970-11-02,1.1824653806820722,1.1891459760531573,1.1791250829965296,1.1858056783676147,232000,0.0,0.0
1970-11-03,1.185804938134896,1.187475187872818,1.1791243469341361,1.180794596672058,104000,0.0,0.0
1970-11-04,1.1824653806820722,1.1958265714242426,1.1824653806820722,1.1858056783676147,315200,0.0,0.0
1970-11-05,1.1891464639444644,1.200837612578385,1.1891464639444644,1.1924867630004883,195200,0.0,0.0
1970-11-06,1.192486708390646,1.1958270072937012,1.1841360630708413,1.1958270072937012,264000,0.0,0.0
1970-11-09,1.1958264375918477,1.209187626838684,1.1924861402801388,1.209187626838684,350400,0.0,0.0
1970-11-10,1.2091875998543464,1.2091875998543464,1.1524025468225125,1.1657637357711792,8934400,0.0,0.0
1970-11-11,1.1657644314952225,1.180795879970969,1.1607540845870972,1.1607540845870972,372800,0.0,0.0
1970-11-12,1.1607536592663734,1.1640939572730742,1.1490625143051147,1.1490625143051147,2092800,0.0,0.0
1970-11-13,1.1490619852922965,1.1607531248711105,1.1440516425267455,1.1524022817611694,524800,0.0,0.0
1970-11-16,1.1582582771951881,1.1599370148352897,1.146507933360563,1.1515437364578247,150400,0.02725,0.0
1970-11-17,1.1515435959860594,1.1599368733396653,1.1481863260269165,1.1481863260269165,1513600,0.0,0.0
1970-11-18,1.148186466089143,1.1532224740979262,1.1397933926231996,1.1515437364578247,576000,0.0,0.0
1970-11-19,1.1515435959860594,1.1532223334213791,1.1448290560677734,1.1481863260269165,124800,0.0,0.0
1970-11-20,1.1481853257054868,1.1582571268081665,1.1448280586712603,1.1582571268081665,366400,0.0,0.0
1970-11-23,1.158257356065136,1.1817582299563125,1.158257356065136,1.180079698562622,388800,0.0,0.0
1970-11-24,1.1800803482973687,1.1851161501624368,1.1716870719736272,1.1817588806152344,273600,0.0,0.0
1970-11-25,1.1884733557701113,1.2086169719696045,1.1884733557701113,1.2086169719696045,278400,0.0,0.0
1970-11-27,1.208616682320587,1.2186884880065918,1.1951876080725805,1.2186884880065918,214400,0.0,0.0
1970-11-30,1.2119741873331986,1.2119741873331986,1.2035811167464505,1.20693838596344,515200,0.0,0.0
1970-12-01,1.20693838596344,1.2136529243974188,1.195187841248251,1.20693838596344,427200,0.0,0.0
1970-12-02,1.2069388267058765,1.2220464412435084,1.190152474490993,1.2203679084777832,569600,0.0,0.0
1970-12-03,1.2270819171094507,1.247225531029895,1.2270819171094507,1.2304391860961914,672000,0.0,0.0
1970-12-04,1.2304389513829135,1.2489038248319884,1.228760214754053,1.2421892881393433,312000,0.0,0.0
1970-12-07,1.2421893698872395,1.2606544494628906,1.2421893698872395,1.2606544494628906,436800,0.0,0.0
1970-12-08,1.2623332738876343,1.2757623512694176,1.2623332738876343,1.2623332738876343,472000,0.0,0.0
1970-12-09,1.2623332738876343,1.2724050819239718,1.2556187351967427,1.2623332738876343,404800,0.0,0.0
1970-12-10,1.2623330932229728,1.2791194375477464,1.258975824358018,1.2774409055709839,475200,0.0,0.0
1970-12-11,1.2774407613126164,1.3076561776850533,1.2757620246139998,1.3026201725006104,470400,0.0,0.0
1970-12-14,1.3026198871395132,1.3059771548898726,1.2908695524689355,1.295905351638794,267200,0.0,0.0
1970-12-15,1.295905351638794,1.3026198871395132,1.2891908161380747,1.295905351638794,244800,0.0,0.0
1970-12-16,1.2959057967838976,1.302620334591068,1.2875127269806506,1.2975845336914062,185600,0.0,0.0
1970-12-17,1.2975845336914062,1.3009418025949915,1.294227264787821,1.2975845336914062,110400,0.0,0.0
1970-12-18,1.2975843722275742,1.3026201725006104,1.2959056355289578,1.3026201725006104,184000,0.0,0.0
1970-12-21,1.3026199867850854,1.3026199867850854,1.2757618427276611,1.2757618427276611,376000,0.0,0.0
1970-12-22,1.275762621478686,1.2891917017047774,1.275762621478686,1.2858344316482544,348800,0.0,0.0
1970-12-23,1.2858331907452563,1.2891904575618234,1.2791186571121216,1.2791186571121216,192000,0.0,0.0
1970-12-24,1.279119870425519,1.2875131478840605,1.2724053304232852,1.2824771404266357,259200,0.0,0.0
1970-12-28,1.2824762982483071,1.2891908338412301,1.2774404990092971,1.2875123023986816,110400,0.0,0.0
1970-12-29,1.2908705326948624,1.3076568841934204,1.2908705326948624,1.3076568841934204,224000,0.0,0.0
1970-12-30,1.3076565482373241,1.3227641582489016,1.3076565482373241,1.3227641582489014,368000,0.0,0.0
1970-12-31,1.3227638457760664,1.32947838306427,1.316049308487863,1.32947838306427,160000,0.0,0.0
1971-01-04,1.319406701743798,1.319406701743798,1.300941824913025,1.300941824913025,166400,0.0,0.0
1971-01-05,1.3009410631270113,1.311012864112854,1.2774401941600448,1.311012864112854,160000,0.0,0.0
1971-01-06,1.311013252976502,1.3194063204985398,1.305977248534178,1.3093345165252686,129600,0.0,0.0
1971-01-07,1.3093340151720612,1.3160485485831999,1.3059767484664917,1.3059767484664917,179200,0.0,0.0
1971-01-08,1.3059776258990774,1.3160494327826178,1.2975845559518449,1.300941824913025,184000,0.0,0.0
1971-01-11,1.2975841057880664,1.2975841057880664,1.2791190304518456,1.2875123023986816,278400,0.0,0.0
1971-01-12,1.2875129521616486,1.289191484451294,1.2875129521616486,1.289191484451294,472000,0.0,0.0
1971-01-13,1.2891909762901852,1.2975842491644347,1.2891909762901852,1.2908697128295898,467200,0.0,0.0
