Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-07-15,3.456692729581732,3.456692729581732,3.3918392148772796,3.430751323699951,3416000,0.0,0.0
1993-07-16,3.42426621636679,3.42426621636679,3.339957027328637,3.3464419841766357,5158400,0.0,0.0
1993-07-19,3.339957678377774,3.3594133443832397,3.2037648496627806,3.2426769733428955,3270400,0.0,0.0
1993-07-20,3.2686181700373274,3.2686181700373274,3.216735341941497,3.229706048965454,2284800,0.0,0.0
1993-07-21,3.21673524132676,3.21673524132676,3.093513924287908,3.119455337524414,6392000,0.0,0.0
1993-07-22,3.1129698535713417,3.1778233921874115,3.1064848955443214,3.1259405612945557,4224000,0.0,0.0
1993-07-23,3.1453982949566375,3.203766107559204,3.1389125426288556,3.203766107559204,4467200,0.0,0.0
1993-07-26,3.255648065739729,3.3205016128660185,3.255648065739729,3.294560194015503,6200000,0.0,0.0
1993-07-27,3.2945609370436393,3.2945609370436393,3.236193127300822,3.262134552001953,2841600,0.0,0.0
1993-07-28,3.2686185906503757,3.385354968887889,3.2686185906503757,3.3788700103759766,4808000,0.0,0.0
1993-07-29,3.4502092951485084,3.4502092951485084,3.3140172188062995,3.3529293537139893,6027200,0.0,0.0
1993-07-30,3.3464432722556814,3.3464432722556814,3.2751047611236572,3.2751047611236572,2726400,0.0,0.0
1993-08-02,3.275104138910916,3.3334719285964964,3.229706265449524,3.2426769733428955,4156800,0.0,0.0
1993-08-03,3.2686188220977788,3.320501660543775,3.2621338631266728,3.2686188220977783,3502400,0.0,0.0
1993-08-04,3.281588982272299,3.307530397151922,3.275104024386971,3.2880747318267822,2916800,0.0,0.0
1993-08-05,3.3075309481554536,3.320501657756063,3.236192441186744,3.2491631507873535,3222400,0.0,0.0
1993-08-06,3.2491622170271994,3.255647174129182,3.236191511154175,3.236191511154175,3355200,0.0,0.0
1993-08-09,3.236190912929127,3.236190912929127,3.145395988601822,3.1778223514556885,3867200,0.0,0.0
1993-08-10,3.171339236026792,3.171339236026792,3.080544259006977,3.087029218673706,7080000,0.0,0.0
1993-08-11,2.6979066749319642,2.8794965472831544,2.6979066749319642,2.736818790435791,56286400,0.0,0.0
1993-08-12,2.89246859004319,2.9443514347076416,2.814644323046512,2.9443514347076416,27654400,0.0,0.0
1993-08-13,2.9573210301420616,2.989748191657986,2.8730118352050096,2.892467498779297,12168000,0.0,0.0
1993-08-16,2.8924685409495923,2.976778557933032,2.8924685409495923,2.970292806625366,3905600,0.0,0.0
1993-08-17,2.976777127592949,3.1194548794419377,2.976777127592949,3.1064841747283936,6195200,0.0,0.0
1993-08-18,3.138911537211976,3.2686186255265204,3.138911537211976,3.22322154045105,5470400,0.0,0.0
1993-08-19,3.2232209904704385,3.236191697088692,3.119455337524414,3.119455337524414,3556800,0.0,0.0
1993-08-20,3.1389110016172412,3.1389110016172412,3.106484630906161,3.119455337524414,3307200,0.0,0.0
1993-08-23,3.074058222770691,3.080543973505701,2.9832632541656494,2.9832632541656494,7222400,0.0,0.0
1993-08-24,2.989748246893904,3.041631072942656,2.905438258730132,3.0092039108276367,5705600,0.0,0.0
1993-08-25,3.022175188650164,3.048116606578492,2.950836685181888,2.9573216438293457,2832000,0.0,0.0
1993-08-26,2.9573212501710486,3.0351454935966027,2.9378655851492317,3.028660535812378,2409600,0.0,0.0
1993-08-27,3.035146713256836,3.035146713256836,2.989749615517212,3.035146713256836,1563200,0.0,0.0
1993-08-30,3.0221753120422363,3.0610874405234667,3.009204602548493,3.0221753120422363,2660800,0.0,0.0
1993-08-31,3.0221747507022907,3.112969700294205,3.015689792994578,3.0740575790405273,3187200,0.0,0.0
1993-09-01,3.0740582681060507,3.112970398082077,3.0481168481220338,3.067573308944702,5691200,0.0,0.0
1993-09-02,3.2686186255265204,3.2751043757768676,3.2167357902007025,3.22322154045105,13056000,0.0,0.0
1993-09-03,3.2232216368086863,3.2232216368086863,3.1778237587068143,3.1907944679260254,7046400,0.0,0.0
1993-09-07,3.1518819767409836,3.158367726437177,3.1259405612945557,3.1259405612945557,11193600,0.0,0.0
1993-09-08,3.0027198123897123,3.0092047716664,2.9119248408308125,2.9313805103302,18147200,0.0,0.0
1993-09-09,2.957322095679404,2.976778557933032,2.918409962841517,2.970292806625366,10651200,0.0,0.0
1993-09-10,3.009204209319168,3.035145624916747,2.9508364200592037,2.950836420059204,8289600,0.0,0.0
1993-09-13,2.950836875498499,2.9702925443649293,2.8535561561584473,2.8535561561584473,10214400,0.0,0.0
1993-09-14,2.853555567040419,2.9313798097778854,2.8211291950677095,2.898953437805176,12523200,0.0,0.0
1993-09-15,2.905438423156738,2.9508362943531337,2.8794970086642673,2.9054384231567383,4948800,0.0,0.0
1993-09-16,2.9313800881327854,3.0156900882720947,2.924895129790106,3.0156900882720947,2979200,0.0,0.0
1993-09-17,2.989749004900659,2.9962339639663695,2.963807585299219,2.9832632541656494,2451200,0.0,0.0
1993-09-20,2.9702923527935092,2.9767781031102154,2.9573216438293453,2.9573216438293457,2512000,0.0,0.0
1993-09-21,2.9573217645735186,3.03514602153598,2.9573217645735186,3.0221753120422363,5870400,0.0,0.0
1993-09-22,3.0416313149221517,3.158367682818903,3.0416313149221517,3.1518819332122803,5924800,0.0,0.0
1993-09-23,3.20376513475383,3.326987266540527,3.164853007611071,3.3269872665405273,8396800,0.0,0.0
1993-09-24,3.3205007102272726,3.5799148282137785,3.3205007102272726,3.566944122314453,15574400,0.0,0.0
1993-09-27,3.579914608140931,3.651253882036217,3.515061082631132,3.5539731979370117,10091200,0.0,0.0
1993-09-28,3.5410036308965487,3.579915758708599,3.4891207938138153,3.560460090637207,8025600,0.0,0.0
1993-09-29,3.5539746267784604,3.56694533709517,3.515062495828331,3.5345189571380615,8238400,0.0,0.0
1993-09-30,3.5410036308965487,3.6642257648026737,3.4891207938138153,3.560460090637207,10726400,0.0,0.0
1993-10-01,3.4891205688061864,3.4956063188579063,3.346442776029725,3.4177820682525635,15123200,0.0,0.0
1993-10-04,3.411295497549416,3.5215468885518755,3.411295497549416,3.515061140060425,6414400,0.0,0.0
1993-10-05,3.541003725005627,3.541003725005627,3.4307530891093263,3.508577346801758,5393600,0.0,0.0
1993-10-06,3.5020915961594112,3.5280330153902217,3.4956066371863526,3.508577346801758,2785600,0.0,0.0
1993-10-07,3.4826359275709473,3.521548056417163,3.4826359275709473,3.508577346801758,1918400,0.0,0.0
1993-10-08,3.5215468406677246,3.5539732076769854,3.4956054303927098,3.5215468406677246,3155200,0.0,0.0
1993-10-11,3.534517593865752,3.6058560772575574,3.4502076134910444,3.515061140060425,4395200,0.0,0.0
1993-10-12,3.5280337350648496,3.6512558973816187,3.5280337350648496,3.6447701454162598,4992000,0.0,0.0
1993-10-13,3.5539732076769854,3.5734296612177534,3.456693314980188,3.5215468406677246,10107200,0.0,0.0
1993-10-14,3.5280321393694196,3.6447684969220844,3.5280321393694196,3.6317977905273438,4697600,0.0,0.0
1993-10-15,3.631798888678719,3.631798888678719,3.5215482468213515,3.5345189571380615,5038400,0.0,0.0
1993-10-18,3.5345194853301596,3.586402334350276,3.5280337333679204,3.52803373336792,4494400,0.0,0.0
1993-10-19,3.5345181161208594,3.5734302378120844,3.489120244979859,3.4891202449798584,3926400,0.0,0.0
1993-10-20,3.4956054779241232,3.515061140060425,3.4696640672963714,3.515061140060425,2374400,0.0,0.0
1993-10-21,3.502090973640556,3.502090973640556,3.4566938938909004,3.476149559020996,1550400,0.0,0.0
1993-10-22,3.4631783962249756,3.5410026298480086,3.456693439257578,3.4631783962249756,2216000,0.0,0.0
1993-10-25,3.5799165040271483,3.5799165040271483,3.515062944171584,3.547490119934082,3521600,0.0,0.0
1993-10-26,3.5474901975851885,3.5669458701330075,3.489121596602833,3.52803373336792,2902400,0.0,0.0
1993-10-27,3.534519255798283,3.6382849470999665,3.534519255798283,3.625314235687256,2840000,0.0,0.0
1993-10-28,3.6253124718322973,3.651253882036217,3.5345175361185777,3.5539731979370117,4745600,0.0,0.0
1993-10-29,3.56694563849536,3.631799195558912,3.56694563849536,3.625314235687256,1716800,0.0,0.0
1993-11-01,3.59937287121107,3.7161092758178715,3.5734314479651146,3.716109275817871,7012800,0.0,0.0
1993-11-02,3.7420486216547504,3.8522992134094234,3.690165803965735,3.852299213409424,9513600,0.0,0.0
1993-11-03,3.8523018088116743,3.8847289875488817,3.793933995422007,3.8652725219726562,9118400,0.0,0.0
1993-11-04,3.865269773514544,3.962550448883777,3.852299069576576,3.9560647010803223,14942400,0.0,0.0
1993-11-05,3.930122776649918,3.930122776649918,3.7809600968029042,3.8004157543182373,8836800,0.0,0.0
1993-11-08,3.8069024085998535,3.8393287760768002,3.7744752494538814,3.8069024085998535,3256000,0.0,0.0
1993-11-09,3.8004173524485614,3.832844517501991,3.8004173524485614,3.819873809814453,6558400,0.0,0.0
1993-11-10,3.839330571492513,3.9106698799731867,3.839330571492513,3.8912134170532227,9545600,0.0,0.0
1993-11-11,3.89121363033608,3.9041843424372,3.858787245917999,3.8847286701202393,3814400,0.0,0.0
1993-11-12,3.891211828669986,3.9106682836478726,3.8198733409789063,3.8393290042877197,5984000,0.0,0.0
1993-11-15,3.8393294755111746,3.8393294755111746,3.8004173524485614,3.819873809814453,2424000,0.0,0.0
1993-11-16,3.8133885860443115,3.8198743366171217,3.780962208188098,3.8133885860443115,5246400,0.0,0.0
1993-11-17,3.8069024085998535,3.832843819249021,3.800416660103049,3.8069024085998535,2752000,0.0,0.0
1993-11-18,3.8133889873509554,3.852301119874945,3.806904027764972,3.832845449447632,3171200,0.0,0.0
1993-11-19,3.832845449447632,3.8717575819716212,3.8133889873509554,3.832845449447632,2953600,0.0,0.0
1993-11-22,3.839330301217154,3.839330301217154,3.6577403545379643,3.657740354537964,5772800,0.0,0.0
1993-11-23,3.6836804745504668,3.7290783410220625,3.6771955174368447,3.72259259223938,3576000,0.0,0.0
1993-11-24,3.7420493922395126,3.8263585925111228,3.7420493922395126,3.780961513519287,5195200,0.0,0.0
1993-11-26,3.7809624428710373,3.8004181124585155,3.7744766918956585,3.793933153152466,657600,0.0,0.0
1993-11-29,3.7874470684263444,3.7874470684263444,3.7225935227341123,3.7355642318725586,4044800,0.0,0.0
1993-11-30,3.74204872157722,3.780960835883037,3.7096215638212096,3.755019426345825,4403200,0.0,0.0
1993-12-01,3.7615065093248767,3.9106700943224797,3.7615065093248767,3.8847286701202393,8596800,0.0,0.0
1993-12-02,3.8717582743878993,3.8782432351336382,3.82636038248971,3.8652725219726562,6424000,0.0,0.0
1993-12-03,3.852300948864549,3.9236402511596675,3.8458159895664443,3.923640251159668,3572800,0.0,0.0
1993-12-06,3.923640131602446,4.014435100694594,3.917154380832641,3.9884936809539795,6593600,0.0,0.0
1993-12-07,3.9884918567597136,3.9884918567597136,3.9430939971423538,3.9560647010803223,2000000,0.0,0.0
1993-12-08,3.956067297193739,3.975523761703193,3.9430965847439237,3.9690380096435547,5366400,0.0,0.0
1993-12-09,3.9625510463067566,3.9884924580938086,3.852299650377254,3.8782410621643066,3793600,0.0,0.0
1993-12-10,3.852301257789333,3.910669854499625,3.806904164054121,3.904184103012085,6011200,0.0,0.0
1993-12-13,3.8912117680578326,3.897697516839126,3.8587853991585477,3.8782410621643066,3235200,0.0,0.0
1993-12-14,3.891213391706397,3.930125525623461,3.8847284318882487,3.904184103012085,3547200,0.0,0.0
1993-12-15,3.897698830628593,3.962552381956279,3.8782423693956236,3.923640251159668,4129600,0.0,0.0
1993-12-16,3.9495808275881688,4.072802152941304,3.9495808275881688,4.020919322967529,9083200,0.0,0.0
1993-12-17,4.027403860872404,4.053345268054613,4.001462453690195,4.033888816833496,3592000,0.0,0.0
1993-12-20,4.046860884095617,4.085773007981151,4.020919468171926,4.053346633911133,9230400,0.0,0.0
1993-12-21,4.059831261316102,4.072801968221265,3.9495806484567755,3.9625513553619385,4176000,0.0,0.0
1993-12-22,3.956066630988847,3.956066630988847,3.8133888180679376,3.923640251159668,7436800,0.0,0.0
1993-12-23,3.9690372203138677,4.0209200597950945,3.956066510443561,3.9884936809539795,2993600,0.0,0.0
1993-12-27,3.943096060763529,3.9820081929421165,3.8912132178587457,3.9755232334136963,4992000,0.0,0.0
1993-12-28,3.962552381956279,3.9884938024873535,3.897698830628593,3.923640251159668,2684800,0.0,0.0
1993-12-29,3.923638928626178,3.956065297525463,3.839328944483728,3.8782410621643066,4588800,0.0,0.0
1993-12-30,3.8717561050520737,3.897697516839126,3.8587853991585477,3.8782410621643066,3396800,0.0,0.0
1993-12-31,3.9171540015252755,3.9625518775100166,3.9171540015252755,3.936610460281372,2736000,0.0,0.0
1994-01-03,3.9236410675061473,4.007950305938721,3.8847289286135385,4.007950305938721,3267200,0.0,0.0
1994-01-04,3.9884938522331277,3.9884938522331277,3.8976988792419434,3.8976988792419434,3712000,0.0,0.0
1994-01-05,3.9106695408941303,3.9366109614252047,3.891213079661161,3.923640251159668,5630400,0.0,0.0
1994-01-06,3.936611388242696,3.9625528115864057,3.923640676570841,3.949582099914551,2419200,0.0,0.0
1994-01-07,3.9949795683103524,4.007950281194477,3.9755238948189096,4.001465320587158,5720000,0.0,0.0
1994-01-10,4.001465345291365,4.059833157795532,3.9949795929745173,4.007950305938721,2857600,0.0,0.0
1994-01-11,3.975522242575056,4.0663171950291614,3.975522242575056,4.020919322967529,3156800,0.0,0.0
1994-01-12,4.059831880606138,4.059831880606138,4.020919753954961,4.046861171722412,1425600,0.0,0.0
1994-01-13,4.046859704764786,4.0792868610541095,4.027404044326356,4.072801113128662,2427200,0.0,0.0
1994-01-14,4.0857719260955525,4.183052605884697,4.0857719260955525,4.163596153259277,5100800,0.0,0.0
1994-01-17,4.150624347237302,4.3192434613438175,4.150624347237302,4.293302059173584,6545600,0.0,0.0
1994-01-18,4.299787805550526,4.3062727602587,4.2349343001249435,4.293302059173584,4387200,0.0,0.0
1994-01-19,4.306275340979819,4.358158176413311,4.286819673526881,4.299790382385254,8185600,0.0,0.0
1994-01-20,4.345185249779284,4.351670996732777,4.280331738588548,4.338700294494629,5633600,0.0,0.0
1994-01-21,4.345187900531738,4.345187900531738,4.273849390536773,4.325732231140137,2873600,0.0,0.0
1994-01-24,4.332216393656847,4.338702143374155,4.247907189016077,4.254392147064209,2724800,0.0,0.0
1994-01-25,4.254391531457104,4.254391531457104,4.163596590236983,4.18953800201416,6000000,0.0,0.0
1994-01-26,4.202508977941565,4.325731087635519,4.202508977941565,4.319245338439941,5364800,0.0,0.0
1994-01-27,4.325733985259627,4.435984670414644,4.299792554438489,4.410043239593506,7232000,0.0,0.0
1994-01-28,4.44247042395475,4.44247042395475,4.390587562312473,4.410043239593506,4104000,0.0,0.0
1994-01-31,4.423011519058407,4.487865060393574,4.403555852492459,4.4359822273254395,6400000,0.0,0.0
1994-02-01,4.435983528238032,4.481381416320801,4.4230128161671605,4.481381416320801,4220800,0.0,0.0
1994-02-02,4.474893787692737,4.52677661421671,4.44895237443075,4.4878644943237305,3982400,0.0,0.0
1994-02-03,4.474894785603811,4.4878654951273,4.4100412379863645,4.461924076080322,4057600,0.0,0.0
1994-02-04,4.461923973963294,4.481380433637882,4.345187590923556,4.3646440505981445,3699200,0.0,0.0
1994-02-07,4.345187900531738,4.345187900531738,4.280334349777533,4.325732231140137,5988800,0.0,0.0
1994-02-08,4.3062739836692305,4.312759731888771,4.24142045981879,4.24790620803833,2718400,0.0,0.0
1994-02-09,4.260876081065747,4.364641698970924,4.189536822921519,4.338700294494629,5681600,0.0,0.0
1994-02-10,4.351673793529039,4.429498056975137,4.351673793529039,4.39707088470459,6800000,0.0,0.0
1994-02-11,4.397072524182937,4.448955385825213,4.390587562312473,4.410043239593506,5179200,0.0,0.0
1994-02-14,4.435982892248188,4.461924312670692,4.397070761614432,4.442468643188477,5857600,0.0,0.0
1994-02-15,4.4619261012357825,4.481382570186457,4.397072524182937,4.410043239593506,5355200,0.0,0.0
1994-02-16,4.410040810791373,4.448952935592473,4.371128685990272,4.4359822273254395,11875200,0.0,0.0
1994-02-17,4.455438776245296,4.455438776245296,4.358158066427919,4.38409948348999,5052800,0.0,0.0
1994-02-18,4.384097356493725,4.384097356493725,4.312758890018335,4.338700294494629,8240000,0.0,0.0
1994-02-22,4.338702143374155,4.338702143374155,4.247907189016077,4.254392147064209,4992000,0.0,0.0
1994-02-23,4.2608789260448185,4.2738496369434795,4.196025371551514,4.196025371551514,4104000,0.0,0.0
1994-02-24,4.18305268418789,4.267361869358966,4.18305268418789,4.24790620803833,8577600,0.0,0.0
1994-02-25,4.260877694010182,4.312760522602884,4.2089948654174805,4.2089948654174805,5182400,0.0,0.0
1994-02-28,4.221965916976448,4.306275124482621,4.221965916976448,4.2868194580078125,5396800,0.0,0.0
1994-03-01,4.306275867581323,4.345187998914889,4.234937355971121,4.2738494873046875,3545600,0.0,0.0
1994-03-02,4.254394321266664,4.267365035660769,4.196026502327978,4.241423606872559,6176000,0.0,0.0
1994-03-03,4.254392934945913,4.260878685864333,4.196025135026743,4.215480804443359,5067200,0.0,0.0
1994-03-04,4.208996032723817,4.241422413752692,4.202510281516428,4.221966743469238,3076800,0.0,0.0
1994-03-07,4.351674240470639,4.410042048215245,4.3127621047510925,4.3905863761901855,11675200,0.0,0.0
1994-03-08,4.410039323917099,4.455437183380127,4.403554367804631,4.455437183380127,5907200,0.0,0.0
1994-03-09,4.507322075324312,4.539748454162248,4.474894904817073,4.526777744293213,6956800,0.0,0.0
1994-03-10,4.52677661421671,4.546233069997753,4.461923081061744,4.4878644943237305,5084800,0.0,0.0
1994-03-11,4.4878654951273,4.4878654951273,4.423011947509854,4.461924076080322,7463200,0.0,2.0
1994-03-14,4.487865232384723,4.487865232384723,4.410040979800017,4.4748945236206055,8514400,0.0,0.0
1994-03-15,4.500837271439963,4.682427247809298,4.500837271439963,4.643515110015869,9300000,0.0,0.0
1994-03-16,4.643512607930781,4.7732196640182325,4.643512607930781,4.721336841583252,5748000,0.0,0.0
1994-03-17,4.7602495720716025,4.812132401194999,4.734308157509904,4.786190986633301,4710400,0.0,0.0
1994-03-18,4.773220322112621,4.786191029509666,4.721337492524441,4.760249614715576,3585600,0.0,0.0
1994-03-21,4.773220279352452,4.79916169391415,4.747278864790753,4.786190986633301,2320000,0.0,0.0
1994-03-22,4.786193153270044,4.92887099794747,4.747281013812564,4.88995885848999,4546400,0.0,0.0
1994-03-23,4.9029272657297245,4.928868679834115,4.81213231636436,4.83807373046875,7353600,0.0,0.0
1994-03-24,4.838074731698255,4.838074731698255,4.7732211830159725,4.812133312225342,5256800,0.0,0.0
1994-03-25,4.80226994828975,4.893123704068204,4.7892908403213985,4.8801445960998535,5449600,0.00375,0.0
1994-03-28,4.893121208463397,4.893121208463397,4.698434688232757,4.724392890930176,4002400,0.0,0.0
1994-03-29,4.620561012854942,4.6594983247610235,4.516728181105393,4.555665493011475,5220800,0.0,0.0
1994-03-30,4.555665493011475,4.568644596980168,4.386937141418457,4.386937141418457,5392000,0.0,0.0
1994-03-31,4.3999164271772955,4.451832845197086,4.270125382127818,4.438853740692139,7267200,0.0,0.0
1994-04-04,4.335020725543682,4.555665493011475,4.322041621574988,4.555665493011475,5636800,0.0,0.0
1994-04-05,4.568646359244428,4.685458340020564,4.555667250269303,4.6595001220703125,7477600,0.0,0.0
1994-04-06,4.67247622164993,4.724392624112707,4.620559819187154,4.685455322265625,5462400,0.0,0.0
1994-04-07,4.737373277789257,4.776310592401224,4.685456858306635,4.750352382659912,1948800,0.0,0.0
1994-04-08,4.7503541319266605,4.919082557377608,4.737375022276588,4.776312351226807,4340800,0.0,0.0
1994-04-11,4.802268907387623,4.880143538318233,4.802268907387623,4.815248012542725,3572000,0.0,0.0
1994-04-12,4.828227573551543,4.841206679932059,4.711415616126909,4.7373738288879395,2966400,0.0,0.0
1994-04-13,4.737371666330687,4.750350766786387,4.56864336040658,4.607580661773682,5600000,0.0,0.0
1994-04-14,4.5816240310668945,4.5816240310668945,4.529707611451405,4.5816240310668945,5673600,0.0,0.0
1994-04-15,4.5816241055727005,4.5816241055727005,4.516728579998016,4.568645000457764,2948000,0.0,0.0
1994-04-18,4.568644709906842,4.568644709906842,4.4518327713012695,4.4518327713012695,3466400,0.0,0.0
1994-04-19,4.399917139112949,4.438854458928108,4.010543940961361,4.153314113616943,15434400,0.0,0.0
1994-04-20,4.231188347630769,4.25714655835243,3.8677733975275124,3.932668924331665,21404800,0.0,0.0
1994-04-21,3.997563271582881,4.205228896080693,3.9845841700517677,4.101396083831787,13485600,0.0,0.0
1994-04-22,4.205231902796194,4.270127456851691,4.114378127118498,4.244169235229492,10876000,0.0,0.0
1994-04-25,4.218207780843992,4.257145083436398,4.101395873066774,4.14033317565918,13840800,0.0,0.0
1994-04-26,4.140333388425127,4.1662915914873535,4.036500576176221,4.101396083831787,6523200,0.0,0.0
1994-04-28,4.153312148561903,4.205228550418926,4.062458445312111,4.075437545776367,6480800,0.0,0.0
1994-04-29,4.101396819195116,4.309062480926514,4.101396819195116,4.309062480926514,7330400,0.0,0.0
1994-05-02,4.360979247701066,4.594603135970766,4.360979247701066,4.5816240310668945,6285600,0.0,0.0
1994-05-03,4.9061007038239515,4.932058908606089,4.789288782304333,4.828226089477539,16616000,0.0,0.0
1994-05-04,4.983976034593832,4.996955138850587,4.828226783512775,4.958017826080322,15428000,0.0,0.0
1994-05-05,5.009934131915752,5.165683379540076,4.983975923978365,5.061850547790527,13461600,0.0,0.0
1994-05-06,4.983975004589589,5.0878078171852055,4.932058598291781,4.970995903015137,8436000,0.0,0.0
1994-05-09,4.958016715206942,4.996954019253071,4.724392890930176,4.724392890930176,7296000,0.0,0.0
1994-05-10,4.880142160364099,4.893121261854429,4.789288449931789,4.802267551422119,8087200,0.0,0.0
1994-05-11,4.802270001287959,4.828228217511137,4.620562487725713,4.711416244506836,5414400,0.0,0.0
1994-05-12,4.737372877736571,4.919080330581261,4.737372877736571,4.906101226806641,4016800,0.0,0.0
1994-05-13,4.8931230223024045,5.022914083901938,4.854185703822544,4.996955871582031,4580800,0.0,0.0
1994-05-16,4.996954838647919,5.009933942124927,4.802268286492805,4.841205596923828,2846400,0.0,0.0
1994-05-17,4.776309348441458,4.802267551422119,4.672476536518818,4.802267551422119,4637600,0.0,0.0
1994-05-18,4.906102202832699,5.061851479113102,4.854185777405898,4.9839768409729,7270400,0.0,0.0
1994-05-19,5.035893610545568,5.139726468494961,5.035893610545568,5.087810039520264,5367200,0.0,0.0
1994-05-20,5.087809691826503,5.126747010896604,4.9709977346162,4.9839768409729,2877600,0.0,0.0
1994-05-23,5.0229135300829,5.074829948998485,4.98397621589621,5.009934425354004,4185600,0.0,0.0
1994-05-24,5.022913664954736,5.178662925883565,4.9839763497225285,5.15270471572876,4787200,0.0,0.0
1994-05-25,5.087807847995951,5.21759886452646,5.0618496446898495,5.139724254608154,5140000,0.0,0.0
1994-05-26,5.139725285674889,5.139725285674889,4.958017826080322,4.958017826080322,5199200,0.0,0.0
1994-05-27,4.983975004589589,5.009933207738493,4.945037699866233,4.970995903015137,2808000,0.0,0.0
1994-05-31,4.945039446942218,5.009934977741985,4.9320603407822645,4.996955871582031,3143200,0.0,0.0
1994-06-01,4.98397621589621,5.048871739540693,4.9450389017095215,5.009934425354004,3875200,0.0,0.0
1994-06-02,5.009933377280453,5.126745295403572,4.9969542752667735,5.113766193389893,5093600,0.0,0.0
1994-06-03,5.10078829541915,5.217600241115772,5.10078829541915,5.15270471572876,7240800,0.0,0.0
1994-06-06,5.178664765735664,5.269518533555588,5.165685656047103,5.243560314178467,5276800,0.0,0.0
1994-06-07,5.243558451270577,5.25653755634798,5.10078829541915,5.15270471572876,4979200,0.0,0.0
1994-06-08,5.139726039341518,5.1916424639813314,4.958018553102171,4.996955871582031,3416000,0.0,0.0
1994-06-09,4.970996215779294,4.970996215779294,4.828226089477539,4.828226089477539,4777600,0.0,0.0
1994-06-10,4.880142104595214,5.08780772606735,4.880142104595214,5.074828624725342,4300000,0.0,0.0
1994-06-13,5.03589233985314,5.1527042755713826,5.022913235884446,5.061850547790527,4207200,0.0,0.0
1994-06-14,5.087810751711494,5.12674807889296,5.03589431546954,5.048873424530029,2116000,0.0,0.0
1994-06-15,5.074829948998485,5.087809053727382,5.009934425354003,5.009934425354004,2004800,0.0,0.0
1994-06-16,5.061852539641947,5.126748085021973,5.048873430565942,5.126748085021973,2385600,0.0,0.0
1994-06-17,5.191641587477464,5.191641587477464,5.061850547790527,5.061850547790527,4276800,0.0,0.0
1994-06-20,5.035893190061891,5.061851402381798,4.945039446942218,4.996955871582031,1972800,0.0,0.0
1994-06-21,4.958018351236979,4.958018351236979,4.763331766764323,4.867164611816406,9873600,0.0,0.0
1994-06-22,4.867163763384078,4.867163763384078,4.685456316217739,4.763330936431885,5864000,0.0,0.0
1994-06-23,4.76332992595979,4.85418363026965,4.620559819187154,4.685455322265625,6794400,0.0,0.0
1994-06-24,4.85418532800803,4.906101748628436,4.802268907387623,4.815248012542725,12652000,0.0,0.0
1994-06-27,4.906100606918335,4.932058811187744,4.854184198379516,4.932058811187744,8809600,0.0,0.0
1994-06-28,4.8931212935684245,4.970995903015137,4.880142191993973,4.970995903015137,5983200,0.0,0.0
1994-06-29,4.970995903015137,5.035891410887397,4.958016801440685,4.970995903015137,9928800,0.0,0.0
1994-06-30,4.983974636426592,5.035891038889369,4.568643416724377,4.685455322265625,67585600,0.0,0.0
1994-07-01,4.724394172918601,4.828227011883845,4.672477753435979,4.750352382659912,16532000,0.0,0.0
1994-07-05,4.763331487530568,4.81524790701319,4.724394172918601,4.750352382659912,6044800,0.0,0.0
1994-07-06,4.646516454353761,4.646516454353761,4.542683684424068,4.620558261871338,13730400,0.0,0.0
1994-07-07,4.6335407317672646,4.711415365914613,4.581624309002365,4.698436260223389,6282400,0.0,0.0
1994-07-08,4.711416637431309,4.711416637431309,4.62056287307313,4.646521091461182,3516800,0.0,0.0
1994-07-11,4.633538862685083,4.646517963140783,4.542685159495179,4.607580661773682,4450400,0.0,0.0
1994-07-12,4.594603437407311,4.594603437407311,4.4518332740980435,4.529707908630371,6405600,0.0,0.0
1994-07-13,4.555665060251701,4.64651877940202,4.477790443837142,4.63353967666626,8000800,0.0,0.0
1994-07-14,4.6465188649288685,4.828226306574131,4.6465188649288685,4.7892889976501465,9676000,0.0,0.0
1994-07-15,4.789288449931789,4.854183957383439,4.776309348441458,4.802267551422119,4424000,0.0,0.0
1994-07-18,4.802270570526952,4.828228789827098,4.7503541319266605,4.776312351226807,2014400,0.0,0.0
1994-07-19,4.76332992595979,4.8022672278068725,4.67247622164993,4.685455322265625,4144000,0.0,0.0
1994-07-20,4.698435712541853,4.724393920898438,4.464811837332589,4.542686462402344,10895200,0.0,0.0
1994-07-21,4.568645225896534,4.5816243316519225,4.335021322299553,4.529707908630371,19199200,0.0,0.0
1994-07-22,4.594601877443083,4.724392890930176,4.5686436747456645,4.724392890930176,10840000,0.0,0.0
1994-07-25,4.698435975201744,4.711415080105617,4.529707611451405,4.5816240310668945,5161600,0.0,0.0
1994-07-26,4.56864336040658,4.633538862685083,4.464810556760976,4.607580661773682,9790400,0.0,0.0
1994-07-27,4.633540450682383,4.633540450682383,4.55566582125915,4.5816240310668945,6002400,0.0,0.0
1994-07-28,4.555665681236668,4.568644785741616,4.438853740692139,4.438853740692139,10932000,0.0,0.0
1994-07-29,4.490769066653408,4.724392890930176,4.4777899653047,4.724392890930176,7521600,0.0,0.0
1994-08-01,4.7503541319266605,4.828228789827098,4.7503541319266605,4.776312351226807,8552800,0.0,0.0
1994-08-02,4.841204855893109,4.867163058873769,4.789288449931789,4.802267551422119,7055200,0.0,0.0
1994-08-03,4.958019243909957,4.958019243909957,4.841207272194802,4.8801445960998535,5590400,0.0,0.0
