Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-02-12,0.0,0.06962712401505132,0.0692175185975819,0.06942223012447357,135821,0.0,0.0
1962-02-13,0.0,0.07024147361516953,0.06921754533169171,0.07024147361516953,1222387,0.0,0.0
1962-02-14,0.0,0.07085584104061127,0.0700368062099492,0.07085584104061127,1041293,0.0,0.0
1962-02-15,0.0,0.07167495042085648,0.07075337328986937,0.07167495042085648,928109,0.0,0.0
1962-02-16,0.0,0.07157267691458717,0.07095816619501044,0.07116306573152542,769651,0.0,0.0
1962-02-19,0.0,0.07157270789374633,0.07085584104061127,0.07085584104061127,1471392,0.0,0.0
1962-02-20,0.0,0.0726989209651947,0.070651059600093,0.0726989209651947,1607213,0.0,0.0
1962-02-21,0.0,0.07351796987402248,0.07290364726022236,0.07321090251207352,950746,0.0,0.0
1962-02-23,0.0,0.07392757429269982,0.0729036407314293,0.07351796329021454,1154477,0.0,0.0
1962-02-26,0.0,0.07392756657201095,0.07280127735021542,0.07290363311767578,2037312,0.0,0.0
1962-02-27,0.0,0.07249406481456706,0.0719820978251773,0.0722893476486206,837562,0.0,0.0
1962-02-28,0.0,0.07310855388641357,0.07218697593048524,0.07310855388641357,452736,0.0,0.0
1962-03-01,0.0,0.07351796299170839,0.07300599621315186,0.073415607213974,611194,0.0,0.0
1962-03-02,0.0,0.07351797707578563,0.07269894280712091,0.07310855388641357,905472,0.0,0.0
1962-03-05,0.0,0.07321090968375658,0.07187972617470972,0.07310855388641357,905472,0.0,0.0
1962-03-06,0.0,0.07426043324418043,0.07343771142745775,0.07405479997396469,1109203,0.001767,0.0
1962-03-07,0.0,0.07456903904676437,0.07384894544640358,0.07456903904676437,1041293,0.0,0.0
1962-03-08,0.0,0.0752889261670818,0.07446602166121487,0.07508329302072525,294278,0.0,0.0
1962-03-09,0.0,0.07590605649013824,0.07446606300987262,0.0755976065993309,1177114,0.0,0.0
1962-03-12,0.0,0.07590605649013824,0.07528896797267273,0.0755976065993309,2444774,0.0,0.0
1962-03-13,0.0,0.07734601751501012,0.07600883577102634,0.07631747424602509,2241043,0.0,0.0
1962-03-14,0.0,0.07714037418187576,0.07652310281991959,0.07652310281991959,1539302,0.0,0.0
1962-03-15,0.0,0.07693452985499745,0.07631744190228323,0.07683171331882477,814925,0.0,0.0
1962-03-16,0.0,0.07734605669975281,0.07652314617336198,0.07734605669975281,928109,0.0,0.0
1962-03-19,0.0,0.07734611486663681,0.07693465929401296,0.07703747600317001,724378,0.0,0.0
1962-03-20,0.0,0.07765463718852245,0.07652309434816257,0.07662609964609146,1267661,0.0,0.0
1962-03-21,0.0,0.07724321278280145,0.07590603083372116,0.07590603083372116,2059949,0.0,0.0
1962-03-22,0.0,0.0773460236714612,0.07611184714474661,0.0769345685839653,565920,0.0,0.0
1962-03-23,0.0,0.07806595137497264,0.07734605181281076,0.07786031812429428,1063930,0.0,0.0
1962-03-26,0.0,0.07806595630739997,0.07734605669975281,0.07734605669975281,769651,0.0,0.0
1962-03-27,0.0,0.07755167778794374,0.0769345893579593,0.07714040577411652,588557,0.0,0.0
1962-03-28,0.0,0.07714038494454765,0.0765231134964694,0.0769345685839653,1358208,0.0,0.0
1962-03-29,0.0,0.07734605669975281,0.07714041788502743,0.07734605669975281,294278,0.0,0.0
1962-03-30,0.0,0.0777575166503788,0.07693461156668896,0.0775517001748085,905472,0.0,0.0
1962-04-02,0.0,0.07755163621518202,0.07693454811599724,0.07724318653345108,520646,0.0,0.0
1962-04-03,0.0,0.0770373908559807,0.07590603083372116,0.07590603083372116,701741,0.0,0.0
1962-04-04,0.0,0.07621466935605878,0.07570039764268743,0.07590603083372116,747014,0.0,0.0
1962-04-05,0.0,0.07590604433645144,0.07539177253159762,0.0758032277226448,814925,0.0,0.0
1962-04-06,0.0,0.07570035170105217,0.07323181677888912,0.0734376385807991,656467,0.0,0.0
1962-04-09,0.0,0.0734377011497478,0.0726147907123329,0.07292342931032181,565920,0.0,0.0
1962-04-10,0.0,0.07446600950658734,0.0726147452843107,0.07426037639379501,611194,0.0,0.0
1962-04-11,0.0,0.07467183549917954,0.07384892553091049,0.07384892553091049,271642,0.0,0.0
1962-04-12,0.0,0.07343770577967987,0.07199771234238894,0.07220334559679031,724378,0.0,0.0
1962-04-13,0.0,0.07323180139064789,0.07055763396417172,0.07323180139064789,882835,0.0,0.0
1962-04-16,0.0,0.07364329951815425,0.0719976737094809,0.07240912318229675,973382,0.0,0.0
1962-04-17,0.0,0.07271758904090948,0.07055769115686417,0.07055769115686417,633830,0.0,0.0
1962-04-18,0.0,0.07158622145652771,0.07055767822491962,0.07158622145652771,498010,0.0,0.0
1962-04-19,0.0,0.07240911575017595,0.07199766631959155,0.07210048288106918,339552,0.0,0.0
1962-04-23,0.0,0.07261479529038398,0.07179189035214237,0.07220334559679031,407462,0.0,0.0
1962-04-24,0.0,0.07261474697049962,0.0714833929034906,0.07179184257984161,679104,0.0,0.0
1962-04-25,0.0,0.0714833907401492,0.07066048082334479,0.07076329737901688,339552,0.0,0.0
1962-04-26,0.0,0.07076329710202013,0.0699405759241501,0.07004339247941971,679104,0.0,0.0
1962-04-27,0.0,0.07014623990843132,0.06922051310539246,0.06922051310539246,724378,0.0,0.0
1962-04-30,0.0,0.07014626286420245,0.06932354112009068,0.06942635774612427,611194,0.0,0.0
1962-05-01,0.0,0.06911767274141312,0.0676776802869697,0.06911767274141312,747014,0.0,0.0
1962-05-02,0.0,0.0706604715475158,0.06952911766326206,0.06994056701660156,1607213,0.0,0.0
1962-05-03,0.0,0.07055769578617126,0.06994060744076826,0.07035206258296967,1335571,0.0,0.0
1962-05-04,0.0,0.07138066738843918,0.07024912314246246,0.07138066738843918,2082586,0.0,0.0
1962-05-07,0.0,0.07220322326904079,0.07138050290945488,0.07199759036302567,724378,0.0,0.0
1962-05-08,0.0,0.07282039784015693,0.0713805883045066,0.07158622145652771,520646,0.0,0.0
1962-05-09,0.0,0.07148340344429016,0.07014622732681687,0.07148340344429016,633830,0.0,0.0
1962-05-10,0.0,0.07096915092837267,0.07014624619502274,0.07035206258296967,747014,0.0,0.0
1962-05-11,0.0,0.07117478413157427,0.07024906279662355,0.07035206258296967,882835,0.0,0.0
1962-05-14,0.0,0.06911767274141312,0.06706059220910557,0.06911767274141312,1539302,0.0,0.0
1962-05-15,0.0,0.06994056701660156,0.06850057477013365,0.06994056701660156,1177114,0.0,0.0
1962-05-16,0.0,0.07035200435752266,0.0697347333382465,0.07014618813991547,656467,0.0,0.0
1962-05-17,0.0,0.0695291255004191,0.06808912754058838,0.06808912754058838,430099,0.0,0.0
1962-05-18,0.0,0.06870622932910919,0.06726641981725792,0.06870622932910919,882835,0.0,0.0
1962-05-21,0.0,0.06932343703438389,0.06850052778998653,0.06860334426164627,475373,0.0,0.0
1962-05-22,0.0,0.06901490405360043,0.06778072704183852,0.06788354367017746,701741,0.0,0.0
1962-05-23,0.0,0.06778064163091467,0.06582637876272202,0.06582637876272202,1109203,0.0,0.0
1962-05-24,0.0,0.0659292624015386,0.06315227597951889,0.06315227597951889,1697760,0.0,0.0
1962-05-25,0.0,0.06263797513113045,0.06099234958342515,0.06130079925060272,1539302,0.0,0.0
1962-05-28,0.0,0.06140361404953454,0.05903808394371345,0.060478076338768005,1561939,0.0,0.0
1962-05-29,0.0,0.060478063885024635,0.058009528999035546,0.05965515971183777,3259699,0.0,0.0
1962-05-31,0.0,0.06376936093281742,0.05986083142472358,0.06078655272722244,3961440,0.0,0.0
1962-06-01,0.0,0.06078652026980651,0.059346528010428216,0.059860799461603165,1448755,0.0,0.0
1962-06-04,0.0,0.05986082654408513,0.05605529712900327,0.05656956881284714,2535322,0.0,0.0
1962-06-05,0.0,0.056900604121080986,0.05441762239623881,0.055038321763277054,2512685,0.001767,0.0
1962-06-06,0.0,0.0575212696158477,0.05565917261125702,0.05627987161278725,2105222,0.0,0.0
1962-06-07,0.0,0.05690060555934907,0.055659206793893926,0.05690060555934906,973382,0.0,0.0
1962-06-08,0.0,0.05865927413105965,0.056900599995463666,0.05865927413105965,1516666,0.0,0.0
1962-06-11,0.0,0.06021109610093438,0.05669374348787894,0.05679716169834137,1901491,0.0,0.0
1962-06-12,0.0,0.05679718409219975,0.05545218288898468,0.05545218288898468,1494029,0.0,0.0
1962-06-13,0.0,0.057728324253746105,0.05472806699987055,0.055038321763277054,2173133,0.0,0.0
1962-06-14,0.0,0.0557626468075776,0.054210808408707706,0.05493492633104324,2693779,0.0,0.0
1962-06-15,0.0,0.05627989187693794,0.05214165509030283,0.05586602911353111,3802982,0.0,0.0
1962-06-18,0.0,0.05731443322870877,0.05462461657886824,0.05627987161278725,814925,0.0,0.0
1962-06-19,0.0,0.05627989187693794,0.055555590164465304,0.05586602911353111,701741,0.0,0.0
1962-06-20,0.0,0.056072900189233776,0.054003775141135836,0.054831501096487045,1629850,0.0,0.0
1962-06-21,0.0,0.05379692030732413,0.05296920021653784,0.05307280272245407,1494029,0.0,0.0
1962-06-22,0.0,0.052762409340262335,0.051003728061914444,0.051003728061914444,2603232,0.0,0.0
1962-06-25,0.0,0.052141670137643814,0.04965868826436635,0.052141670137643814,3055968,0.0,0.0
1962-06-26,0.0,0.053590098751257274,0.05172781596842015,0.051831234246492386,1652486,0.0,0.0
1962-06-27,0.0,0.05141756345983618,0.050175980129543815,0.05131395533680916,1743034,0.0,0.0
1962-06-28,0.0,0.05400373498854878,0.052141643317459435,0.05379689857363701,1946765,0.0,0.0
1962-06-29,0.0,0.056383297377195475,0.053796898573637,0.05379689857363701,1901491,0.0,0.0
1962-07-02,0.0,0.05617647364613168,0.05359007425860105,0.05586602911353111,996019,0.0,0.0
1962-07-03,0.0,0.05834905259907189,0.05596948794691914,0.057521332055330276,1561939,0.0,0.0
1962-07-05,0.0,0.058245586523146875,0.05731444843724763,0.058141984045505524,1403482,0.0,0.0
1962-07-06,0.0,0.057935159757519325,0.056279898353587564,0.057004015892744064,1131840,0.0,0.0
1962-07-09,0.0,0.05772833000905092,0.0564867468945039,0.05762472748756409,1267661,0.0,0.0
1962-07-10,0.0,0.06010766642098415,0.05814196702024031,0.058245569467544556,2422138,0.0,0.0
1962-07-11,0.0,0.058245650517571745,0.05762476641254317,0.058038629591464996,1358208,0.0,0.0
1962-07-12,0.0,0.05917660536968035,0.05803862959146499,0.058038629591464996,1290298,0.0,0.0
1962-07-13,0.0,0.05803856195964115,0.05752128104886484,0.057728301733732224,747014,0.0,0.0
1962-07-16,0.0,0.057728352923771334,0.056797214074199555,0.057521332055330276,1471392,0.0,0.0
1962-07-17,0.0,0.05772829633025787,0.05669374018907547,0.05669374018907547,1154477,0.0,0.0
1962-07-18,0.0,0.05679722816389526,0.05596950183128066,0.056176528334617615,837562,0.0,0.0
1962-07-19,0.0,0.05700399480241014,0.055969433077694405,0.05669374018907547,928109,0.0,0.0
1962-07-20,0.0,0.05783172324299813,0.0566937432523502,0.05783172324299812,1199750,0.0,0.0
1962-07-23,0.0,0.05876290137517928,0.05752131806967436,0.05855587497353554,565920,0.0,0.0
1962-07-24,0.0,0.05907312213140477,0.057624703100282906,0.058141984045505524,1154477,0.0,0.0
1962-07-25,0.0,0.05783177681314032,0.05690063238002973,0.057521332055330276,996019,0.0,0.0
1962-07-26,0.0,0.05896970391039301,0.05741786665825939,0.058141984045505524,747014,0.0,0.0
1962-07-27,0.0,0.05865927413105965,0.05752129931749768,0.05865927413105965,769651,0.0,0.0
1962-07-30,0.0,0.06248725370132435,0.05907312872901559,0.06207339093089104,1131840,0.0,0.0
1962-07-31,0.0,0.06352183434224969,0.06165955166890926,0.0617629699409008,1312934,0.0,0.0
1962-08-01,0.0,0.0623838688145705,0.06103886155176694,0.061349306255578995,928109,0.0,0.0
1962-08-02,0.0,0.060935387420988155,0.060418106615543365,0.060418106615543365,905472,0.0,0.0
1962-08-03,0.0,0.06145270620955241,0.06041814395921335,0.06124567985534668,814925,0.0,0.0
1962-08-06,0.0,0.061245653028010445,0.060004260390996926,0.06000426039099693,973382,0.0,0.0
1962-08-07,0.0,0.05896969998353487,0.05752128104886484,0.057728301733732224,1426118,0.0,0.0
1962-08-08,0.0,0.05772830173373222,0.05679716370983849,0.057728301733732224,1448755,0.0,0.0
1962-08-09,0.0,0.05741788668499371,0.05669376904518322,0.05690060555934906,1267661,0.0,0.0
1962-08-10,0.0,0.05772836230915887,0.05638336017727852,0.05638336017727852,520646,0.0,0.0
1962-08-13,0.0,0.0569005996502728,0.05607287958264351,0.05607287958264351,611194,0.0,0.0
1962-08-14,0.0,0.05617648208566126,0.05483148094610651,0.05607287958264351,2852237,0.0,0.0
1962-08-15,0.0,0.057107442073514904,0.05648674269078734,0.05690060555934906,905472,0.0,0.0
1962-08-16,0.0,0.056486728338550445,0.055659192651918606,0.05586602911353111,611194,0.0,0.0
1962-08-17,0.0,0.05586606215738752,0.05555562302470207,0.05555562302470207,498010,0.0,0.0
1962-08-20,0.0,0.055452164695865364,0.0552453282612498,0.05534874647855759,1969402,0.0,0.0
1962-08-21,0.0,0.05514191670323334,0.05338305301949538,0.0536934919655323,837562,0.0,0.0
1962-08-22,0.0,0.05524533614516259,0.05338305419076727,0.05524533614516258,1743034,0.0,0.0
1962-08-23,0.0,0.055141974652438856,0.0543142482638359,0.05431424826383591,882835,0.0,0.0
1962-08-24,0.0,0.05400377713655971,0.05327965927908152,0.05359010398387909,950746,0.0,0.0
1962-08-27,0.0,0.053590052896936434,0.053279608488082886,0.053279608488082886,679104,0.0,0.0
1962-08-28,0.0,0.053486478619962474,0.05234849825501442,0.05234849825501442,1245024,0.0,0.0
1962-08-29,0.0,0.0522450976980875,0.051727816462516785,0.051727816462516785,747014,0.0,0.0
1962-08-30,0.0,0.05265895128113684,0.05193464377610465,0.052141670137643814,1199750,0.0,0.0
1962-08-31,0.0,0.052555524583317956,0.05203824352286828,0.05234849825501442,1312934,0.0,0.0
1962-09-04,0.0,0.0529691975595128,0.05224508001096571,0.05234849825501442,1358208,0.0,0.0
1962-09-05,0.0,0.05372281044409536,0.05268166397698884,0.0530981607735157,724378,0.001767,0.0
1962-09-06,0.0,0.053931137487874745,0.05268165297822998,0.053514640778303146,1199750,0.0,0.0
1962-09-07,0.0,0.053722834428444666,0.053202260962483414,0.05330633744597435,1063930,0.0,0.0
1962-09-10,0.0,0.054139275103807456,0.05341054935313567,0.05413927510380745,407462,0.0,0.0
1962-09-11,0.0,0.05580509454011917,0.054139298498524474,0.05580509454011917,792288,0.0,0.0
1962-09-12,0.0,0.056429754706704575,0.05580510495557334,0.05611751973628998,633830,0.0,0.0
1962-09-13,0.0,0.05642974004149437,0.055805090452699824,0.05642974004149437,701741,0.0,0.0
1962-09-14,0.0,0.05663806748192954,0.0558050797763725,0.05622157081961632,905472,0.0,0.0
1962-09-17,0.0,0.05653403670694884,0.056117539708481726,0.05632569268345833,1018656,0.0,0.0
1962-09-18,0.0,0.056950303913547405,0.056221577948368476,0.05684622749686241,769651,0.0,0.0
1962-09-19,0.0,0.05788738061127856,0.056325661031026916,0.057575151324272156,1335571,0.0,0.0
1962-09-20,0.0,0.05747087575309693,0.055596932768821716,0.055596932768821716,2263680,0.0,0.0
1962-09-21,0.0,0.05580514685105927,0.05434750230513508,0.054868075996637344,1901491,0.0,0.0
1962-09-24,0.0,0.054347454777723965,0.05382688716053963,0.05382688716053963,1403482,0.0,0.0
1962-09-25,0.0,0.054763924468430085,0.05372278413035159,0.05413927510380745,1018656,0.0,0.0
1962-09-26,0.0,0.05465985637042395,0.054243359714746475,0.054243359714746475,792288,0.0,0.0
1962-09-27,0.0,0.05538864463278631,0.05413934430664099,0.05465991795063019,1109203,0.0,0.0
1962-09-28,0.0,0.05476393277225415,0.05413928331291627,0.054243359714746475,950746,0.0,0.0
1962-10-01,0.0,0.054035229702799066,0.052994088767706476,0.05320224165916443,1607213,0.0,0.0
1962-10-02,0.0,0.05445170356676354,0.05309814281697025,0.054243359714746475,1041293,0.0,0.0
1962-10-03,0.0,0.05445174629082063,0.05330633744597435,0.05330633744597435,1177114,0.0,0.0
1962-10-04,0.0,0.05351464077830314,0.052889996857206474,0.053514640778303146,814925,0.0,0.0
1962-10-05,0.0,0.0543474517762661,0.053514649273303884,0.0543474517762661,860198,0.0,0.0
1962-10-08,0.0,0.05455581775208154,0.05434747375577256,0.05445174127817154,882835,0.0,0.0
1962-10-09,0.0,0.055388625033099395,0.054659898608808676,0.05528454855084419,701741,0.0,0.0
1962-10-10,0.0,0.05518043218281491,0.05465985909931763,0.05476393550634384,973382,0.0,0.0
1962-10-11,0.0,0.05476397069990153,0.05413932080795257,0.05445174127817154,1312934,0.0,0.0
1962-10-12,0.0,0.05465991795063019,0.05413934430664099,0.05465991795063019,701741,0.0,0.0
1962-10-15,0.0,0.05528454855084419,0.05445174564429826,0.05528454855084419,543283,0.0,0.0
1962-10-16,0.0,0.05580511308731317,0.05476396633423327,0.05507638677954674,1199750,0.0,0.0
1962-10-17,0.0,0.05518044532764002,0.054139298912628475,0.0543474517762661,1290298,0.0,0.0
1962-10-18,0.0,0.054763994469713646,0.05413934430664099,0.05465991795063019,1335571,0.0,0.0
1962-10-19,0.0,0.05497231469621051,0.054451741278171546,0.05445174127817154,1992038,0.0,0.0
1962-10-22,0.0,0.056013476103544235,0.05393118729989049,0.056013476103544235,1607213,0.0,0.0
1962-10-23,0.0,0.05570106523860859,0.05455584143154673,0.05465991795063019,1199750,0.0,0.0
1962-10-24,0.0,0.05663805082440376,0.05382685370498485,0.05663805082440376,1516666,0.0,0.0
1962-10-25,0.0,0.056221587588173166,0.05455579710951352,0.05538859963417053,1494029,0.0,0.0
1962-10-26,0.0,0.05476394855195306,0.054139298912628475,0.0543474517762661,316915,0.0,0.0
1962-10-29,0.0,0.056950307587818716,0.05549286118250068,0.05642974004149437,1403482,0.0,0.0
1962-10-30,0.0,0.05799145704028069,0.056638081366439864,0.057575151324272156,769651,0.0,0.0
1962-10-31,0.0,0.058095760653137964,0.05747092515230179,0.05747092515230179,611194,0.0,0.0
1962-11-01,0.0,0.05872038006782532,0.05663809250376579,0.05872038006782532,1380845,0.0,0.0
1962-11-02,0.0,0.06121913124616403,0.05934499759838989,0.06038614362478256,1335571,0.0,0.0
1962-11-05,0.0,0.061843790113925934,0.06069856751935238,0.061843790113925934,950746,0.0,0.0
1962-11-07,0.0,0.06194788105289596,0.060802658189706676,0.06163546070456505,520646,0.0,0.0
1962-11-08,0.0,0.06163545027533029,0.0610108063518489,0.061219144612550735,1245024,0.0,0.0
1962-11-09,0.0,0.06121914820778899,0.05996966361999511,0.05996966361999512,543283,0.0,0.0
1962-11-12,0.0,0.06111487848647064,0.06017799976246251,0.06059430539608002,950746,0.0,0.0
1962-11-13,0.0,0.06121912017447029,0.06017797995544033,0.06080262362957001,860198,0.0,0.0
1962-11-14,0.0,0.06121917592218502,0.06038618769291233,0.06101083755493164,701741,0.0,0.0
1962-11-15,0.0,0.061531364156679653,0.061010796730982066,0.0614272877573967,565920,0.0,0.0
1962-11-16,0.0,0.062051958610637,0.06121915608068752,0.06194788217544556,928109,0.0,0.0
1962-11-19,0.0,0.06153141218276698,0.06017804145812988,0.06017804145812988,950746,0.0,0.0
1962-11-20,0.0,0.060282083933809516,0.059761510776381074,0.05996966361999512,837562,0.0,0.0
1962-11-21,0.0,0.06059430539608002,0.05955315921529877,0.06059430539608002,1109203,0.0,0.0
1962-11-23,0.0,0.0615313492969161,0.060490209077886145,0.06080262362957001,1607213,0.0,0.0
1962-11-26,0.0,0.06163546070456505,0.060698581756401186,0.06163546070456505,1267661,0.0,0.0
1962-11-27,0.0,0.06413430887499753,0.062468516749787054,0.06361373513936996,814925,0.0,0.0
1962-11-28,0.0,0.06496724486351013,0.06371776001124994,0.06496724486351013,973382,0.0,0.0
1962-11-29,0.0,0.06486300379037857,0.0641342773382785,0.06486300379037857,973382,0.0,0.0
1962-11-30,0.0,0.06621655526247276,0.06444668774747055,0.06517541408538818,1109203,0.0,0.0
1962-12-03,0.0,0.06642468762398158,0.06475889161680337,0.06632060557603836,1358208,0.0,0.0
1962-12-04,0.0,0.067744629828234,0.06533650318324223,0.06763996183872223,1041293,0.001988,0.0
1962-12-05,0.0,0.06952475301276283,0.06680224360633097,0.06931522488594055,1358208,0.0,0.0
1962-12-06,0.0,0.06921058093430688,0.06805885395778895,0.06847771257162094,950746,0.0,0.0
1962-12-07,0.0,0.06868702600245497,0.06763996183872223,0.06763996183872223,950746,0.0,0.0
1962-12-10,0.0,0.06784932779943746,0.0668022688240327,0.06722112745046616,973382,0.0,0.0
1962-12-11,0.0,0.06669755947087828,0.06575516903517796,0.06638355553150177,565920,0.0,0.0
1962-12-12,0.0,0.06701175856688331,0.06617403607319253,0.06659289449453354,837562,0.0,0.0
1962-12-13,0.0,0.06680227578221949,0.06617407536781425,0.06648826599121094,588557,0.0,0.0
1962-12-14,0.0,0.0664882732924099,0.0657552182674408,0.0657552182674408,996019,0.0,0.0
1962-12-17,0.0,0.06659284804016655,0.06575512613086046,0.06596465408802032,882835,0.0,0.0
1962-12-18,0.0,0.06648818012866875,0.06575512613086046,0.06596465408802032,543283,0.0,0.0
1962-12-19,0.0,0.06617411971092224,0.06575525510916785,0.06617411971092224,792288,0.0,0.0
1962-12-20,0.0,0.06690710284574765,0.06596471219481358,0.0668022483587265,588557,0.0,0.0
1962-12-21,0.0,0.06690709058237045,0.06617403607319253,0.06659289449453354,430099,0.0,0.0
1962-12-24,0.0,0.0657552182674408,0.06512701778405171,0.0657552182674408,362189,0.0,0.0
1962-12-26,0.0,0.06575516833582999,0.0649176323721107,0.06565050035715103,407462,0.0,0.0
1962-12-27,0.0,0.06586008774154854,0.06512702696225807,0.06533655524253845,543283,0.0,0.0
1962-12-28,0.0,0.06554585924816096,0.06502232700586319,0.06502232700586319,656467,0.0,0.0
1962-12-31,0.0,0.06544119122657467,0.06491765898427691,0.06502232700586319,271642,0.0,0.0
1963-01-02,0.0,0.06575519823462675,0.06491766189008087,0.06523166596889496,339552,0.0,0.0
1963-01-03,0.0,0.06606931239366531,0.06523158495515204,0.06606931239366531,543283,0.0,0.0
1963-01-04,0.0,0.06743065046113432,0.06617406337662565,0.06711645424365997,1177114,0.0,0.0
1963-01-07,0.0,0.06784929781774578,0.06659289767498948,0.06763996183872223,1109203,0.0,0.0
1963-01-08,0.0,0.06805881857872009,0.06690708654989655,0.06805881857872009,181094,0.0,0.0
1963-01-09,0.0,0.06816349090414876,0.06722109477163167,0.06743062287569046,543283,0.0,0.0
1963-01-10,0.0,0.06763999172791116,0.06722112745046616,0.06722112745046616,339552,0.0,0.0
1963-01-11,0.0,0.06753530353307724,0.06701177137614175,0.06753530353307724,249005,0.0,0.0
1963-01-14,0.0,0.06868700683116913,0.06701174306364245,0.06868700683116913,1358208,0.0,0.0
1963-01-15,0.0,0.07182818810202209,0.06952473005872685,0.07140932977199554,2082586,0.0,0.0
1963-01-16,0.0,0.07203753893371848,0.07078114451586696,0.07099048048257828,1290298,0.0,0.0
1963-01-17,0.0,0.07004825218049271,0.0688963340115946,0.06952472031116486,1380845,0.0,0.0
1963-01-18,0.0,0.0701529774966078,0.06847771257162094,0.06847771257162094,1335571,0.0,0.0
1963-01-21,0.0,0.06900127486157298,0.0682682196968778,0.06889642030000687,950746,0.0,0.0
1963-01-22,0.0,0.07036225602155172,0.06910585638885669,0.06952472031116486,928109,0.0,0.0
1963-01-23,0.0,0.07004826578943031,0.06952473381839099,0.06994340568780899,316915,0.0,0.0
1963-01-24,0.0,0.07015298306941986,0.06962945073037395,0.07015298306941986,679104,0.0,0.0
1963-01-25,0.0,0.07151397790625282,0.07046691431109696,0.07119996845722198,1154477,0.0,0.0
1963-01-28,0.0,0.07161886755313905,0.07120000348218694,0.07130467146635056,407462,0.0,0.0
1963-01-29,0.0,0.07350344955921173,0.07140932750576394,0.07350344955921173,2535322,0.0,0.0
1963-01-30,0.0,0.0736081365608591,0.07203754037618637,0.07203754037618637,701741,0.0,0.0
1963-01-31,0.0,0.07245640445229244,0.07151401396563763,0.07203754037618637,1312934,0.0,0.0
1963-02-01,0.0,0.07256104797124863,0.07203751608621814,0.07256104797124863,2127859,0.0,0.0
1963-02-04,0.0,0.07308460449930153,0.07203754037618637,0.07203754037618637,1177114,0.0,0.0
1963-02-05,0.0,0.07203754484763192,0.07161887287983848,0.0718282088637352,860198,0.0,0.0
1963-02-06,0.0,0.07182820587589238,0.07151401542981392,0.07161886990070343,452736,0.0,0.0
1963-02-07,0.0,0.07193286883376768,0.07151401042938232,0.07151401042938232,588557,0.0,0.0
1963-02-08,0.0,0.07245640156629807,0.07172353356302817,0.07224706560373306,679104,0.0,0.0
1963-02-11,0.0,0.07203750405282477,0.07119996845722198,0.07119996845722198,249005,0.0,0.0
1963-02-12,0.0,0.07015293375678482,0.06889634739673817,0.06994340568780899,747014,0.0,0.0
