Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-01-22,0.1150338798761368,0.11590861453706142,0.1150338798761368,0.11503387987613678,35548800,0.0,0.0
1981-01-23,0.11503386080012827,0.11547122805806219,0.11459649354219437,0.11459649354219437,11222400,0.0,0.0
1981-01-26,0.11328440487684215,0.11328440487684215,0.11284703761339188,0.11284703761339188,24640000,0.0,0.0
1981-01-27,0.11284707750898734,0.11284707750898734,0.11197235435247421,0.11197235435247421,23699200,0.0,0.0
1981-01-28,0.10891078748772354,0.10891078748772354,0.10847342014312744,0.10847342014312744,28156800,0.0,0.0
1981-01-29,0.1049744817497853,0.1049744817497853,0.10453711450099944,0.10453711450099945,43904000,0.0,0.0
1981-01-30,0.0997253500197288,0.0997253500197288,0.09885061532258987,0.09885061532258987,46188800,0.0,0.0
1981-02-02,0.09360225253441452,0.09360225253441452,0.09316489100456238,0.09316489100456238,23766400,0.0,0.0
1981-02-03,0.09666377305984497,0.09710113443793053,0.09666377305984497,0.09666377305984497,19152000,0.0,0.0
1981-02-04,0.10016272962093353,0.10060008534336702,0.10016272962093353,0.10016272962093353,27865600,0.0,0.0
1981-02-05,0.10016272962093353,0.10103745274543846,0.10016272962093353,0.10016272962093353,7929600,0.0,0.0
1981-02-06,0.10060005635023117,0.1010374236262525,0.10060005635023117,0.10060005635023117,13865600,0.0,0.0
1981-02-09,0.09622641726363818,0.09622641726363818,0.09535168856382369,0.0953516885638237,16755200,0.0,0.0
1981-02-10,0.09535168856382369,0.09578905583363954,0.09535168856382369,0.0953516885638237,18345600,0.0,0.0
1981-02-11,0.09272750211677848,0.09272750211677848,0.09229014068841934,0.09229014068841934,13843200,0.0,0.0
1981-02-12,0.09185278773560113,0.09185278773560113,0.09141463786363602,0.09141463786363602,14560000,0.0,0.0
1981-02-13,0.09010252420729245,0.09010252420729245,0.08922779560089111,0.08922779560089111,11155200,0.0,0.0
1981-02-17,0.09141463786363602,0.09185278773560113,0.09141463786363602,0.09141463786363602,12275200,0.0,0.0
1981-02-18,0.09535168856382369,0.09622641726363818,0.09535168856382369,0.0953516885638237,19241600,0.0,0.0
1981-02-19,0.09010253430580054,0.09010253430580054,0.08966516703367233,0.08966516703367233,22310400,0.0,0.0
1981-02-20,0.08529153050752271,0.08529153050752271,0.08485416322946548,0.08485416322946548,24371200,0.0,0.0
1981-02-23,0.08616622537374496,0.08660359250962624,0.08616622537374496,0.08616622537374496,14112000,0.0,0.0
1981-02-24,0.08397945861979625,0.08397945861979625,0.08310472965240479,0.08310472965240479,16979200,0.0,0.0
1981-02-25,0.08835306763648987,0.08879042902296025,0.08835306763648987,0.08835306763648987,19488000,0.0,0.0
1981-02-26,0.08966516703367233,0.09010253430580054,0.08966516703367233,0.08966516703367233,10841600,0.0,0.0
1981-02-27,0.09272750467061995,0.09360223339124663,0.09272750467061995,0.09272750467061996,14761600,0.0,0.0
1981-03-02,0.09316489100456238,0.09360225253441452,0.09316489100456238,0.09316489100456238,11760000,0.0,0.0
1981-03-03,0.09229012901792684,0.09229012901792684,0.09185276180505753,0.09185276180505753,16172800,0.0,0.0
1981-03-04,0.09141465782520312,0.09141465782520312,0.09097729623317719,0.09097729623317719,13708800,0.0,0.0
1981-03-05,0.0909772922129141,0.0909772922129141,0.09053992480039597,0.09053992480039597,5376000,0.0,0.0
1981-03-06,0.09053989573811148,0.09053989573811148,0.08966516703367233,0.08966516703367233,11603200,0.0,0.0
1981-03-09,0.08310470475119915,0.08310470475119915,0.08266734331846237,0.08266734331846237,15321600,0.0,0.0
1981-03-10,0.07916767660429978,0.07916767660429978,0.07873031497001648,0.07873031497001648,28380800,0.0,0.0
1981-03-11,0.07654347367291091,0.07654347367291091,0.07566874474287033,0.07566874474287033,29859200,0.0,0.0
1981-03-12,0.07873031497001648,0.07916767660429978,0.07873031497001648,0.07873031497001648,59248000,0.0,0.0
1981-03-13,0.07829293366145502,0.07829293366145502,0.07785557210445404,0.07785557210445404,231302400,0.0,0.0
1981-03-16,0.08091787993907928,0.08179260857984687,0.08091787993907928,0.08091787993907928,37228800,0.0,0.0
1981-03-17,0.08485416322946548,0.08572889194576262,0.08485416322946548,0.08485416322946548,43747200,0.0,0.0
1981-03-18,0.09010256826877594,0.09097729730293266,0.09010256826877594,0.09010256826877594,36937600,0.0,0.0
1981-03-19,0.08966515698418348,0.08966515698418348,0.08922779560089111,0.08922779560089111,37811200,0.0,0.0
1981-03-20,0.09010256826877594,0.09097729730293266,0.09010256826877594,0.09010256826877594,14604800,0.0,0.0
1981-03-23,0.0936022400856018,0.09447696886878836,0.0936022400856018,0.0936022400856018,22019200,0.0,0.0
1981-03-24,0.09360225253441452,0.09360225253441452,0.09316489100456238,0.09316489100456238,28156800,0.0,0.0
1981-03-25,0.09229015507194162,0.09229015507194162,0.09141463786363602,0.09141463786363602,7056000,0.0,0.0
1981-03-26,0.09010253430580054,0.09010253430580054,0.08966516703367233,0.08966516703367233,12275200,0.0,0.0
1981-03-27,0.0870409431478777,0.0870409431478777,0.08660358190536499,0.08660358190536499,12252800,0.0,0.0
1981-03-30,0.08660358190536499,0.08747831023020512,0.08660358190536499,0.08660358190536499,9900800,0.0,0.0
1981-03-31,0.08660361237588989,0.08660361237588989,0.08572888374328613,0.08572888374328613,15993600,0.0,0.0
1981-04-01,0.08529153050752271,0.08529153050752271,0.08485416322946548,0.08485416322946548,34070400,0.0,0.0
1981-04-02,0.09229014068841934,0.09272750211677848,0.09229014068841934,0.09229014068841934,31404800,0.0,0.0
1981-04-03,0.09272750467061995,0.09316487195084196,0.09272750467061995,0.09272750467061996,16486400,0.0,0.0
1981-04-06,0.09141465782520312,0.09141465782520312,0.09097729623317719,0.09097729623317719,22803200,0.0,0.0
1981-04-07,0.09053992986594459,0.09053992986594459,0.09010256826877594,0.09010256826877594,10684800,0.0,0.0
1981-04-08,0.09447695314884184,0.09535168178648298,0.09447695314884184,0.09447695314884186,21952000,0.0,0.0
1981-04-09,0.09622644633054733,0.09666381373247777,0.09622644633054733,0.09622644633054733,12499200,0.0,0.0
1981-04-10,0.09753851592540741,0.09797587736747757,0.09753851592540741,0.09753851592540741,33465600,0.0,0.0
1981-04-13,0.09753851592540741,0.09797587736747757,0.09753851592540741,0.09753851592540741,16060800,0.0,0.0
1981-04-14,0.09753851592540741,0.09797587736747757,0.09753851592540741,0.09753851592540741,6652800,0.0,0.0
1981-04-15,0.09316487195084196,0.09316487195084196,0.09272750467061995,0.09272750467061996,34048000,0.0,0.0
1981-04-16,0.08791573850095516,0.08791573850095516,0.08747837692499161,0.08747837692499161,23878400,0.0,0.0
1981-04-20,0.09010256826877594,0.09053992986594459,0.09010256826877594,0.09010256826877594,35347200,0.0,0.0
1981-04-21,0.09622644633054733,0.09666381373247777,0.09622644633054733,0.09622644633054733,28537600,0.0,0.0
1981-04-22,0.09972534328699112,0.1001627106060327,0.09972534328699112,0.09972534328699112,18995200,0.0,0.0
1981-04-23,0.10234951972961426,0.10278688703108262,0.10234951972961426,0.10234951972961426,58016000,0.0,0.0
1981-04-24,0.10234955221908644,0.10234955221908644,0.101474829018116,0.101474829018116,35056000,0.0,0.0
1981-04-27,0.1010374236262525,0.1010374236262525,0.10060005635023117,0.10060005635023117,38528000,0.0,0.0
1981-04-28,0.09928798267115935,0.09928798267115935,0.09885061532258987,0.09885061532258987,32188800,0.0,0.0
1981-04-29,0.09797587736747757,0.09797587736747757,0.09753851592540741,0.09753851592540741,13641600,0.0,0.0
1981-04-30,0.0992879644036293,0.1001626989398299,0.0992879644036293,0.0992879644036293,12611200,0.0,0.0
1981-05-01,0.0992879644036293,0.1001626989398299,0.0992879644036293,0.0992879644036293,16553600,0.0,0.0
1981-05-04,0.09928798267115935,0.09928798267115935,0.09885061532258987,0.09885061532258987,14448000,0.0,0.0
1981-05-05,0.0988505920049944,0.0988505920049944,0.09841323643922806,0.09841323643922806,17539200,0.0,0.0
1981-05-06,0.09622644389940835,0.09622644389940835,0.09578908234834671,0.09578908234834671,18950400,0.0,0.0
1981-05-07,0.09710114449262619,0.09753851175581708,0.09710114449262619,0.09710114449262619,9363200,0.0,0.0
1981-05-08,0.09797586500644684,0.09841323223315435,0.09797586500644684,0.09797586500644684,7907200,0.0,0.0
1981-05-11,0.09622644389940835,0.09622644389940835,0.09578908234834671,0.09578908234834671,11939200,0.0,0.0
1981-05-12,0.09578908234834671,0.09710117284135045,0.09578908234834671,0.09578908234834671,4256000,0.0,0.0
1981-05-13,0.09578905583363954,0.09666378453345402,0.09535168856382369,0.0953516885638237,4905600,0.0,0.0
1981-05-14,0.09491434785978821,0.09491434785978821,0.09403961896896362,0.09403961896896362,4928000,0.0,0.0
1981-05-15,0.09622644633054733,0.09753854269651971,0.09622644633054733,0.09622644633054733,4905600,0.0,0.0
1981-05-18,0.09797586500644684,0.0988505877802286,0.09797586500644684,0.09797586500644684,4166400,0.0,0.0
1981-05-19,0.09666381373247777,0.09666381373247777,0.09622644633054733,0.09622644633054733,25424000,0.0,0.0
1981-05-20,0.0992879644036293,0.1001626989398299,0.0992879644036293,0.0992879644036293,13283200,0.0,0.0
1981-05-21,0.10497450828552246,0.1054118756448672,0.10497450828552246,0.10497450828552246,32211200,0.0,0.0
1981-05-22,0.1097855344414711,0.11066026932144268,0.1097855344414711,0.1097855344414711,31427200,0.0,0.0
1981-05-26,0.10978550374559147,0.10978550374559147,0.10934814810752867,0.10934814810752869,85344000,0.0,0.0
1981-05-27,0.11547120660543442,0.11590857378211279,0.11547120660543442,0.11547120660543442,149497600,0.0,0.0
1981-05-28,0.11547120660543442,0.11590857378211279,0.11547120660543442,0.11547120660543442,73987200,0.0,0.0
1981-05-29,0.11590860784053801,0.11634675768130068,0.11590860784053801,0.11590860784053802,59382400,0.0,0.0
1981-06-01,0.11590860784053801,0.11634675768130068,0.11590860784053801,0.11590860784053802,51251200,0.0,0.0
1981-06-02,0.11066025836979224,0.11066025836979224,0.11022289097309113,0.11022289097309113,40432000,0.0,0.0
1981-06-03,0.11022289097309113,0.11109761408685555,0.11022289097309113,0.11022289097309113,39446400,0.0,0.0
1981-06-04,0.11240970343351364,0.11284705910060659,0.11240970343351364,0.11240970343351364,56067200,0.0,0.0
1981-06-05,0.11109758821877894,0.11109758821877894,0.11066023260354996,0.11066023260354996,57680000,0.0,0.0
1981-06-08,0.10716130164171868,0.10716130164171868,0.10672393441200256,0.10672393441200256,93497600,0.0,0.0
1981-06-09,0.1089107468724251,0.10934811405391699,0.1089107468724251,0.10891074687242508,119593600,0.0,0.0
1981-06-10,0.11022289097309113,0.11153498148355666,0.11022289097309113,0.11022289097309113,25222400,0.0,0.0
1981-06-11,0.1150338798761368,0.1154712472065991,0.1150338798761368,0.11503387987613678,38976000,0.0,0.0
1981-06-12,0.11415912533676931,0.11415912533676931,0.11372175812721252,0.11372175812721252,25804800,0.0,0.0
1981-06-15,0.11372176136702883,0.11372176136702883,0.1132843941450119,0.1132843941450119,143763200,0.0,0.0
1981-06-16,0.11153494895372976,0.11153494895372976,0.1110975816845894,0.11109758168458939,37251200,0.0,0.0
1981-06-17,0.10978550374559147,0.10978550374559147,0.10934814810752867,0.10934814810752869,27574400,0.0,0.0
1981-06-18,0.10934811405391699,0.10978546955577685,0.1089107468724251,0.10891074687242508,23049600,0.0,0.0
1981-06-19,0.10628651708806926,0.10628651708806926,0.10584916174411774,0.10584916174411774,27507200,0.0,0.0
1981-06-22,0.10234953378103245,0.10234953378103245,0.10191217809915543,0.10191217809915543,10841600,0.0,0.0
1981-06-23,0.10366159677505493,0.10453710202396474,0.10366159677505493,0.10366159677505493,15030400,0.0,0.0
1981-06-24,0.10191216988612652,0.10191216988612652,0.10103743523359299,0.10103743523359299,23027200,0.0,0.0
1981-06-25,0.1032242700457573,0.10366163741380345,0.1032242700457573,0.1032242700457573,24259200,0.0,0.0
1981-06-26,0.10278690114254635,0.10278690114254635,0.10191217809915543,0.10191217809915543,23788800,0.0,0.0
1981-06-29,0.0992879592503945,0.0992879592503945,0.09841323643922806,0.09841323643922806,10595200,0.0,0.0
1981-06-30,0.09141465782520312,0.09141465782520312,0.09097729623317719,0.09097729623317719,35907200,0.0,0.0
1981-07-01,0.09053992986594459,0.09053992986594459,0.09010256826877594,0.09010256826877594,170464000,0.0,0.0
1981-07-02,0.09010256826877594,0.09053992986594459,0.09010256826877594,0.09010256826877594,30284800,0.0,0.0
1981-07-06,0.08791569681630686,0.08791569681630686,0.0870409682393074,0.0870409682393074,16531200,0.0,0.0
1981-07-07,0.08791573345661163,0.08879046239816853,0.08791573345661163,0.08791573345661163,15836800,0.0,0.0
1981-07-08,0.09141463786363602,0.09185278773560113,0.09141463786363602,0.09141463786363602,16620800,0.0,0.0
1981-07-09,0.0848541531831427,0.0848541531831427,0.08441679179668427,0.08441679179668427,32883200,0.0,0.0
1981-07-10,0.07829293366145502,0.07829293366145502,0.07785557210445404,0.07785557210445404,55171200,0.0,0.0
1981-07-13,0.07960581034421921,0.0800431777289321,0.07960581034421921,0.07960581034421921,45740800,0.0,0.0
1981-07-14,0.08310472965240479,0.08397945861979625,0.08310472965240479,0.08310472965240479,19779200,0.0,0.0
1981-07-15,0.0852915570139885,0.08572891858814936,0.0852915570139885,0.0852915570139885,10953600,0.0,0.0
1981-07-16,0.08747837692499161,0.08835310591673785,0.08747837692499161,0.08747837692499161,15232000,0.0,0.0
1981-07-17,0.09053992480039597,0.0909772922129141,0.09053992480039597,0.09053992480039597,19824000,0.0,0.0
1981-07-20,0.0848541531831427,0.0848541531831427,0.08441679179668427,0.08441679179668427,23654400,0.0,0.0
1981-07-21,0.08441678756827051,0.08441678756827051,0.08397942036390305,0.08397942036390305,31942400,0.0,0.0
1981-07-22,0.08004315126439975,0.08004315126439975,0.07916763424873352,0.07916763424873352,22668800,0.0,0.0
1981-07-23,0.0813552737236023,0.08179264113799171,0.0813552737236023,0.0813552737236023,34451200,0.0,0.0
1981-07-24,0.08397942036390305,0.08441678756827051,0.08397942036390305,0.08397942036390305,28851200,0.0,0.0
1981-07-27,0.08747837692499161,0.08791573850095516,0.08747837692499161,0.08747837692499161,17337600,0.0,0.0
1981-07-28,0.0848541531831427,0.0848541531831427,0.08441679179668427,0.08441679179668427,22848000,0.0,0.0
1981-07-29,0.08354209705601001,0.08354209705601001,0.08310472965240479,0.08310472965240479,15500800,0.0,0.0
1981-07-30,0.08616622537374496,0.08704095380569209,0.08616622537374496,0.08616622537374496,9900800,0.0,0.0
1981-07-31,0.08747837692499161,0.08791573850095516,0.08747837692499161,0.08747837692499161,10953600,0.0,0.0
1981-08-03,0.08747831023020512,0.08747831023020512,0.08660358190536499,0.08660358190536499,12432000,0.0,0.0
1981-08-04,0.08791573345661163,0.08835310084729948,0.08791573345661163,0.08791573345661163,31673600,0.0,0.0
1981-08-05,0.09053992480039597,0.0909772922129141,0.09053992480039597,0.09053992480039597,17494400,0.0,0.0
1981-08-06,0.08879042902296025,0.08879042902296025,0.08835306763648987,0.08835306763648987,10528000,0.0,0.0
1981-08-07,0.08835306763648987,0.08879042902296025,0.08835306763648987,0.08835306763648987,9206400,0.0,0.0
1981-08-10,0.08835306763648987,0.08835306763648987,0.08835306763648987,0.08835306763648987,0,0.0,0.0
1981-08-11,0.08660361237588989,0.08660361237588989,0.08572888374328613,0.08572888374328613,71456000,0.0,0.0
1981-08-12,0.08441678756827051,0.08441678756827051,0.08397942036390305,0.08397942036390305,26275200,0.0,0.0
1981-08-13,0.08179264113799171,0.08179264113799171,0.0813552737236023,0.0813552737236023,27484800,0.0,0.0
1981-08-14,0.08091789568684137,0.08091789568684137,0.08004316687583923,0.08004316687583923,24192000,0.0,0.0
1981-08-17,0.07829292204512953,0.07829292204512953,0.07741819322109222,0.07741819322109222,18905600,0.0,0.0
1981-08-18,0.07654347367291091,0.07654347367291091,0.07566874474287033,0.07566874474287033,17001600,0.0,0.0
1981-08-19,0.0756687155689373,0.0756687155689373,0.0747939869761467,0.0747939869761467,20675200,0.0,0.0
1981-08-20,0.07566874474287033,0.0761061121278,0.07566874474287033,0.07566874474287033,17113600,0.0,0.0
1981-08-21,0.07129509079967583,0.07129509079967583,0.07042036205530167,0.07042036205530167,41910400,0.0,0.0
1981-08-24,0.06648329228057444,0.06648329228057444,0.06604592502117157,0.06604592502117157,23072000,0.0,0.0
1981-08-25,0.06779616326093674,0.06823352463218095,0.06779616326093674,0.06779616326093674,40700800,0.0,0.0
1981-08-26,0.06692064290180451,0.06692064290180451,0.0664832815527916,0.0664832815527916,33600000,0.0,0.0
1981-08-27,0.0669206827878952,0.06735883277323125,0.0669206827878952,0.0669206827878952,25916800,0.0,0.0
1981-08-28,0.07042036205530167,0.07085772350757999,0.07042036205530167,0.07042036205530167,38035200,0.0,0.0
1981-08-31,0.07042036205530167,0.07085772350757999,0.07042036205530167,0.07042036205530167,40947200,0.0,0.0
1981-09-01,0.0747939869761467,0.07523135419245025,0.0747939869761467,0.0747939869761467,37027200,0.0,0.0
1981-09-02,0.07610609382390976,0.0765434552638331,0.07610609382390976,0.07610609382390976,19376000,0.0,0.0
1981-09-03,0.0730445542504559,0.0730445542504559,0.07216982543468475,0.07216982543468475,37475200,0.0,0.0
1981-09-04,0.07173245146719648,0.07173245146719648,0.07129509001970291,0.07129509001970291,15254400,0.0,0.0
1981-09-08,0.06954564492441256,0.06954564492441256,0.0691082775592804,0.0691082775592804,25446400,0.0,0.0
1981-09-09,0.0691082775592804,0.06954564492441256,0.0691082775592804,0.0691082775592804,30531200,0.0,0.0
1981-09-10,0.06954563409090042,0.06998299554808388,0.06954563409090042,0.06954563409090042,34809600,0.0,0.0
1981-09-11,0.06910826758871273,0.06910826758871273,0.06867090612649918,0.06867090612649918,17539200,0.0,0.0
1981-09-14,0.06692064290180451,0.06692064290180451,0.0664832815527916,0.0664832815527916,27686400,0.0,0.0
1981-09-15,0.06517121698442661,0.06517121698442661,0.06473385542631149,0.06473385542631149,19510400,0.0,0.0
1981-09-16,0.06385912340607663,0.06385912340607663,0.06342175602912903,0.06342175602912903,19353600,0.0,0.0
1981-09-17,0.06210966373903466,0.06210966373903466,0.06167229637503625,0.06167229637503624,19376000,0.0,0.0
1981-09-18,0.06210963055491447,0.06254699184541972,0.06210963055491447,0.062109630554914474,26320000,0.0,0.0
1981-09-21,0.06254700571298599,0.06298437294027716,0.06254700571298599,0.06254700571298599,49033600,0.0,0.0
1981-09-22,0.05948548524193366,0.05948548524193366,0.05904812365770339,0.0590481236577034,47420800,0.0,0.0
1981-09-23,0.05861073053350016,0.05861073053350016,0.057736001908779144,0.057736001908779144,28201600,0.0,0.0
1981-09-24,0.05773597302318462,0.05773597302318462,0.05729861184954643,0.05729861184954643,18300800,0.0,0.0
1981-09-25,0.05073740044176084,0.05073740044176084,0.04986267164349556,0.04986267164349556,34608000,0.0,0.0
1981-09-28,0.050300028175115585,0.0507373954511369,0.050300028175115585,0.050300028175115585,91728000,0.0,0.0
1981-09-29,0.05292421579360962,0.053361583081876725,0.05292421579360962,0.05292421579360962,94684800,0.0,0.0
1981-09-30,0.05336158722639084,0.0537989487088097,0.05336158722639084,0.05336158722639084,49996800,0.0,0.0
1981-10-01,0.05336158722639084,0.0537989487088097,0.05336158722639084,0.05336158722639084,61129600,0.0,0.0
1981-10-02,0.057736001908779144,0.058173369141048,0.057736001908779144,0.057736001908779144,45046400,0.0,0.0
1981-10-05,0.05948546528816223,0.06036019400302351,0.05948546528816223,0.05948546528816223,43097600,0.0,0.0
1981-10-06,0.05948548524193366,0.05948548524193366,0.05904812365770339,0.0590481236577034,28358400,0.0,0.0
1981-10-07,0.06254700571298599,0.06342173432775168,0.06254700571298599,0.06254700571298599,38841600,0.0,0.0
1981-10-08,0.06473385542631149,0.06517121698442661,0.06473385542631149,0.06473385542631149,31091200,0.0,0.0
1981-10-09,0.06517120450735092,0.0660459332959326,0.06517120450735092,0.06517120450735092,54521600,0.0,0.0
1981-10-12,0.06735878437757492,0.06779615151284617,0.06735878437757492,0.06735878437757492,27350400,0.0,0.0
1981-10-13,0.06735878437757492,0.06823351280830202,0.06735878437757492,0.06735878437757492,44195200,0.0,0.0
1981-10-14,0.06385912340607663,0.06385912340607663,0.06342175602912903,0.06342175602912903,30979200,0.0,0.0
1981-10-15,0.06473385542631149,0.06517121698442661,0.06473385542631149,0.06473385542631149,29433600,0.0,0.0
1981-10-16,0.064296459020383,0.064296459020383,0.06385909765958786,0.06385909765958786,36467200,0.0,0.0
1981-10-19,0.06517120450735092,0.06560857182155065,0.06517120450735092,0.06517120450735092,20585600,0.0,0.0
1981-10-20,0.06867090612649918,0.06910826758871273,0.06867090612649918,0.06867090612649918,35728000,0.0,0.0
1981-10-21,0.06867090612649918,0.06910826758871273,0.06867090612649918,0.06867090612649918,76899200,0.0,0.0
1981-10-22,0.06867089447093386,0.06867089447093386,0.06823352724313736,0.06823352724313736,32278400,0.0,0.0
1981-10-23,0.06692064290180451,0.06692064290180451,0.0664832815527916,0.0664832815527916,27910400,0.0,0.0
1981-10-26,0.0664832815527916,0.06692064290180451,0.0664832815527916,0.0664832815527916,27283200,0.0,0.0
1981-10-27,0.06779616326093674,0.06867089184324159,0.06779616326093674,0.06779616326093674,85590400,0.0,0.0
1981-10-28,0.06998300552368164,0.07042037288302638,0.06998300552368164,0.06998300552368164,44172800,0.0,0.0
1981-10-29,0.06954564492441256,0.06954564492441256,0.0691082775592804,0.0691082775592804,30486400,0.0,0.0
1981-10-30,0.06998300552368164,0.07042037288302638,0.06998300552368164,0.06998300552368164,52729600,0.0,0.0
1981-11-02,0.06998300552368164,0.07042037288302638,0.06998300552368164,0.06998300552368164,36915200,0.0,0.0
1981-11-03,0.06954564492441256,0.06954564492441256,0.0691082775592804,0.0691082775592804,28380800,0.0,0.0
1981-11-04,0.06779615151284617,0.06779615151284617,0.06735878437757492,0.06735878437757492,23811200,0.0,0.0
1981-11-05,0.06298437294027716,0.06298437294027716,0.06254700571298599,0.06254700571298599,23363200,0.0,0.0
1981-11-06,0.0629843920469284,0.06342175356707888,0.0629843920469284,0.0629843920469284,24595200,0.0,0.0
1981-11-09,0.06385909765958786,0.064296459020383,0.06385909765958786,0.06385909765958786,20384000,0.0,0.0
1981-11-10,0.06429646909236908,0.0647338363614937,0.06429646909236908,0.06429646909236908,16755200,0.0,0.0
1981-11-11,0.06604592502117157,0.06648329228057444,0.06604592502117157,0.06604592502117157,27440000,0.0,0.0
1981-11-12,0.06823352724313736,0.06867089447093386,0.06823352724313736,0.06823352724313736,39916800,0.0,0.0
1981-11-13,0.06385912340607663,0.06385912340607663,0.06342175602912903,0.06342175602912903,21011200,0.0,0.0
1981-11-16,0.06298437294027716,0.06298437294027716,0.06254700571298599,0.06254700571298599,22556800,0.0,0.0
1981-11-17,0.06385909765958786,0.064296459020383,0.06385909765958786,0.06385909765958786,35414400,0.0,0.0
1981-11-18,0.06604592502117157,0.06648329228057444,0.06604592502117157,0.06604592502117157,29142400,0.0,0.0
1981-11-19,0.06604592502117157,0.06648329228057444,0.06604592502117157,0.06604592502117157,40006400,0.0,0.0
1981-11-20,0.0664832815527916,0.06692064290180451,0.0664832815527916,0.0664832815527916,38102400,0.0,0.0
1981-11-23,0.0642964849432056,0.0642964849432056,0.06342175602912903,0.06342175602912903,22960000,0.0,0.0
1981-11-24,0.06342175356707888,0.06342175356707888,0.0629843920469284,0.0629843920469284,22153600,0.0,0.0
1981-11-25,0.06429646909236908,0.0647338363614937,0.06429646909236908,0.06429646909236908,52550400,0.0,0.0
1981-11-27,0.06604592502117157,0.06648329228057444,0.06604592502117157,0.06604592502117157,37251200,0.0,0.0
1981-11-30,0.06560857182155065,0.06560857182155065,0.06517120450735092,0.06517120450735092,23968000,0.0,0.0
1981-12-01,0.06517120450735092,0.06560857182155065,0.06517120450735092,0.06517120450735092,23385600,0.0,0.0
1981-12-02,0.06560854613780975,0.0660459074409781,0.06560854613780975,0.06560854613780975,37564800,0.0,0.0
1981-12-03,0.06517121698442661,0.06517121698442661,0.06473385542631149,0.06473385542631149,20428800,0.0,0.0
1981-12-04,0.0664832815527916,0.06692064290180451,0.0664832815527916,0.0664832815527916,137155200,0.0,0.0
1981-12-07,0.0669206827878952,0.06735883277323125,0.0669206827878952,0.0669206827878952,59292800,0.0,0.0
1981-12-08,0.06648327458396197,0.06648327458396197,0.06560854613780975,0.06560854613780975,50624000,0.0,0.0
1981-12-09,0.06604592502117157,0.06648329228057444,0.06604592502117157,0.06604592502117157,34272000,0.0,0.0
1981-12-10,0.06604592502117157,0.06648329228057444,0.06604592502117157,0.06604592502117157,37408000,0.0,0.0
1981-12-11,0.0660459074409781,0.06648327458396197,0.06560854613780975,0.06560854613780975,76092800,0.0,0.0
