Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-30,0.045917389754645876,0.046300011314475774,0.0457259826362133,0.0457259826362133,1574400,0.0,0.0
1962-01-31,0.04591735896325987,0.047575574368238456,0.04591735896325987,0.04757557436823845,1766400,0.0,0.0
1962-02-01,0.04795822501182556,0.04872346516714571,0.04795822501182556,0.04795822501182556,1420800,0.0,0.0
1962-02-02,0.04795822655088742,0.04846838861703873,0.04719279077463035,0.04846838861703873,1152000,0.0,0.0
1962-02-05,0.04846838861703873,0.04846838861703873,0.04808576706742525,0.04846838861703873,384000,0.0,0.0
1962-02-06,0.0484683961049563,0.0484683961049563,0.047830693423748016,0.047830693423748016,691200,0.0,0.0
1962-02-07,0.04783068303341205,0.048085764050483704,0.04783068303341205,0.048085764050483704,192000,0.0,0.0
1962-02-08,0.04808575886905869,0.04846838035343724,0.0475755968898873,0.04821329936385155,768000,0.0,0.0
1962-02-09,0.048213307583963076,0.04846838861703873,0.04795822655088742,0.04846838861703873,729600,0.0,0.0
1962-02-12,0.048468385576091184,0.048595923165278256,0.048085764050483704,0.048085764050483704,307200,0.0,0.0
1962-02-13,0.048085764050483704,0.04834084506755536,0.048085764050483704,0.048085764050483704,652800,0.0,0.0
1962-02-14,0.04808576588503798,0.04808576588503798,0.04719278961420059,0.04719278961420059,652800,0.0,0.0
1962-02-15,0.04719277759757567,0.04757559171733081,0.046937696635723114,0.046937696635723114,652800,0.0,0.0
1962-02-16,0.046937696635723114,0.047830672679183374,0.046937696635723114,0.046937696635723114,1190400,0.0,0.0
1962-02-19,0.0473203142195212,0.047703128308057785,0.0473203142195212,0.047703128308057785,345600,0.0,0.0
1962-02-20,0.04770309828960731,0.047830638679874436,0.04732028444196658,0.04744802042841911,460800,0.0,0.0
1962-02-21,0.04744806623737827,0.04783068485823455,0.04719278961420059,0.04719278961420059,691200,0.0,0.0
1962-02-23,0.04719277674763363,0.047830671817752836,0.04668261483311653,0.04668261483311653,1036800,0.0,0.0
1962-02-26,0.046682582490630946,0.047830638679874436,0.04642750171009669,0.04744802042841911,768000,0.0,0.0
1962-02-27,0.047448050286355015,0.047830668778583114,0.047448050286355015,0.047703128308057785,460800,0.0,0.0
1962-02-28,0.04757560832800647,0.04757560832800647,0.04668263197277005,0.046810172498226166,652800,0.0,0.0
1962-03-01,0.04681017923381643,0.04681017923381643,0.0459173983465091,0.04655509814620018,19545600,0.0,0.0
1962-03-02,0.04668265119337935,0.04706527292728424,0.04668265119337935,0.04706527292728424,806400,0.0,0.0
1962-03-05,0.04706523918850388,0.04706523918850388,0.04642753675580025,0.04642753675580025,652800,0.0,0.0
1962-03-06,0.0469376632711652,0.047448020428419106,0.0469376632711652,0.04744802042841911,883200,0.0,0.0
1962-03-07,0.047448070721899493,0.047448070721899493,0.046810172498226166,0.046810172498226166,691200,0.0,0.0
1962-03-08,0.046810156154796834,0.04732031807850195,0.04668261567387055,0.046937696635723114,883200,0.0,0.0
1962-03-09,0.046937698701963154,0.04712910577026664,0.04604491821552633,0.04642753675580025,1113600,0.0,0.0
1962-03-12,0.0469376632711652,0.047448020428419106,0.0469376632711652,0.04744802042841911,998400,0.0,0.0
1962-03-13,0.04782035445654347,0.04820546135306358,0.04782035445654347,0.04820546135306358,1344000,0.001563,0.0
1962-03-14,0.048205433749897525,0.048398084052132175,0.048012977376130014,0.048269715160131454,1689600,0.0,0.0
1962-03-15,0.048269747084757425,0.048398116061658766,0.04801300913095474,0.04801300913095474,883200,0.0,0.0
1962-03-16,0.04801300913095474,0.04820546563200906,0.04801300913095474,0.04801300913095474,768000,0.0,0.0
1962-03-19,0.048012977376130014,0.048526452944132895,0.048012977376130014,0.048269715160131454,921600,0.0,0.0
1962-03-20,0.048269711296229555,0.048783186823129654,0.048269711296229555,0.048783186823129654,1305600,0.0,0.0
1962-03-21,0.04903992901210049,0.04968177351710493,0.04903992901210049,0.04942503571510315,2188800,0.0,0.0
1962-03-22,0.0495534265814262,0.05019527137093826,0.0495534265814262,0.04993853345513344,1344000,0.0,0.0
1962-03-23,0.050323621488071575,0.05122240376703811,0.050323621488071575,0.05083729699254036,1497600,0.0,0.0
1962-03-26,0.05083731929687076,0.05122242624033007,0.05006691148135033,0.05019528046250343,1420800,0.0,0.0
1962-03-27,0.04993853263252661,0.04993853263252661,0.04955342576516301,0.04981016367673874,844800,0.0,0.0
1962-03-28,0.049810142418105816,0.049810142418105816,0.04942503571510315,0.04942503571510315,460800,0.0,0.0
1962-03-29,0.04942502172766457,0.05006686605102501,0.04929665286299247,0.049553390592336655,1036800,0.0,0.0
1962-03-30,0.04955339717516994,0.04955339717516994,0.048783186823129654,0.048783186823129654,1382400,0.0,0.0
1962-04-02,0.04878319414840903,0.04968177351710493,0.04852645634640725,0.04942503571510315,1152000,0.0,0.0
1962-04-03,0.049425052575887425,0.04968179046547236,0.04749932741376487,0.04788462817668915,1228800,0.0,0.0
1962-04-04,0.0482697658985508,0.04916834614878194,0.0482697658985508,0.048462219536304474,1459200,0.0,0.0
1962-04-05,0.04846219640851547,0.048975672271207145,0.0482697428626071,0.04852648079395294,1036800,0.0,0.0
1962-04-06,0.04878320802610525,0.049553418712907416,0.04878320802610525,0.049296680837869644,729600,0.0,0.0
1962-04-09,0.04942503571510315,0.049810142418105816,0.04942503571510315,0.04942503571510315,537600,0.0,0.0
1962-04-10,0.04942503571510315,0.049810142418105816,0.04942503571510315,0.04942503571510315,614400,0.0,0.0
1962-04-11,0.049425032249827826,0.049681770033829266,0.048077064857896805,0.048269715160131454,883200,0.0,0.0
1962-04-12,0.048012982630882176,0.048012982630882176,0.047242575266093954,0.047370944172143936,1075200,0.0,0.0
1962-04-13,0.04737093519570276,0.048783186823129654,0.046600724843662476,0.048783186823129654,1804800,0.0,0.0
1962-04-16,0.0487831980790714,0.049553408608825435,0.04865482916772731,0.04891156405210495,2227200,0.0,0.0
1962-04-17,0.04891156577715135,0.04942504144063734,0.0485264619678475,0.04916830360889435,1152000,0.0,0.0
1962-04-18,0.04916829791310138,0.04942503571510315,0.04903992901210049,0.04942503571510315,691200,0.0,0.0
1962-04-19,0.04942508705872671,0.04948937147855759,0.04916834899002105,0.04948937147855759,806400,0.0,0.0
1962-04-23,0.04948930606252301,0.05006686605102501,0.049360937197850924,0.049553390592336655,691200,0.0,0.0
1962-04-24,0.04955342576516301,0.04981016367673874,0.0491683188977994,0.04981016367673874,883200,0.0,0.0
1962-04-25,0.04968177927238034,0.04968177927238034,0.04916830360889434,0.04916830360889435,422400,0.0,0.0
1962-04-26,0.049168301874793145,0.04942503969748134,0.048526460256383214,0.04891156405210495,806400,0.0,0.0
1962-04-27,0.0489115601110996,0.04942503571510315,0.04865482524740814,0.04942503571510315,883200,0.0,0.0
1962-04-30,0.048911574441354605,0.048911574441354605,0.04724258724918795,0.04749932512640953,1382400,0.0,0.0
1962-05-01,0.04749933640995034,0.04826974415316418,0.04724259847174026,0.04814137518405914,1574400,0.0,0.0
1962-05-02,0.04839809941092207,0.04878320620913511,0.04839809941092207,0.04871892184019089,1305600,0.0,0.0
1962-05-03,0.04871892365476671,0.049296680837869644,0.04852647015106748,0.049296680837869644,844800,0.0,0.0
1962-05-04,0.04929667078613724,0.04948932405571212,0.04891156405210495,0.04891156405210495,537600,0.0,0.0
1962-05-07,0.04891159522575539,0.04929670220523439,0.04839812219142914,0.04839812219142914,691200,0.0,0.0
1962-05-08,0.04839807536479768,0.04903991677128223,0.0478203184902668,0.0478203184902668,1190400,0.0,0.0
1962-05-09,0.04775624040403796,0.04775624040403796,0.04685746133327484,0.04685746133327484,1267200,0.0,0.0
1962-05-10,0.04685748572139472,0.04698585467449242,0.046215643894217735,0.04647238180041313,1920000,0.0,0.0
1962-05-11,0.04647236851827326,0.04685747232918938,0.04454664378194594,0.04493194445967674,2380800,0.0,0.0
1962-05-14,0.044931981107735025,0.0451887191499572,0.043006254800719575,0.04416157305240631,3187200,0.0,0.0
1962-05-15,0.04441830462206802,0.04685750371977879,0.04441830462206802,0.046344030648469925,2534400,0.0,0.0
1962-05-16,0.04634401284731544,0.046729116768297024,0.046215643894217735,0.04647238180041313,1612800,0.0,0.0
1962-05-17,0.04647237846234262,0.04679339778630804,0.04595890268683434,0.045958902686834335,2496000,0.0,0.0
1962-05-18,0.04595892209359795,0.04608729109168053,0.045317080041497586,0.04608729109168053,806400,0.0,0.0
1962-05-21,0.04608728894264783,0.046215657934744615,0.045830550958454265,0.04602300748229027,960000,0.0,0.0
1962-05-22,0.046022987056681945,0.046022987056681945,0.04454665027678991,0.04467521607875824,1420800,0.0,0.0
1962-05-23,0.04461096159062621,0.04461096159062621,0.043904835010184134,0.04416157305240631,2342400,0.0,0.0
1962-05-24,0.04390479262362656,0.04390479262362656,0.04326295107603073,0.04326295107603073,2688000,0.0,0.0
1962-05-25,0.043262958818946116,0.043648062641102825,0.042364379316166115,0.04274948313832283,2841600,0.0,0.0
1962-05-28,0.04268520924984019,0.04268520924984019,0.03889823728735082,0.040502943098545074,4377600,0.0,0.0
1962-05-29,0.040502950374814335,0.04146561771631241,0.03594557000814521,0.04146561771631241,7411200,0.0,0.0
1962-05-31,0.0422360348032009,0.04339135281392308,0.0422360348032009,0.04313461482524872,4761600,0.0,0.0
1962-06-01,0.04313457097582107,0.04351967756734376,0.042107623003403344,0.04262109845876694,2688000,0.0,0.0
1962-06-04,0.04236436112000381,0.04236436112000381,0.03928332030773163,0.03928332030773163,3456000,0.0,0.0
1962-06-05,0.039411705427495024,0.04236437859253189,0.039411705427495024,0.04082375764846802,2688000,0.0,0.0
1962-06-06,0.04095212628550888,0.04172253371650917,0.04095212628550888,0.041337233036756516,1344000,0.0,0.0
1962-06-07,0.04133724875043251,0.04159418354908285,0.041208879784552614,0.04146561771631241,691200,0.0,0.0
1962-06-08,0.041465590257985574,0.042364366352558136,0.041465590257985574,0.042364366352558136,1420800,0.0,0.0
1962-06-11,0.04267484170701033,0.042933461020507935,0.042286912736763924,0.042416222393512726,2304000,0.001563,0.0
1962-06-12,0.04241624543262623,0.042480799661374545,0.04047640713788943,0.04067046940326691,2227200,0.0,0.0
1962-06-13,0.04067047582136725,0.0411229593024776,0.039959174535798773,0.04015304148197174,2726400,0.0,0.0
1962-06-14,0.040153003418989204,0.040347065531030235,0.039571210741996765,0.039571210741996765,2419200,0.0,0.0
1962-06-15,0.03957123519796782,0.0412522554397583,0.03937717000614676,0.0412522554397583,3878400,0.0,0.0
1962-06-18,0.04125228519715959,0.041317040730962894,0.04060573916697122,0.04105842113494873,2188800,0.0,0.0
1962-06-19,0.04086434536672103,0.04086434536672103,0.040476419031620026,0.040476419031620026,691200,0.0,0.0
1962-06-20,0.040476381935216,0.04086430791478476,0.03989439085125923,0.03989439085125923,2457600,0.0,0.0
1962-06-21,0.03989440283691974,0.03995915535444728,0.03931260988769231,0.03937716409564018,1651200,0.0,0.0
1962-06-22,0.03937715676434235,0.03937715676434235,0.03879536688327789,0.03879536688327789,1536000,0.0,0.0
1962-06-25,0.03879537112394521,0.03885992532693062,0.03730821218222107,0.03840724378824234,5721600,0.0,0.0
1962-06-26,0.038407237440118425,0.038924671405832674,0.038019308478098646,0.03827792778611183,2227200,0.0,0.0
1962-06-27,0.03827794758189368,0.038407257302773945,0.037954773914432756,0.03814863786101341,2496000,0.0,0.0
1962-06-28,0.03866589102377423,0.03995918110013008,0.03866589102377423,0.03995918110013008,2918400,0.0,0.0
1962-06-29,0.039959136656591954,0.04021775590621748,0.039441901117184,0.039571210741996765,2150400,0.0,0.0
1962-07-02,0.039571237932532394,0.040799774927395525,0.03944192821886721,0.04060571268200874,1459200,0.0,0.0
1962-07-03,0.040605683699887124,0.04086429998278618,0.040217754835774035,0.04086429998278618,1612800,0.0,0.0
1962-07-05,0.04086435580313834,0.0411229753991525,0.04034711957095706,0.04105842113494873,1228800,0.0,0.0
1962-07-06,0.04105841064896874,0.04105841064896874,0.04034710926663759,0.040476419031620026,844800,0.0,0.0
1962-07-09,0.04073501958068619,0.0412522554397583,0.04073501958068619,0.0412522554397583,1689600,0.0,0.0
1962-07-10,0.04138154909014702,0.041898986017929206,0.04138154909014702,0.04138154909014702,2304000,0.0,0.0
1962-07-11,0.04138153579136356,0.041640155017375946,0.04067043355448528,0.041640155017375946,1843200,0.0,0.0
1962-07-12,0.04164019453363273,0.0424162482977655,0.04112295559075177,0.04202831909060478,1728000,0.0,0.0
1962-07-13,0.0418989831983763,0.0418989831983763,0.041381546305414546,0.04183422774076462,921600,0.0,0.0
1962-07-16,0.04183423644152373,0.0421576082982686,0.041704926768769024,0.04189899191260338,806400,0.0,0.0
1962-07-17,0.04189897255285711,0.042157588819026676,0.041640155017375946,0.041640155017375946,345600,0.0,0.0
1962-07-18,0.04138158130502515,0.04138158130502515,0.04105840755172179,0.04131702706217766,1612800,0.0,0.0
1962-07-19,0.04131701165449151,0.0417694949942855,0.04112294645925274,0.0417049378156662,921600,0.0,0.0
1962-07-20,0.041704946625989496,0.042157628371027094,0.041704946625989496,0.04196356609463692,1036800,0.0,0.0
1962-07-23,0.04202830676847541,0.042286926164092194,0.04202830676847541,0.0421576164662838,729600,0.0,0.0
1962-07-24,0.042157588819026676,0.042351455563722995,0.041640155017375946,0.041640155017375946,691200,0.0,0.0
1962-07-25,0.04164016910332788,0.042416222393512726,0.04164016910332788,0.042416222393512726,652800,0.0,0.0
1962-07-26,0.04267480596899986,0.04293342506591694,0.04267480596899986,0.04267480596899986,499200,0.0,0.0
1962-07-27,0.04267483497381198,0.04299800843000412,0.042545525337465535,0.04299800843000412,460800,0.0,0.0
1962-07-30,0.04299803888555636,0.043450720608234406,0.04267486520045998,0.043450720608234406,998400,0.0,0.0
1962-07-31,0.04370934220811262,0.04435588791966438,0.04370934220811262,0.04435588791966438,1881600,0.0,0.0
1962-08-01,0.044355873171780566,0.044355873171780566,0.04319208891005755,0.04358001798391342,1305600,0.0,0.0
1962-08-02,0.04357999117078217,0.04448515549302101,0.04319206233560433,0.04448515549302101,1612800,0.0,0.0
1962-08-03,0.044485186718747516,0.04474380612373352,0.042610101317563286,0.04474380612373352,537600,0.0,0.0
1962-08-06,0.04474379419611551,0.04480854670498112,0.04370931981178232,0.04396793618798256,921600,0.0,0.0
1962-08-07,0.043967956560135545,0.043967956560135545,0.043450720608234406,0.043450720608234406,576000,0.0,0.0
1962-08-08,0.0433213971555233,0.0433213971555233,0.04306277778158395,0.0433213971555233,652800,0.0,0.0
1962-08-09,0.043321391215860656,0.043321391215860656,0.04280415549874306,0.04280415549874306,652800,0.0,0.0
1962-08-10,0.042804152515937506,0.04312732603181868,0.042804152515937506,0.04306276887655258,960000,0.0,0.0
1962-08-13,0.04306277187737981,0.04306277187737981,0.04280415549874306,0.04280415549874306,422400,0.0,0.0
1962-08-14,0.04293347025492652,0.043838635087013245,0.04293347025492652,0.043838635087013245,998400,0.0,0.0
1962-08-15,0.044226536269569114,0.0447437747164729,0.044226536269569114,0.04448515549302101,1305600,0.0,0.0
1962-08-16,0.04448520259066386,0.04461451233929341,0.04370934705873251,0.04422658309340477,1689600,0.0,0.0
1962-08-17,0.04422658309340477,0.04435589284203432,0.04383865680736205,0.04422658309340477,998400,0.0,0.0
1962-08-20,0.04422656731376151,0.04474380612373352,0.04422656731376151,0.04474380612373352,1075200,0.0,0.0
1962-08-21,0.04474380612373352,0.044808558649860594,0.04461449642124052,0.04474380612373352,1574400,0.0,0.0
1962-08-22,0.04474377365322408,0.04474377365322408,0.04422653521861145,0.04461446404457092,1459200,0.0,0.0
1962-08-23,0.044743795433174624,0.04480854794383049,0.044743795433174624,0.04480854794383049,307200,0.0,0.0
1962-08-24,0.04480854794383049,0.04513191979768087,0.044743795433174624,0.04480854794383049,537600,0.0,0.0
1962-08-27,0.04480852719714788,0.0450025922493916,0.044226536269569114,0.04448515549302101,499200,0.0,0.0
1962-08-28,0.044355870865415176,0.044355870865415176,0.043838635087013245,0.043838635087013245,691200,0.0,0.0
1962-08-29,0.04383864979204435,0.04390340233091246,0.04306279142442447,0.043450720608234406,883200,0.0,0.0
1962-08-30,0.04383862947980447,0.04422655552402687,0.04383862947980447,0.04396793618798256,422400,0.0,0.0
1962-08-31,0.04396794487831261,0.04403270035982132,0.04396794487831261,0.04403270035982132,115200,0.0,0.0
1962-09-04,0.044032675913011396,0.04448515895460711,0.04370930418372154,0.04370930418372154,652800,0.0,0.0
1962-09-05,0.04370930418372154,0.04370930418372154,0.04319206569656915,0.04370930418372154,806400,0.0,0.0
1962-09-06,0.043450697765351196,0.043450697765351196,0.043062768785483124,0.04338594526052475,960000,0.0,0.0
1962-09-07,0.04338595577211338,0.04383863736648401,0.04319208891005755,0.04358001798391342,883200,0.0,0.0
1962-09-10,0.04370931104386027,0.043903373181819916,0.04370931104386027,0.043903373181819916,307200,0.0,0.0
1962-09-11,0.04415083491451525,0.04415083491451525,0.04376014319763615,0.044020604342222214,537600,0.001563,0.0
1962-09-12,0.04402061733091825,0.04454153679286936,0.04389038672019945,0.04415084794163704,1075200,0.0,0.0
1962-09-13,0.04389041489293025,0.04389041489293025,0.04336949211568099,0.043760184198617935,499200,0.0,0.0
1962-09-14,0.043760184198617935,0.043760184198617935,0.043239264402294655,0.043760184198617935,460800,0.0,0.0
1962-09-17,0.043760184198617935,0.044020645587242564,0.043499722809993306,0.043760184198617935,460800,0.0,0.0
1962-09-18,0.043760168614350045,0.044150860558150234,0.043109018355607986,0.043109018355607986,921600,0.0,0.0
1962-09-19,0.04310896799909854,0.04336942600979383,0.042588046015865084,0.042978737503290176,768000,0.0,0.0
1962-09-20,0.042978778720695616,0.043369467601876786,0.04239264255703561,0.042457856237888336,883200,0.0,0.0
1962-09-21,0.04245786927563793,0.04245786927563793,0.0415460579097271,0.0415460579097271,921600,0.0,0.0
1962-09-24,0.04148101434111596,0.04148101434111596,0.041155336570244,0.04148101434111595,1267200,0.0,0.0
1962-09-25,0.041481012317043674,0.04161124287848386,0.04115533456206322,0.04115533456206322,1113600,0.0,0.0
1962-09-26,0.041155350410355465,0.04141581163353545,0.040634430944919586,0.040634430944919586,1113600,0.0,0.0
1962-09-27,0.040634430944919586,0.04089489216809957,0.040634430944919586,0.040634430944919586,499200,0.0,0.0
1962-09-28,0.040634445650437966,0.04102513762659853,0.04050421499171778,0.04089490696787834,691200,0.0,0.0
1962-10-01,0.040894904135042064,0.04219740737307913,0.04037398153624621,0.040438998490571976,1612800,0.0,0.0
1962-10-02,0.04043901432321647,0.04128560926731653,0.04037399734343532,0.040764689445495605,614400,0.0,0.0
1962-10-03,0.04102511922229605,0.04219739136594511,0.04102511922229605,0.04174148291349411,844800,0.0,0.0
1962-10-04,0.041741502072020875,0.04180651903152466,0.04167628837145399,0.04180651903152466,537600,0.0,0.0
1962-10-05,0.041806515651007764,0.0423276349902153,0.041285593052847416,0.0423276349902153,921600,0.0,0.0
1962-10-08,0.0423276337516358,0.0423276337516358,0.04167628378194779,0.04226242005825043,384000,0.0,0.0
1962-10-09,0.04226238970480838,0.0427182950079441,0.04206694550606446,0.04271829500794411,844800,0.0,0.0
1962-10-10,0.04271831747929197,0.043369467601876786,0.042457856237888336,0.042457856237888336,806400,0.0,0.0
1962-10-11,0.042457856237888336,0.042588086858590155,0.04206696763477925,0.042457856237888336,652800,0.0,0.0
1962-10-12,0.04219738766551018,0.04219738766551018,0.04219738766551018,0.04219738766551018,460800,0.0,0.0
1962-10-15,0.04219738766551018,0.04258807645121759,0.04219738766551018,0.04219738766551018,1420800,0.0,0.0
1962-10-16,0.04219738766551018,0.04219738766551018,0.042066957354754075,0.04219738766551018,960000,0.0,0.0
1962-10-17,0.042197385650981356,0.042197385650981356,0.041806494181132664,0.042132169008255005,384000,0.0,0.0
1962-10-18,0.042132177205300485,0.04232762148778787,0.041676271706819534,0.041676271706819534,998400,0.0,0.0
1962-10-19,0.041676248553214265,0.04180647908886033,0.04011348808730618,0.04030873253941536,3955200,0.0,0.0
1962-10-22,0.04024373805210108,0.04024373805210108,0.039332126775862404,0.04004829376935959,2419200,0.0,0.0
1962-10-23,0.03998327780752345,0.03998327780752345,0.038811005651950836,0.038811005651950836,1612800,0.0,0.0
1962-10-24,0.03881097699272892,0.039853017777204514,0.03868074648727316,0.039853017777204514,2035200,0.0,0.0
1962-10-25,0.039853017777204514,0.04037393681810589,0.039853017777204514,0.039853017777204514,883200,0.0,0.0
1962-10-26,0.03985305390563693,0.03985305390563693,0.03920190078806106,0.03952737897634506,537600,0.0,0.0
1962-10-29,0.04011349861693473,0.04063441791533582,0.04011349861693473,0.04050418734550476,1344000,0.0,0.0
1962-10-30,0.0405041775074583,0.0408298522233963,0.0405041775074583,0.0408298522233963,499200,0.0,0.0
1962-10-31,0.041025095910028106,0.04167624556057916,0.041025095910028106,0.04141578450798988,2803200,0.0,0.0
1962-11-01,0.04141582705131266,0.04180651903152466,0.04076467673188451,0.04180651903152466,1958400,0.0,0.0
1962-11-02,0.0418064971923615,0.043239230445760994,0.0418064971923615,0.04258807748556137,4569600,0.0,0.0
1962-11-05,0.042522866278886795,0.042522866278886795,0.042066960809894076,0.042522866278886795,614400,0.0,0.0
1962-11-07,0.04245786563975539,0.04245786563975539,0.04206697695008794,0.0423276349902153,1267200,0.0,0.0
1962-11-08,0.04232760822631226,0.042392625139448276,0.04206695035099983,0.04206695035099983,729600,0.0,0.0
1962-11-09,0.04206697695008794,0.0423276349902153,0.041806515651007764,0.0423276349902153,537600,0.0,0.0
1962-11-12,0.04232760822631226,0.04245783879350708,0.04206695035099983,0.04206695035099983,614400,0.0,0.0
1962-11-13,0.04219738766551018,0.04258807645121759,0.04219738766551018,0.04219738766551018,921600,0.0,0.0
1962-11-14,0.04219738766551018,0.042327615273463605,0.04180649617700009,0.04219738766551018,1344000,0.0,0.0
1962-11-15,0.0423276349902153,0.04297878823791574,0.0423276349902153,0.0423276349902153,768000,0.0,0.0
1962-11-16,0.04232760822631226,0.0425880693607019,0.04206695035099983,0.04206695035099983,1497600,0.0,0.0
1962-11-19,0.04206694849214453,0.04206694849214453,0.04115533456206322,0.04115533456206322,2035200,0.0,0.0
1962-11-20,0.04115535869952896,0.04128558933734894,0.04063443912917375,0.04128558933734894,2227200,0.0,0.0
1962-11-21,0.0412855965883423,0.041676288570419495,0.04122058260945333,0.0415460579097271,3532800,0.0,0.0
1962-11-23,0.0418064996107473,0.04297877174787951,0.0418064996107473,0.042522866278886795,1382400,0.0,0.0
1962-11-26,0.04252283048446982,0.04310896605964494,0.04245781360989819,0.042848505079746246,1996800,0.0,0.0
1962-11-27,0.042848507007481815,0.042978737503290176,0.04278329040824872,0.042978737503290176,1152000,0.0,0.0
1962-11-28,0.04329372103959234,0.043424905971582106,0.043162536107602574,0.04322802647948265,1420800,0.001563,0.0
1962-11-29,0.043424912941860294,0.043556097894907,0.043424912941860294,0.043556097894907,1113600,0.0,0.0
1962-11-30,0.04368727483674047,0.04526149109005928,0.04368727483674047,0.04526149109005928,2035200,0.0,0.0
1962-12-03,0.04499913639055476,0.04499913639055476,0.044343214482069016,0.044343214482069016,1651200,0.0,0.0
1962-12-04,0.044343199526776726,0.04552386096607378,0.044343199526776726,0.04526149109005928,1267200,0.0,0.0
1962-12-05,0.04539270080083854,0.04558957740664482,0.04539270080083854,0.04558957740664482,1228800,0.0,0.0
1962-12-06,0.04526151498590361,0.04526151498590361,0.04486795996410424,0.0449991449713707,998400,0.0,0.0
1962-12-07,0.04499913120094799,0.04513031616806984,0.04486794623382614,0.04513031616806984,921600,0.0,0.0
1962-12-10,0.045064821171906584,0.045064821171906584,0.04362158849835396,0.04362158849835396,844800,0.0,0.0
1962-12-11,0.04381847622126005,0.04434321617024118,0.04381847622126005,0.04414653778076172,960000,0.0,0.0
1962-12-12,0.04414653610007721,0.044343214482069016,0.044080844517567025,0.044343214482069016,883200,0.0,0.0
1962-12-13,0.044343210814801456,0.045392687583246466,0.044343210814801456,0.044867947697639465,1344000,0.0,0.0
1962-12-14,0.04519601331452702,0.04631118476390838,0.04519601331452702,0.046311184763908386,3072000,0.0,0.0
1962-12-17,0.04631120769208525,0.04657357778856911,0.045786467499117536,0.04591765254735947,1612800,0.0,0.0
1962-12-18,0.04591761513606414,0.04591761513606414,0.04539267718791962,0.04539267718791962,806400,0.0,0.0
1962-12-19,0.04539267718791962,0.04565524825611398,0.04539267718791962,0.04539267718791962,921600,0.0,0.0
1962-12-20,0.04539267602806653,0.045786429024790826,0.04526149109005928,0.04526149109005928,960000,0.0,0.0
1962-12-21,0.04526151498590361,0.04565527119327996,0.0449991449713707,0.0449991449713707,460800,0.0,0.0
1962-12-24,0.04499913639055476,0.04513032137280575,0.044080844517567025,0.044343214482069016,1843200,0.0,0.0
1962-12-26,0.044605549424886703,0.04486791920105348,0.044605549424886703,0.044605549424886703,652800,0.0,0.0
1962-12-27,0.04460557775483597,0.045130317640442966,0.04460557775483597,0.044867947697639465,691200,0.0,0.0
1962-12-28,0.044867980193805904,0.044867980193805904,0.04467130468840419,0.044736795127391815,652800,0.0,0.0
1962-12-31,0.044736795127391815,0.04480248975481828,0.04460561006097773,0.044736795127391815,614400,0.0,0.0
1963-01-02,0.044736795127391815,0.044736795127391815,0.04460561006097773,0.044736795127391815,729600,0.0,0.0
1963-01-03,0.04473675507500116,0.04480244964361191,0.04434320323087328,0.04480244964361191,921600,0.0,0.0
1963-01-04,0.044999159026796895,0.04618002264384332,0.044999159026796895,0.04591765254735947,1420800,0.0,0.0
