Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-01-30,1.4268825961900458,1.4317193205426524,1.4147902929041223,1.4220457077026367,2378679,0.0,0.0
1984-01-31,1.422045298072332,1.4293005466461182,1.4196267724579,1.4293005466461182,1618996,0.0,0.0
1984-02-01,1.4293006211488817,1.4413927574470835,1.419626846456415,1.4341373443603516,1755988,0.0,0.0
1984-02-02,1.434137868260596,1.451067226358967,1.4268827807930589,1.446230173110962,3181060,0.0,0.0
1984-02-03,1.4462302653078107,1.453485681507526,1.4244643449783325,1.4244643449783325,2632203,0.0,0.0
1984-02-06,1.4220463223291198,1.4220463223291198,1.4099540138167468,1.417209267616272,1496237,0.0,0.0
1984-02-07,1.4147907495498657,1.4147907495498657,1.3978617164472267,1.4147907495498657,2166074,0.0,0.0
1984-02-08,1.4099541223216134,1.4099541223216134,1.3640036582946777,1.3640036582946777,3898044,0.0,0.0
1984-02-09,1.3640028977694039,1.3785134804619261,1.3640028977694039,1.3664213418960571,2035309,0.0,0.0
1984-02-10,1.3615847091144182,1.3615847091144182,1.347073959564476,1.3591662645339966,1963255,0.0,0.0
1984-02-13,1.3591663925525126,1.3640032821689376,1.3470740864440298,1.3567478656768799,2589504,0.0,0.0
1984-02-14,1.3567482544242675,1.3785142639347674,1.3567482544242675,1.373677372932434,2308404,0.0,0.0
1984-02-15,1.3736769509096458,1.3833507299423218,1.3615848091862197,1.3833507299423218,3431916,0.0,0.0
1984-02-16,1.3930249003696984,1.4026985168457031,1.3930249003696984,1.4026985168457031,2198098,0.0,0.0
1984-02-17,1.4026985168457031,1.4172091877620063,1.3954432634549836,1.4026985168457031,2092241,0.0,0.0
1984-02-21,1.402698436156724,1.402698436156724,1.3857694031289634,1.3881877660751343,902012,0.0,0.0
1984-02-22,1.3881874442741293,1.390605970794507,1.3712584972381592,1.3712584972381592,2302177,0.0,0.0
1984-02-23,1.3712586986609951,1.373676979334367,1.3398188340868127,1.3567478656768799,3991448,0.0,0.0
1984-02-24,1.356747620769838,1.378513620114761,1.3519107320265216,1.376095175743103,2883058,0.0,0.0
1984-02-27,1.3736767775563123,1.3736767775563123,1.3640030818118425,1.3712584972381592,1393048,0.0,0.0
1984-02-28,1.3712580363187554,1.3760947594641157,1.3398181869305845,1.3470734357833862,1844054,0.0,0.0
1984-02-29,1.3470737795794627,1.3736766664096394,1.3470737795794627,1.3688398599624634,1538936,0.0,0.0
1984-03-01,1.3688399271300375,1.3930244529570368,1.3664214827540782,1.3906059265136719,1686602,0.0,0.0
1984-03-02,1.400279460756616,1.4220455384263855,1.400279460756616,1.409953236579895,2618860,0.0,0.0
1984-03-05,1.4075351775240112,1.4075351775240112,1.3833507299423218,1.3833507299423218,1004311,0.0,0.0
1984-03-06,1.383350840199666,1.3930247841382222,1.3760955053468864,1.3857693672180176,1658137,0.0,0.0
1984-03-07,1.3857689812211955,1.390605869775765,1.3785135663219388,1.380932092666626,1157315,0.0,0.0
1984-03-08,1.380932339796302,1.3857692292164745,1.3712586430233742,1.3785138130187988,1531819,0.0,0.0
1984-03-09,1.3785134804619261,1.3785134804619261,1.3567474833220472,1.3664213418960571,1591420,0.0,0.0
1984-03-12,1.3664213418960571,1.3785134804619261,1.3591660095160976,1.3664213418960571,2020187,0.0,0.0
1984-03-13,1.3664214157051746,1.3785135549242171,1.361584527190597,1.3688398599624634,3405229,0.0,0.0
1984-03-14,1.3712584972381592,1.376095222009282,1.3640030818118425,1.3712584972381592,2823458,0.0,0.0
1984-03-15,1.371258386287154,1.3906058582780625,1.3688398599624634,1.3688398599624634,2071781,0.0,0.0
1984-03-16,1.3785139502978128,1.3930247841382222,1.3785139502978128,1.3857693672180176,2681129,0.0,0.0
1984-03-19,1.3833505553681904,1.3833505553681904,1.3688399707177816,1.3712584972381592,2359109,0.0,0.0
1984-03-20,1.3712583976248889,1.380932092666626,1.3640029827256324,1.380932092666626,1940127,0.0,0.0
1984-03-21,1.3809321465538247,1.3809321465538247,1.3712584511345975,1.376095175743103,1823594,0.0,0.0
1984-03-22,1.3760958184336007,1.3785142639347674,1.3688405639975447,1.373677372932434,3875805,0.0,0.0
1984-03-23,1.3736766777673692,1.380932092666626,1.3640029827256324,1.380932092666626,2400918,0.0,0.0
1984-03-26,1.3878589868545532,1.3952807748201832,1.3853850855157699,1.3878589868545532,2479199,0.179865,0.0
1984-03-27,1.3878589868545532,1.3952807748201832,1.3853850855157699,1.3878589868545532,2479199,0.0,0.0
1984-03-28,1.3903332948684692,1.3977550006075545,1.3903332948684692,1.3903332948684692,1105721,0.0,0.0
1984-03-29,1.3928076505494222,1.4002293587064532,1.3928076505494222,1.3952815532684326,1230259,0.0,0.0
1984-03-30,1.3952804307274693,1.4051759496929699,1.3928065299987793,1.3928065299987793,1709731,0.0,0.0
1984-04-02,1.3928067458676907,1.3928067458676907,1.3655938336344142,1.375489354133606,3476394,0.0,0.0
1984-04-03,1.375489354133606,1.382911057469954,1.3705416358586464,1.375489354133606,3167717,0.0,0.0
1984-04-04,1.3754898139679845,1.3853854217246089,1.3606464862823486,1.3606464862823486,1837827,0.0,0.0
1984-04-05,1.360646022036235,1.3680677253214526,1.340854813275655,1.3433287143707275,1261394,0.0,0.0
1984-04-06,1.3458027973128912,1.3556984882141334,1.3458027973128912,1.3507506847381592,1395717,0.0,0.0
1984-04-09,1.3507503255508795,1.358172028791285,1.3309592008590698,1.3309592008590698,1220474,0.0,0.0
1984-04-10,1.3309592008590698,1.3433287062597457,1.3309592008590698,1.3309592008590698,1908992,0.0,0.0
1984-04-11,1.3309591570812096,1.3334330580799734,1.3062201470935728,1.3185895681381226,1806693,0.0,0.0
1984-04-12,1.3185895681381226,1.3210634691368863,1.3062201470935728,1.3185895681381226,2258588,0.0,0.0
1984-04-13,1.3185901515484653,1.3309597459644806,1.3062207250310613,1.3136422634124756,3348297,0.0,0.0
1984-04-16,1.3136418079448833,1.3185896943653355,1.3086941733722615,1.3111680746078491,1379705,0.0,0.0
1984-04-17,1.3136419954105314,1.335907277606781,1.3136419954105314,1.3284854888916016,6448408,0.0,0.0
1984-04-18,1.3284849123122002,1.343328399351008,1.3235371112823486,1.3235371112823486,3972767,0.0,0.0
1984-04-19,1.3235382556431141,1.3235382556431141,1.316116463732037,1.3210643529891968,2277269,0.0,0.0
1984-04-23,1.321064210568289,1.3309599040664515,1.31611632184455,1.3260120153427124,1508691,0.0,0.0
1984-04-24,1.3260120065763956,1.3556988350266748,1.3210642018346825,1.345803141593933,1869851,0.0,0.0
1984-04-25,1.3458031899698584,1.3655945775467582,1.3433294554087118,1.363120675086975,1320994,0.0,0.0
1984-04-26,1.363120595624161,1.3853856325149536,1.363120595624161,1.3853856325149536,2325305,0.0,0.0
1984-04-27,1.3853853766102295,1.395281067993906,1.3680681475493643,1.370542049407959,1419735,0.0,0.0
1984-04-30,1.3705423824663239,1.3730162849261067,1.3482771763789594,1.363120675086975,1348570,0.0,0.0
1984-05-01,1.365594332754686,1.3903333529178774,1.365594332754686,1.3829115629196167,1558506,0.0,0.0
1984-05-02,1.3829115311115163,1.4027029146854577,1.3829115311115163,1.3977550268173218,1440195,0.0,0.0
1984-05-03,1.397754445731807,1.4101238664372793,1.397754445731807,1.4027023315429688,1946354,0.0,0.0
1984-05-04,1.4027025627858134,1.4076501975648197,1.3853850855157699,1.3878589868545532,1183113,0.0,0.0
1984-05-07,1.3878595580228736,1.3878595580228736,1.3754900462383317,1.3804378509521484,911797,0.0,0.0
1984-05-08,1.3804380530050437,1.3977554559874428,1.3779641502860336,1.3952815532684326,2358219,0.0,0.0
1984-05-09,1.3977556105748203,1.4200206535590296,1.3977556105748203,1.4051772356033325,1525592,0.0,0.0
1984-05-10,1.4051766879145566,1.4101244919713078,1.3952811637503577,1.4076505899429321,1154647,0.0,0.0
1984-05-11,1.405176577713502,1.405176577713502,1.3928071524910004,1.4002288579940796,919803,0.0,0.0
1984-05-14,1.3977550006075545,1.3977550006075545,1.387859309006141,1.3903332948684692,867319,0.0,0.0
1984-05-15,1.3903329721426168,1.3952807748201832,1.3829111841769866,1.3878589868545532,1393048,0.0,0.0
1984-05-16,1.3878595580228736,1.3878595580228736,1.3804378509521484,1.3804378509521484,1200014,0.0,0.0
1984-05-17,1.3804372337731265,1.3804372337731265,1.3606461077155791,1.3655939102172852,1306761,0.0,0.0
1984-05-18,1.3655942901606608,1.370542094038973,1.3556985984547358,1.3606464862823486,2086904,0.0,0.0
1984-05-21,1.3606464862823486,1.3754898139679845,1.3606464862823486,1.3606464862823486,953606,0.0,0.0
1984-05-22,1.3606459947131544,1.3606459947131544,1.3433286873953951,1.3556981086730957,1098604,0.0,0.0
1984-05-23,1.3556981579238752,1.3606460441436843,1.3482764545180717,1.358172059059143,896675,0.0,0.0
1984-05-24,1.3581727297399728,1.382911753309057,1.3482771203123392,1.3804378509521484,1090598,0.0,0.0
1984-05-25,1.3804371692765538,1.3853849715470894,1.358172059059143,1.358172059059143,1146641,0.0,0.0
1984-05-29,1.3581719870643199,1.3631198730218481,1.3284851750147626,1.3408547639846802,1206241,0.0,0.0
1984-05-30,1.340854813275655,1.360646022036235,1.3235374216608757,1.3433287143707275,2443617,0.0,0.0
1984-05-31,1.3433290634734916,1.3556984882141334,1.3408551617355045,1.3507506847381592,725880,0.0,0.0
1984-06-01,1.3507503430124455,1.375489354133606,1.34332872362537,1.375489354133606,1073697,0.0,0.0
1984-06-04,1.3754900566388846,1.3903335548418865,1.370542335836971,1.3730162382125854,962502,0.0,0.0
1984-06-05,1.3730162849261067,1.3779640058963545,1.363120675086975,1.363120675086975,3205078,0.0,0.0
1984-06-06,1.3631204307383669,1.387859366952255,1.3631204307383669,1.3829115629196167,1396606,0.0,0.0
1984-06-07,1.3829112265581414,1.3853851279727407,1.3754895223143435,1.3779634237289429,1000753,0.0,0.0
1984-06-08,1.3779637271926815,1.4027029146854577,1.3779637271926815,1.3977550268173218,1496237,0.0,0.0
1984-06-11,1.3977552280421035,1.4002291303576708,1.3829117301993863,1.3853856325149536,818394,0.0,0.0
1984-06-12,1.3853856325149536,1.387859534830521,1.380437827883819,1.3853856325149536,593335,0.0,0.0
1984-06-13,1.3853854070931126,1.395281098694526,1.3853854070931126,1.3903332948684692,885110,0.0,0.0
1984-06-14,1.390333544329097,1.3928074466860052,1.3804378509521484,1.3804378509521484,1009649,0.0,0.0
1984-06-15,1.380437827883819,1.3903335210954015,1.380437827883819,1.3853856325149536,1921446,0.0,0.0
1984-06-18,1.3853853630386241,1.4175461708345976,1.3804375593699048,1.4002288579940796,2747846,0.0,0.0
1984-06-19,1.3977554559874428,1.3977554559874428,1.3853858584430643,1.3952815532684326,3127687,0.0,0.0
1984-06-20,1.3952804307274693,1.3977543314561593,1.38538474386345,1.3928065299987793,1434857,0.0,0.0
1984-06-21,1.3928074234109689,1.3977552280421035,1.3853856325149536,1.3853856325149536,795265,0.0,0.0
1984-06-22,1.3853856325149536,1.387859534830521,1.3754900232526843,1.3853856325149536,5723418,0.0,0.0
1984-06-25,1.4000700804787176,1.4000700804787176,1.3899429084831156,1.395006537437439,2191872,0.179865,0.0
1984-06-26,1.395006537437439,1.4076653091275904,1.395006537437439,1.395006537437439,897564,0.0,0.0
1984-06-27,1.3950059738477931,1.4000695148433748,1.3722200393676758,1.3722200393676758,1896538,0.0,0.0
1984-06-28,1.3722206784600381,1.3874112226085538,1.3722206784600381,1.377284049987793,1525592,0.0,0.0
1984-06-29,1.377283166066659,1.3874103321879458,1.3696880277364303,1.3747515678405762,1244492,0.0,0.0
1984-07-02,1.374752118069048,1.3823473453521729,1.3722203470036634,1.3823473453521729,944711,0.0,0.0
1984-07-03,1.3823475847800728,1.4051336142281925,1.3798158132761758,1.400070071220398,725880,0.0,0.0
1984-07-05,1.4000697255545616,1.4051332673122088,1.3924744129180908,1.3924744129180908,395853,0.0,0.0
1984-07-06,1.395005890816609,1.4101964269861982,1.395005890816609,1.4076646566390991,689408,0.0,0.0
1984-07-09,1.4127284349665092,1.4380461426961586,1.4127284349665092,1.4304509162902832,1439305,0.0,0.0
1984-07-10,1.4304506505820598,1.4633637504299688,1.4304506505820598,1.45070481300354,1138635,0.0,0.0
1984-07-11,1.4507053934505432,1.458300793310625,1.4380464509590989,1.4405782222747803,544410,0.0,0.0
1984-07-12,1.4405779041832916,1.4684273825063905,1.4405779041832916,1.4583004713058472,821062,0.0,0.0
1984-07-13,1.4583004713058472,1.4734909240196814,1.4583004713058472,1.4583004713058472,1042562,0.0,0.0
1984-07-16,1.4532364973932215,1.4532364973932215,1.4355142771004334,1.45070481300354,949159,0.0,0.0
1984-07-17,1.45070471092525,1.4734905561330942,1.4431093146386385,1.4633636474609375,928699,0.0,0.0
1984-07-18,1.4633643314556912,1.4709593876403366,1.4405782178583404,1.4431099891662598,1379705,0.0,0.0
1984-07-19,1.4431099891662598,1.4481735317820987,1.4431099891662598,1.4431099891662598,701861,0.0,0.0
1984-07-20,1.443109779994473,1.4481733218763762,1.435514638997669,1.4456416368484497,1490010,0.0,0.0
1984-07-23,1.4456413265667984,1.4785542558219578,1.4380459294611379,1.4734907150268555,1916109,0.0,0.0
1984-07-24,1.4734913201649587,1.4886821206148861,1.4684277772903445,1.4684277772903442,1639456,0.0,0.0
1984-07-25,1.4684277772903445,1.513999663161874,1.4684277772903445,1.4684277772903442,2496990,0.0,0.0
1984-07-26,1.503872246669852,1.503872246669852,1.4886817932128906,1.4886817932128906,1119954,0.0,0.0
1984-07-27,1.48868210230703,1.48868210230703,1.4785548448562622,1.4785548448562622,840633,0.0,0.0
1984-07-30,1.4785542258779232,1.4836177665704775,1.465895460059542,1.4709588289260864,810388,0.0,0.0
1984-07-31,1.4709588587162974,1.4785542558219578,1.460831948952106,1.4734907150268555,981183,0.0,0.0
1984-08-01,1.4734907150268555,1.4836177966170603,1.4709588587162974,1.4734907150268555,1124402,0.0,0.0
1984-08-02,1.4836181413047536,1.5342535610198609,1.4836181413047536,1.524126648902893,3400781,0.0,0.0
1984-08-03,1.5241262982987789,1.5443802896996186,1.5139990448593381,1.5190627574920654,2021966,0.0,0.0
1984-08-06,1.519062914435856,1.5241264557657153,1.49374520778656,1.49374520778656,822841,0.0,0.0
1984-08-07,1.4937453134623901,1.4937453134623901,1.4760228316410804,1.4810863733291626,1912550,0.0,0.0
1984-08-08,1.4810860821372054,1.48614962282976,1.4709588289260864,1.4709588289260864,734775,0.0,0.0
1984-08-09,1.470959582265764,1.4861503839492798,1.4684278965359099,1.4861503839492798,1940127,0.0,0.0
1984-08-10,1.4861496529276184,1.5139990413876754,1.4709588587162974,1.4734907150268555,1771111,0.0,0.0
1984-08-13,1.4734907236766006,1.493745058801922,1.47095886735118,1.4912132024765015,1181333,0.0,0.0
1984-08-14,1.491213898544133,1.491213898544133,1.4810868121673664,1.4836184978485107,563090,0.0,0.0
1984-08-15,1.4836177966170603,1.4861496529276184,1.4709588587162974,1.4734907150268555,999864,0.0,0.0
1984-08-16,1.476023297377668,1.4912139272350857,1.476023297377668,1.4861503839492798,886890,0.0,0.0
1984-08-17,1.4861499364193662,1.4912134781803688,1.4836180796258418,1.4886817932128906,399412,0.0,0.0
1984-08-20,1.4886811551584531,1.4962763786315918,1.4836174437417302,1.4962763786315918,1031888,0.0,0.0
1984-08-21,1.5013406675194534,1.5215950101351483,1.5013406675194534,1.5165314674377441,1575408,0.0,0.0
1984-08-22,1.5165312159094455,1.524126614608836,1.5013404185106647,1.503872275352478,972287,0.0,0.0
1984-08-23,1.5038730080918083,1.5165319548166556,1.4988094637670961,1.5114684104919434,674285,0.0,0.0
1984-08-24,1.51146792474034,1.5215950101351483,1.51146792474034,1.5165314674377441,519502,0.0,0.0
1984-08-27,1.5139994705752386,1.5139994705752386,1.5038723861142145,1.5089359283447266,638703,0.0,0.0
1984-08-28,1.5089360674785988,1.5190633246994854,1.5064043820429358,1.5165314674377441,860203,0.0,0.0
1984-08-29,1.516531319141846,1.5291902605605252,1.5114677769395866,1.5139994621276855,1536267,0.0,0.0
1984-08-30,1.516530745677445,1.529189682309245,1.516530745677445,1.5215942859649658,1772000,0.0,0.0
1984-08-31,1.5215947920041109,1.5291901908744037,1.5215947920041109,1.524126648902893,281990,0.0,0.0
1984-09-04,1.5241261420217243,1.529189682309245,1.5215942859649658,1.5215942859649658,672506,0.0,0.0
1984-09-05,1.5215954991413678,1.5215954991413678,1.5064048661672311,1.5114684104919434,763241,0.0,0.0
1984-09-06,1.5114677769395866,1.5215948613441055,1.5114677769395866,1.5139994621276855,620022,0.0,0.0
1984-09-07,1.5190626017342035,1.5342530507707692,1.5190626017342035,1.5215942859649658,853086,0.0,0.0
1984-09-10,1.5215944419824152,1.5291898391054923,1.5139990448593381,1.5190627574920654,1031888,0.0,0.0
1984-09-11,1.5215942859649658,1.5367849068275279,1.5215942859649658,1.5215942859649658,984741,0.0,0.0
1984-09-12,1.5215939535359437,1.531720860072521,1.5215939535359437,1.5291893482208252,1447311,0.0,0.0
1984-09-13,1.5291902393768362,1.5494444079052954,1.5291902393768362,1.5469125509262085,4483374,0.0,0.0
1984-09-14,1.5469121635426206,1.5545075607517542,1.539316766333487,1.5443803071975708,1600315,0.0,0.0
1984-09-17,1.5443803071975708,1.5519757044067044,1.5418486226785368,1.5443803071975708,3680992,0.0,0.0
1984-09-18,1.5443801052848425,1.5519755015009518,1.5393165650827676,1.5418484210968018,1299645,0.0,0.0
1984-09-19,1.5418490087940937,1.5545079500374102,1.5393171518150068,1.5469125509262085,4650611,0.0,0.0
1984-09-20,1.546912400292585,1.5722301084877974,1.546912400292585,1.5671665668487549,4714659,0.0,0.0
1984-09-21,1.567166529684482,1.5798254693949112,1.5621029881655177,1.5696982145309448,4748462,0.0,0.0
1984-09-24,1.5821074161256634,1.5821074161256634,1.5640111591159511,1.5665963888168335,1709731,0.179865,0.0
1984-09-25,1.5665963888168335,1.571766672770366,1.5485004827035855,1.5665963888168335,1357466,0.0,0.0
1984-09-26,1.5665964499678788,1.5769370182785813,1.5614263412607667,1.57176673412323,790817,0.0,0.0
1984-09-27,1.5769370857506033,1.6027885076334576,1.5769370857506033,1.5950331687927246,1495347,0.0,0.0
1984-09-28,1.5950331085904381,1.6027884471384566,1.5872777700424194,1.5872777700424194,1485562,0.0,0.0
1984-10-01,1.5872774636165563,1.5872774636165563,1.5743516679342127,1.5769367218017578,498153,0.0,0.0
1984-10-02,1.5769370182785813,1.5795222480803763,1.5717667341232302,1.57176673412323,489257,0.0,0.0
1984-10-03,1.571766672770366,1.5821074161256634,1.5665963888168335,1.5665963888168335,1561175,0.0,0.0
1984-10-04,1.569181197340461,1.569181197340461,1.558840632208863,1.564010739326477,858424,0.0,0.0
1984-10-05,1.564010563702933,1.5691810211363237,1.558840457165873,1.5614256858825684,475024,0.0,0.0
1984-10-08,1.55884111018335,1.55884111018335,1.551085771680789,1.5562560558319092,267757,0.0,0.0
1984-10-09,1.5562557548505358,1.5614260380017184,1.5510854716993534,1.5536705255508423,692966,0.0,0.0
1984-10-10,1.5536707666571181,1.5691816185177159,1.551085712404468,1.5665963888168335,1085261,0.0,0.0
1984-10-11,1.569181679769674,1.5769370182785813,1.569181679769674,1.57176673412323,1071918,0.0,0.0
1984-10-12,1.5717667341232302,1.5795222480803763,1.569181679769674,1.57176673412323,833516,0.0,0.0
1984-10-15,1.5717667420499022,1.5872777700424194,1.5665964578684766,1.5872777700424194,2414261,0.0,0.0
1984-10-16,1.5872771809113893,1.6027878522505128,1.5872771809113893,1.6002027988433838,500821,0.0,0.0
1984-10-17,1.600203810353965,1.6079591509257831,1.5950335248233245,1.597618579864502,2069113,0.0,0.0
1984-10-18,1.60537362687138,1.628639817237854,1.60537362687138,1.628639817237854,942932,0.0,0.0
1984-10-19,1.6338087962260743,1.6596601956774966,1.6338087962260743,1.6363940238952637,1137745,0.0,0.0
1984-10-22,1.6363953309921684,1.6389805607263512,1.6182994246458258,1.628639817237854,734775,0.0,0.0
1984-10-23,1.6286399295163119,1.6312251594287206,1.5924481143285625,1.5950331687927246,1209799,0.0,0.0
1984-10-24,1.5898628244090123,1.5898628244090123,1.5717667420499022,1.5872777700424194,1699056,0.0,0.0
1984-10-25,1.5898628844161538,1.6027885076334576,1.5898628844161538,1.5950331687927246,2388464,0.0,0.0
1984-10-26,1.5950335248233245,1.6027888653951425,1.5898632392926841,1.597618579864502,1187560,0.0,0.0
1984-10-29,1.597618579864502,1.6079591509257831,1.5950335248233245,1.597618579864502,1100384,0.0,0.0
1984-10-30,1.597617751360873,1.607958317059672,1.5950326976602704,1.6053732633590698,1422404,0.0,0.0
1984-10-31,1.6053727870322236,1.6131282967292992,1.6027875586504843,1.6079578399658203,370946,0.0,0.0
1984-11-01,1.6079578399658205,1.6131282967292992,1.6027875586504843,1.6079578399658203,879773,0.0,0.0
1984-11-02,1.6079578399658205,1.615713349662896,1.6079578399658205,1.6079578399658203,313125,0.0,0.0
1984-11-05,1.6079586786482296,1.6182994221205909,1.6053736243663148,1.615714192390442,1810251,0.0,0.0
1984-11-06,1.6157141965876773,1.6234697103500366,1.6105439125621825,1.6234697103500366,905570,0.0,0.0
1984-11-07,1.6234685725620015,1.626053625038929,1.6079575559079884,1.6182982921600342,1039004,0.0,0.0
1984-11-08,1.615713349662896,1.615713349662896,1.6002025057168876,1.6079578399658203,1567402,0.0,0.0
1984-11-09,1.6079581345129457,1.6157136456306822,1.59761756998808,1.6002027988433838,668058,0.0,0.0
1984-11-12,1.6002034531692955,1.6027885076334576,1.5950331687927246,1.5950331687927246,311345,0.0,0.0
1984-11-13,1.5950334086202433,1.5976184634730914,1.589863123466274,1.592448353767395,348707,0.0,0.0
1984-11-14,1.5898631209535985,1.5898631209535985,1.5795225506620023,1.5846928358078003,1208910,0.0,0.0
1984-11-15,1.584692600039583,1.5976182232568867,1.579522315663012,1.5950331687927246,1445532,0.0,0.0
1984-11-16,1.5950335248233245,1.6105443814152463,1.5924484697821473,1.597618579864502,1113727,0.0,0.0
1984-11-19,1.597618579864502,1.6027888653951425,1.5898632392926841,1.597618579864502,515054,0.0,0.0
1984-11-20,1.59761756998808,1.6027878522505128,1.592447463173822,1.6002027988433838,789038,0.0,0.0
1984-11-21,1.6002033445111932,1.6234697103500366,1.5976181147743285,1.6234697103500366,841522,0.0,0.0
1984-11-23,1.626054596610248,1.6519060140663642,1.626054596610248,1.6493209600448608,749008,0.0,0.0
1984-11-26,1.6493206459607306,1.6493206459607306,1.6234692334275618,1.626054286956787,758793,0.0,0.0
1984-11-27,1.6286403552962252,1.649321673657529,1.6286403552962252,1.6415661573410034,838853,0.0,0.0
