Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1982-12-23,0.0,2.1207971078462253,2.0824695959194908,2.1144089698791504,60750,0.0,0.0
1982-12-27,0.0,2.127185026500681,2.1144089698791504,2.1144089698791504,151650,0.0,0.0
1982-12-28,0.0,2.1782872469765997,2.1271837100546795,2.1335716247558594,186750,0.0,0.0
1982-12-29,0.0,2.1655131705952497,2.133573351921023,2.1463491916656494,135450,0.0,0.0
1982-12-30,0.0,2.171900871154902,2.1463491916656494,2.1463491916656494,274950,0.0,0.0
1982-12-31,0.0,2.1335724804761314,2.069693088531494,2.069693088531494,100800,0.0,0.0
1983-01-03,0.0,2.056916614620919,2.037752866744995,2.037752866744995,150300,0.0,0.0
1983-01-04,0.0,2.0633043709754566,2.031364577735324,2.0569162368774414,337050,0.0,0.0
1983-01-05,0.0,2.0569174544269115,1.9994259680137734,2.012202024459839,270000,0.0,0.0
1983-01-06,0.0,2.1016325431626925,2.0249773294939666,2.0952444076538086,195300,0.0,0.0
1983-01-07,0.0,2.0952439294756133,2.0505285263061523,2.0505285263061523,420750,0.0,0.0
1983-01-10,0.0,2.1144081562428565,2.0569166911631784,2.0952444076538086,444150,0.0,0.0
1983-01-11,0.0,2.1335722098641003,2.0952444918335926,2.108020544052124,355050,0.0,0.0
1983-01-12,0.0,2.1463487824640484,2.108021270537314,2.1144089698791504,352350,0.0,0.0
1983-01-13,0.0,2.178287678475493,2.114408080184766,2.1655118465423584,460350,0.0,0.0
1983-01-14,0.0,2.210227660453252,2.152736186981201,2.152736186981201,388800,0.0,0.0
1983-01-17,0.0,2.1335725151846874,2.1016329283490673,2.1207966804504395,390150,0.0,0.0
1983-01-18,0.0,2.1399606836770597,2.114408575203556,2.1271846294403076,313200,0.0,0.0
1983-01-19,0.0,2.120796244415272,2.0760806127263516,2.0824687480926514,739800,0.0,0.0
1983-01-20,0.0,2.1655131705952497,2.095245613374484,2.1463491916656494,411750,0.0,0.0
1983-01-21,0.0,2.1718989251776226,2.1399595737457275,2.1399595737457275,328050,0.0,0.0
1983-01-24,0.0,2.1335716927488506,2.0760802392936046,2.1016321182250977,275400,0.0,0.0
1983-01-25,0.0,2.1335725469023945,2.1080208770540474,2.1271846294403076,178200,0.0,0.0
1983-01-26,0.0,2.1463479565371375,2.0952444076538086,2.0952444076538086,174150,0.0,0.0
1983-01-27,0.0,2.1655118465423584,2.1016324675641576,2.1655118465423584,269100,0.0,0.0
1983-01-28,0.0,2.197452160148419,2.1271846294403076,2.1271846294403076,202500,0.0,0.0
1983-01-31,0.0,2.2230031490325928,2.13357189333336,2.2230031490325928,343800,0.0,0.0
1983-02-01,0.0,2.299658979065407,2.223003752867417,2.2485554218292236,486450,0.0,0.0
1983-02-02,0.0,2.3379863520475257,2.248555085435377,2.3188223838806152,445950,0.0,0.0
1983-02-03,0.0,2.325210300165406,2.312434686908362,2.3188223838806152,319950,0.0,0.0
1983-02-04,0.0,2.3252110056985824,2.2868832770476084,2.3124353885650635,642150,0.0,0.0
1983-02-07,0.0,2.3379863520475257,2.2996586350262422,2.3188223838806152,197550,0.0,0.0
1983-02-08,0.0,2.3124347433188417,2.2613309731687927,2.2868826389312744,135900,0.0,0.0
1983-02-09,0.0,2.2741073101036005,2.223003752867417,2.2485554218292236,216450,0.0,0.0
1983-02-10,0.0,2.2485554511449966,2.2102277278900146,2.2102277278900146,168750,0.0,0.0
1983-02-11,0.0,2.2485554218292236,2.223003752867417,2.2485554218292236,491850,0.0,0.0
1983-02-14,0.0,2.261331068215653,2.2485552347974265,2.254943370819092,221400,0.0,0.0
1983-02-15,0.0,2.325210300165406,2.2804948861718697,2.3188223838806152,748350,0.0,0.0
1983-02-16,0.0,2.3315990614746624,2.299659252166748,2.299659252166748,530100,0.0,0.0
1983-02-17,0.0,2.29965843714679,2.261330723423504,2.2804946899414062,963000,0.0,0.0
1983-02-18,0.0,2.2868826389312744,2.267718889609413,2.2868826389312744,430650,0.0,0.0
1983-02-22,0.0,2.2357798262463944,2.184676263549681,2.2038400173187256,406350,0.0,0.0
1983-02-23,0.0,2.2102276320607275,2.178288046826865,2.19106388092041,216900,0.0,0.0
1983-02-24,0.0,2.2741061751332152,2.2166147293496503,2.2613301277160645,666450,0.0,0.0
1983-02-25,0.0,2.286882735052106,2.2485552347974265,2.254943370819092,505350,0.0,0.0
1983-02-28,0.0,2.2804946899414062,2.2421669762181202,2.2804946899414062,92700,0.0,0.0
1983-03-01,0.0,2.318821046227487,2.267717526116596,2.293269395828247,253350,0.0,0.0
1983-03-02,0.0,2.318821838629174,2.261330386272149,2.3060460090637207,184950,0.0,0.0
1983-03-03,0.0,2.4274183631297914,2.2996593403136725,2.3635387420654297,466650,0.0,0.0
1983-03-04,0.0,2.5232364610197924,2.389089786858939,2.51684832572937,479250,0.0,0.0
1983-03-07,0.0,2.548788056601544,2.5232363933749715,2.542400360107422,196200,0.0,0.0
1983-03-08,0.0,2.555176048490424,2.4401931219221042,2.472132921218872,446400,0.0,0.0
1983-03-09,0.0,2.4785213470458984,2.4146419546249427,2.4785213470458984,300600,0.0,0.0
1983-03-10,0.0,2.4912966910682575,2.433805227279663,2.433805227279663,95400,0.0,0.0
1983-03-11,0.0,2.452970031938559,2.408254384994507,2.408254384994507,162900,0.0,0.0
1983-03-14,0.0,2.427417278289795,2.3571497703848547,2.427417278289795,175500,0.0,0.0
1983-03-15,0.0,2.452968939846132,2.4082533128100354,2.427417278289795,371700,0.0,0.0
1983-03-16,0.0,2.4785221826182102,2.4082548491975264,2.452970504760742,592200,0.0,0.0
1983-03-17,0.0,2.4593579355692254,2.421030422980565,2.446582317352295,237150,0.0,0.0
1983-03-18,0.0,2.491297477362794,2.389090568945742,2.3954784870147705,1075050,0.0,0.0
1983-03-21,0.0,2.446582144869137,2.3890906607266515,2.414642333984375,103950,0.0,0.0
1983-03-22,0.0,2.4401940072420985,2.414642333984375,2.414642333984375,325350,0.0,0.0
1983-03-23,0.0,2.4657449597660586,2.41464141342084,2.4210293292999268,74250,0.0,0.0
1983-03-24,0.0,2.440192937850952,2.4082533602760114,2.440192937850952,305550,0.0,0.0
1983-03-25,0.0,2.47213312717662,2.427417711473364,2.465745210647583,684900,0.0,0.0
1983-03-28,0.0,2.4785221826182102,2.433806527054994,2.452970504760742,205200,0.0,0.0
1983-03-29,0.0,2.452969194750881,2.4274175305392967,2.433805227279663,120150,0.0,0.0
1983-03-30,0.0,2.452970504760742,2.427418826903274,2.452970504760742,135450,0.0,0.0
1983-03-31,0.0,2.5168492220835534,2.452970039554581,2.459357738494873,405000,0.0,0.0
1983-04-04,0.0,2.51684832572937,2.4529691659504183,2.51684832572937,132300,0.0,0.0
1983-04-05,0.0,2.5679513463175696,2.5104598999023438,2.5104598999023438,459900,0.0,0.0
1983-04-06,0.0,2.523236678721458,2.4465814610604735,2.465745210647583,163800,0.0,0.0
1983-04-07,0.0,2.5104598999023438,2.4721321958547056,2.5104598999023438,50400,0.0,0.0
1983-04-08,0.0,2.580727661877503,2.5168480699649987,2.55517578125,198000,0.0,0.0
1983-04-11,0.0,2.65099426553232,2.5679511683811342,2.644606351852417,139500,0.0,0.0
1983-04-12,0.0,2.7787546989038012,2.631831935325372,2.772367000579834,351900,0.0,0.0
1983-04-13,0.0,2.861798312651445,2.8043068252651695,2.8170828819274902,906750,0.0,0.0
1983-04-14,0.0,2.8362457752227783,2.7595905551289364,2.8362457752227783,382950,0.0,0.0
1983-04-15,0.0,2.842633561455904,2.7851420941966833,2.8106939792633057,168750,0.0,0.0
1983-04-18,0.0,2.829858914846318,2.759591371387291,2.765979290008545,279900,0.0,0.0
1983-04-19,0.0,2.785143045872306,2.7148759410385144,2.765979290008545,213750,0.0,0.0
1983-04-20,0.0,2.8106927163271163,2.7595891884689023,2.797916889190674,267300,0.0,0.0
1983-04-21,0.0,2.8170818438090963,2.7468143256546727,2.8043057918548584,933750,0.0,0.0
1983-04-22,0.0,2.8745742081237906,2.8043066680154034,2.8298587799072266,328050,0.0,0.0
1983-04-25,0.0,2.8554101491675836,2.7595909459941477,2.772367000579834,223200,0.0,0.0
1983-04-26,0.0,2.7532028643518025,2.6573838861988004,2.746814727783203,394200,0.0,0.0
1983-04-27,0.0,2.8362443706000016,2.7595891884689023,2.797916889190674,271800,0.0,0.0
1983-04-28,0.0,2.804303975700691,2.753200678229973,2.778752326965332,61650,0.0,0.0
1983-04-29,0.0,2.8106939792633057,2.772366480632187,2.8106939792633057,123300,0.0,0.0
1983-05-02,0.0,2.804306369450006,2.765978863630699,2.772367000579834,187650,0.0,0.0
1983-05-03,0.0,2.778754533375918,2.71487536081563,2.746814727783203,207900,0.0,0.0
1983-05-04,0.0,2.772367397433205,2.746815284604149,2.7595913410186768,119250,0.0,0.0
1983-05-05,0.0,2.765978926759875,2.727651200753213,2.740427255630493,182700,0.0,0.0
1983-05-06,0.0,2.7851426165403526,2.7340392754479432,2.772367000579834,563850,0.0,0.0
1983-05-09,0.0,2.7851422548401503,2.6957112002300607,2.708487033843994,559800,0.0,0.0
1983-05-10,0.0,2.7084870277760613,2.657383693434817,2.663771390914917,132300,0.0,0.0
1983-05-11,0.0,2.7659790424864914,2.6765479704793322,2.7148756980895996,749250,0.0,0.0
1983-05-12,0.0,2.727650784264894,2.708487033843994,2.708487033843994,1382850,0.0,0.0
1983-05-13,0.0,2.772367191905218,2.7148757098960963,2.7212634086608887,701550,0.0,0.0
1983-05-16,0.0,2.7084878666432717,2.682936191558838,2.682936191558838,259650,0.0,0.0
1983-05-17,0.0,2.6957111941907503,2.657383693434817,2.663771390914917,132300,0.0,0.0
1983-05-18,0.0,2.702099947872163,2.644608459619564,2.682936191558838,337050,0.0,0.0
1983-05-19,0.0,2.689323570773253,2.6382202266897603,2.6701598167419434,896400,0.0,0.0
1983-05-20,0.0,2.6573834120156454,2.599891947657585,2.6126675605773926,737550,0.0,0.0
1983-05-23,0.0,2.7340389203844166,2.5871161758865155,2.708487033843994,147600,0.0,0.0
1983-05-24,0.0,2.7212620804466376,2.6957104206085205,2.6957104206085205,178200,0.0,0.0
1983-05-25,0.0,2.7212633968266124,2.6957117246281666,2.7148756980895996,107100,0.0,0.0
1983-05-26,0.0,2.7212620804466376,2.6957104206085205,2.6957104206085205,154350,0.0,0.0
1983-05-27,0.0,2.695712029101055,2.657384516474404,2.682936191558838,117900,0.0,0.0
1983-05-31,0.0,2.702099947872163,2.670160134703998,2.682936191558838,145350,0.0,0.0
1983-06-01,0.0,2.6765479540649766,2.6509960627106333,2.6701598167419434,975600,0.0,0.0
1983-06-02,0.0,2.721264275703687,2.6829367550275145,2.7021005153656006,224100,0.0,0.0
1983-06-03,0.0,2.72765132673828,2.7020996544287144,2.7212634086608887,110250,0.0,0.0
1983-06-06,0.0,2.734040335241747,2.6957125952529055,2.7021005153656006,263700,0.0,0.0
1983-06-07,0.0,2.708487936341541,2.6446085276740066,2.650996446609497,260100,0.0,0.0
1983-06-08,0.0,2.6509960844830456,2.5807287664785465,2.6254444122314453,139950,0.0,0.0
1983-06-09,0.0,2.6190544650346816,2.5807267670393803,2.606278419494629,217800,0.0,0.0
1983-06-10,0.0,2.6190568499007396,2.5935049548659665,2.599893093109131,90000,0.0,0.0
1983-06-13,0.0,2.65099426553232,2.6126665641404543,2.644606351852417,436050,0.0,0.0
1983-06-14,0.0,2.644606555452817,2.625442812937749,2.638218641281128,484650,0.0,0.0
1983-06-15,0.0,2.625442378148494,2.5871146801531926,2.606278419494629,244800,0.0,0.0
1983-06-16,0.0,2.6126693251289876,2.5807297229766846,2.5807297229766846,816750,0.0,0.0
1983-06-17,0.0,2.5871155772062524,2.5296241199350025,2.55517578125,562500,0.0,0.0
1983-06-20,0.0,2.580727661877503,2.5040724586200045,2.55517578125,268650,0.0,0.0
1983-06-21,0.0,2.55517578125,2.5424001699050063,2.55517578125,529200,0.0,0.0
1983-06-22,0.0,2.5615647107119424,2.4785213470458984,2.4785213470458984,497700,0.0,0.0
1983-06-23,0.0,2.4785213470458984,2.4274180085591923,2.4785213470458984,1486350,0.0,0.0
1983-06-24,0.0,2.472133794313273,2.4401939837361812,2.459357738494873,94950,0.0,0.0
1983-06-27,0.0,2.472132734738404,2.440192937850952,2.440192937850952,105750,0.0,0.0
1983-06-28,0.0,2.446582001663464,2.3060471490340833,2.344374656677246,1273500,0.0,0.0
1983-06-29,0.0,2.433805227279663,2.32521021575537,2.433805227279663,825750,0.0,0.0
1983-06-30,0.0,2.427417278289795,2.3763135165521074,2.427417278289795,263700,0.0,0.0
1983-07-01,0.0,2.4465832772006633,2.395479687720765,2.401867389678955,350550,0.0,0.0
1983-07-05,0.0,2.3890906846087367,2.363538791782981,2.369926929473877,371250,0.0,0.0
1983-07-06,0.0,2.401867389678955,2.3571519407826647,2.401867389678955,539100,0.0,0.0
1983-07-07,0.0,2.4082525184187356,2.3699250387270143,2.376312732696533,827100,0.0,0.0
1983-07-08,0.0,2.3954784870147705,2.3763145134950867,2.3954784870147705,512550,0.0,0.0
1983-07-11,0.0,2.4210302214606347,2.3890906302953145,2.408254384994507,194400,0.0,0.0
1983-07-12,0.0,2.427417278289795,2.4018651781084444,2.427417278289795,371700,0.0,0.0
1983-07-13,0.0,2.427416477577031,2.376312732696533,2.376312732696533,735300,0.0,0.0
1983-07-14,0.0,2.4465812121287978,2.389089749904492,2.4210293292999268,295200,0.0,0.0
1983-07-15,0.0,2.4465810244570476,2.421029143588204,2.427417278289795,1024200,0.0,0.0
1983-07-18,0.0,2.452970504760742,2.42103068812626,2.452970504760742,145350,0.0,0.0
1983-07-19,0.0,2.6062814046985268,2.4657467166030336,2.5807297229766846,225450,0.0,0.0
1983-07-20,0.0,2.644607360470774,2.599891947657585,2.6126675605773926,318150,0.0,0.0
1983-07-21,0.0,2.6254447190605075,2.587116986891244,2.5935049057006836,204750,0.0,0.0
1983-07-22,0.0,2.599891627176256,2.5424001699050063,2.55517578125,561150,0.0,0.0
1983-07-25,0.0,2.567952871322632,2.5232372265976215,2.567952871322632,289350,0.0,0.0
1983-07-26,0.0,2.6062807927270386,2.542401603421677,2.599893093109131,262350,0.0,0.0
1983-07-27,0.0,2.612668792817538,2.5615654397857734,2.574341058731079,419400,0.0,0.0
1983-07-28,0.0,2.5743409661528442,2.5040738582611084,2.5040738582611084,66150,0.0,0.0
1983-07-29,0.0,2.4912966910682575,2.421029395173871,2.433805227279663,145350,0.0,0.0
1983-08-01,0.0,2.504073299284802,2.4401936859267024,2.4912972450256348,139950,0.0,0.0
1983-08-02,0.0,2.5360131961548507,2.459357738494873,2.459357738494873,499050,0.0,0.0
1983-08-03,0.0,2.4912972450256348,2.452969740185869,2.4912972450256348,144000,0.0,0.0
1983-08-04,0.0,2.504073299284802,2.478521410079046,2.4912972450256348,117000,0.0,0.0
1983-08-05,0.0,2.49768515002455,2.4849095344543457,2.4849095344543457,22500,0.0,0.0
1983-08-08,0.0,2.504073299284802,2.484909546864919,2.4912972450256348,49950,0.0,0.0
1983-08-09,0.0,2.5232376149588545,2.4849101015633623,2.5040738582611084,166950,0.0,0.0
1983-08-10,0.0,2.4912972325831593,2.4657455628175966,2.4849095344543457,114300,0.0,0.0
1983-08-11,0.0,2.5296268463134766,2.484911390818855,2.5296268463134766,62100,0.0,0.0
1983-08-12,0.0,2.555175972408187,2.5232363933749715,2.542400360107422,108900,0.0,0.0
1983-08-15,0.0,2.57433934065894,2.555175596061599,2.561563730239868,249750,0.0,0.0
1983-08-16,0.0,2.580728707154751,2.5487888982618596,2.567952871322632,298800,0.0,0.0
1983-08-17,0.0,2.574341419707526,2.5168499201726466,2.5487897396087646,661950,0.0,0.0
1983-08-18,0.0,2.5679516451056483,2.5487876811958188,2.561563730239868,270000,0.0,0.0
1983-08-19,0.0,2.5487897396087646,2.54240203889674,2.5487897396087646,132300,0.0,0.0
1983-08-22,0.0,2.5551760409092683,2.51684832572937,2.51684832572937,67050,0.0,0.0
1983-08-23,0.0,2.5104612042199084,2.4657455628175966,2.4849095344543457,773100,0.0,0.0
1983-08-24,0.0,2.47852171256617,2.452970039554581,2.459357738494873,147150,0.0,0.0
1983-08-25,0.0,2.465744819223416,2.4018652254485118,2.440192937850952,102150,0.0,0.0
1983-08-26,0.0,2.465745210647583,2.4338054086898544,2.465745210647583,73350,0.0,0.0
1983-08-29,0.0,2.446582317352295,2.421030422980565,2.446582317352295,93150,0.0,0.0
1983-08-30,0.0,2.4338049743663723,2.421029143588204,2.427417278289795,80550,0.0,0.0
1983-08-31,0.0,2.427418359006303,2.401866247448838,2.408254384994507,740250,0.0,0.0
1983-09-01,0.0,2.4082540818401887,2.3507626056671143,2.3507626056671143,133650,0.0,0.0
1983-09-02,0.0,2.376314275382891,2.3507626056671143,2.3507626056671143,912600,0.0,0.0
1983-09-06,0.0,2.401867389678955,2.350764019511766,2.401867389678955,214650,0.0,0.0
1983-09-07,0.0,2.472132734738404,2.4018652254485118,2.440192937850952,317250,0.0,0.0
1983-09-08,0.0,2.4018642371368677,2.3571488469313002,2.3890886306762695,161100,0.0,0.0
1983-09-09,0.0,2.350762815471853,2.2868831968560244,2.299659252166748,1392300,0.0,0.0
1983-09-12,0.0,2.3379864090813234,2.2868826389312744,2.2868826389312744,258750,0.0,0.0
1983-09-13,0.0,2.2932707746844376,2.274107025362577,2.2868826389312744,82350,0.0,0.0
1983-09-14,0.0,2.293269766593536,2.229390191642858,2.274106025695801,568800,0.0,0.0
1983-09-15,0.0,2.2677181418464394,2.1846750361886698,2.235778570175171,862650,0.0,0.0
1983-09-16,0.0,2.3252097534119005,2.2293905930460305,2.3060460090637207,895950,0.0,0.0
1983-09-19,0.0,2.2868823863640153,2.2293909254353457,2.2804946899414062,1057050,0.0,0.0
1983-09-20,0.0,2.3379866246608922,2.2868828497986993,2.3252105712890625,353700,0.0,0.0
1983-09-21,0.0,2.3252109241630023,2.299659252166748,2.299659252166748,601200,0.0,0.0
1983-09-22,0.0,2.318821046227487,2.274105658028817,2.293269395828247,594450,0.0,0.0
1983-09-23,0.0,2.3124347433188417,2.280494941803197,2.2868826389312744,384750,0.0,0.0
1983-09-26,0.0,2.2932702084438255,2.2293906211853027,2.2293906211853027,1445850,0.0,0.0
1983-09-27,0.0,2.242167270748781,2.146348083510035,2.1591241359710693,1139850,0.0,0.0
1983-09-28,0.0,2.152735368859398,2.108019965951141,2.1335716247558594,393750,0.0,0.0
1983-09-29,0.0,2.165512240551431,2.139960572036105,2.152736186981201,894600,0.0,0.0
1983-09-30,0.0,2.159124839085579,2.1144089698791504,2.1144089698791504,1086750,0.0,0.0
1983-10-03,0.0,2.1591252507229366,2.108021672431771,2.1463491916656494,421200,0.0,0.0
1983-10-04,0.0,2.1591235028730607,2.1335716247558594,2.1335716247558594,571500,0.0,0.0
1983-10-05,0.0,2.159123316192343,2.133571440284391,2.1399595737457275,445950,0.0,0.0
1983-10-06,0.0,2.1974520172797463,2.152736159327211,2.19106388092041,886050,0.0,0.0
1983-10-07,0.0,2.223005028296822,2.2102289671731965,2.2166171073913574,711900,0.0,0.0
1983-10-10,0.0,2.235778570175171,2.197451084169648,2.235778570175171,157050,0.0,0.0
1983-10-11,0.0,2.2741066923875097,2.2102270987094803,2.2230031490325928,933750,0.0,0.0
1983-10-12,0.0,2.242167270748781,2.146348083510035,2.1591241359710693,78750,0.0,0.0
1983-10-13,0.0,2.2102279352417407,2.159124591857621,2.2038400173187256,279000,0.0,0.0
1983-10-14,0.0,2.2357798262463944,2.2038400173187256,2.2038400173187256,295650,0.0,0.0
1983-10-17,0.0,2.216615768420064,2.1846759638736377,2.19106388092041,405000,0.0,0.0
1983-10-18,0.0,2.1974511773216228,2.165511384983926,2.1718990802764893,192150,0.0,0.0
1983-10-19,0.0,2.1591244039657584,2.1080208457161915,2.1207966804504395,482850,0.0,0.0
1983-10-20,0.0,2.139959758769522,2.1207957953535,2.1335716247558594,127800,0.0,0.0
1983-10-21,0.0,2.1335729480089474,1.9674866241457063,2.018589973449707,657000,0.0,0.0
1983-10-24,0.0,2.0696922705216356,1.993037074347218,2.0505285263061523,1129050,0.0,0.0
1983-10-25,0.0,2.0888564448338918,2.0696926966725813,2.0824687480926514,219600,0.0,0.0
1983-10-26,0.0,2.0824687480926514,2.044141032457501,2.0824687480926514,906750,0.0,0.0
1983-10-27,0.0,2.088856840321114,2.0505293367418744,2.069693088531494,175500,0.0,0.0
1983-10-28,0.0,2.088857049572674,2.044141624250854,2.063305377960205,481950,0.0,0.0
1983-10-31,0.0,2.0824691741947636,2.0633052027997087,2.0760810375213623,239850,0.0,0.0
1983-11-01,0.0,2.0824691741947636,2.0696931201605357,2.0760810375213623,513900,0.0,0.0
1983-11-02,0.0,2.197452224962705,2.095244884616956,2.184676170349121,407700,0.0,0.0
1983-11-03,0.0,2.191063510408628,2.1463478793301296,2.1655118465423584,164700,0.0,0.0
1983-11-04,0.0,2.159123316192343,2.133571440284391,2.1399595737457275,96750,0.0,0.0
1983-11-07,0.0,2.1463487824640484,2.095245213915783,2.1144089698791504,697950,0.0,0.0
1983-11-08,0.0,2.1144085416863225,2.0760810375213623,2.0760810375213623,56700,0.0,0.0
1983-11-09,0.0,2.120796376958112,2.076080742474611,2.108020544052124,445950,0.0,0.0
1983-11-10,0.0,2.1910630434040996,2.1335715926462298,2.1718990802764893,248400,0.0,0.0
1983-11-11,0.0,2.2613301277160645,2.17828702572312,2.2613301277160645,219600,0.0,0.0
1983-11-14,0.0,2.318821838629174,2.286882045403055,2.3060460090637207,538650,0.0,0.0
1983-11-15,0.0,2.3060468963058587,2.2485554218292236,2.2485554218292236,252900,0.0,0.0
1983-11-16,0.0,2.2741061751332152,2.2485542996113748,2.2613301277160645,103050,0.0,0.0
1983-11-17,0.0,2.3124353074774717,2.26133152485977,2.299659252166748,460800,0.0,0.0
1983-11-18,0.0,2.3060460090637207,2.286882045403055,2.3060460090637207,214650,0.0,0.0
1983-11-21,0.0,2.3188224404469193,2.274107025362577,2.2868826389312744,346050,0.0,0.0
1983-11-22,0.0,2.3954766918548285,2.2996575540006563,2.376312732696533,291150,0.0,0.0
1983-11-23,0.0,2.3699268796219495,2.3315991508458533,2.3635387420654297,792450,0.0,0.0
1983-11-25,0.0,2.376312732696533,2.363536906132626,2.376312732696533,103500,0.0,0.0
1983-11-28,0.0,2.4210301592908836,2.3763145134950867,2.3954784870147705,170100,0.0,0.0
1983-11-29,0.0,2.414642241221855,2.3635386773570297,2.3954784870147705,230850,0.0,0.0
1983-11-30,0.0,2.408254323152827,2.3954784870147705,2.3954784870147705,293400,0.0,0.0
1983-12-01,0.0,2.414643451533461,2.3890917664498668,2.401867389678955,292050,0.0,0.0
1983-12-02,0.0,2.4210293502799,2.3827016353607178,2.3827016353607178,314550,0.0,0.0
1983-12-05,0.0,2.376314066843473,2.3252105125840634,2.3571503162384033,527850,0.0,0.0
1983-12-06,0.0,2.3571506998296425,2.331599028198062,2.337986946105957,532350,0.0,0.0
1983-12-07,0.0,2.3827025469178404,2.3379871182698353,2.369926929473877,313650,0.0,0.0
1983-12-08,0.0,2.3827016353607178,2.3571499716229467,2.3827016353607178,90900,0.0,0.0
1983-12-09,0.0,2.350762815471853,2.299659252166748,2.299659252166748,72900,0.0,0.0
1983-12-12,0.0,2.312435616224914,2.2677197456359863,2.2677197456359863,270450,0.0,0.0
1983-12-13,0.0,2.3379866246608922,2.2741072350519955,2.3252105712890625,183150,0.0,0.0
1983-12-14,0.0,2.325210300165406,2.2996586350262422,2.3188223838806152,85500,0.0,0.0
1983-12-15,0.0,2.3315974677014535,2.2677178927507753,2.274106025695801,144000,0.0,0.0
1983-12-16,0.0,2.293269395828247,2.254941920229387,2.293269395828247,197550,0.0,0.0
1983-12-19,0.0,2.331599143234248,2.3060472510293977,2.3124353885650635,99000,0.0,0.0
1983-12-20,0.0,2.344374373724022,2.29965895353724,2.3315987586975098,300600,0.0,0.0
1983-12-21,0.0,2.3699247856507895,2.274105658028817,2.293269395828247,284400,0.0,0.0
1983-12-22,0.0,2.2741066923875097,2.2230031490325928,2.2230031490325928,202950,0.0,0.0
1983-12-23,0.0,2.248554585087855,2.1591235576884027,2.2293906211853027,222300,0.0,0.0
1983-12-27,0.0,2.3060468963058587,2.223003752867417,2.2485554218292236,135000,0.0,0.0
1983-12-28,0.0,2.2804940891855603,2.2485542996113748,2.2613301277160645,193950,0.0,0.0
1983-12-29,0.0,2.3060466075656785,2.2613309731687927,2.2868826389312744,362250,0.0,0.0
1983-12-30,2.2485554218292236,2.2741073101036005,2.223003752867417,2.2485554218292236,211500,0.0,0.0
1984-01-03,2.245361572865283,2.261331256310127,2.229391450795298,2.2485554218292236,385650,0.0,0.0
1984-01-04,2.291674278839748,2.344374656677246,2.2613315041377984,2.344374656677246,292500,0.0,0.0
1984-01-05,2.392283598187774,2.4210293292999268,2.363537867075621,2.4210293292999268,344250,0.0,0.0
1984-01-06,2.3954784870147705,2.4210301592908836,2.369926814738657,2.3954784870147705,194400,0.0,0.0
1984-01-09,2.401867389678955,2.42103137280436,2.382703625866259,2.401867389678955,216450,0.0,0.0
1984-01-10,2.4370003295488183,2.465746073646625,2.408254585451011,2.446582317352295,143100,0.0,0.0
1984-01-11,2.446582087124779,2.5040735699103474,2.4210301951575253,2.497685432434082,397800,0.0,0.0
1984-01-12,2.497683921373323,2.536011626480224,2.4849083120876485,2.52323579788208,297900,0.0,0.0
1984-01-13,2.548789202147218,2.56795317749286,2.529625446114196,2.53601336479187,591300,0.0,0.0
1984-01-16,2.523235728147402,2.5360115563924603,2.5104598999023438,2.5104598999023438,103950,0.0,0.0
1984-01-17,2.5104608456633852,2.5104608456633852,2.4529693775895103,2.465745210647583,134100,0.0,0.0
1984-01-18,2.5008779881790937,2.5296237121811522,2.472132264177035,2.52323579788208,1352700,0.0,0.0
1984-01-19,2.52323579788208,2.536011626480224,2.510459969283936,2.52323579788208,245250,0.0,0.0
1984-01-20,2.5232376149588545,2.5232376149588545,2.4912978011499836,2.5040738582611084,168300,0.0,0.0
1984-01-23,2.526431377119049,2.542401502782164,2.510461690081174,2.53601336479187,246150,0.0,0.0
1984-01-24,2.551982966876186,2.567952871322632,2.5360130624297406,2.567952871322632,292500,0.0,0.0
1984-01-25,2.6030866742585315,2.6190568002510672,2.587116986891244,2.5935049057006836,243000,0.0,0.0
1984-01-26,2.5935045429868695,2.5998926802155227,2.561564953406572,2.567952871322632,212400,0.0,0.0
1984-01-27,2.567951831220004,2.567951831220004,2.536012035263752,2.55517578125,183150,0.0,0.0
1984-01-30,2.542400360107422,2.548788056601544,2.5360122249882577,2.542400360107422,99900,0.0,0.0
1984-01-31,2.542402200393921,2.619057464872128,2.542402200393921,2.5807297229766846,352350,0.0,0.0
1984-02-01,2.580727854947281,2.6062795181738534,2.5360122249882577,2.542400360107422,225450,0.0,0.0
1984-02-02,2.5423997600917656,2.548787455078368,2.52323579788208,2.52323579788208,230850,0.0,0.0
1984-02-03,2.555175972408187,2.580727854947281,2.5296243091816146,2.542400360107422,319950,0.0,0.0
1984-02-06,2.5008792184015336,2.5360128739854706,2.4657455628175966,2.4849095344543457,67500,0.0,0.0
1984-02-07,2.452970504760742,2.472134263153843,2.433806527054994,2.452970504760742,212400,0.0,0.0
1984-02-08,2.4529693775895103,2.4976847932927657,2.4338054086898544,2.465745210647583,395100,0.0,0.0
1984-02-09,2.465746343689476,2.4785221826182102,2.440194446519361,2.452970504760742,196650,0.0,0.0
1984-02-10,2.4529697279348155,2.4849095344543457,2.4529697279348155,2.4849095344543457,232650,0.0,0.0
1984-02-13,2.48490948366931,2.5040732356018247,2.4785213470458984,2.4785213470458984,324000,0.0,0.0
1984-02-14,2.4785232492925964,2.5296268463134766,2.472135327079079,2.5296268463134766,135000,0.0,0.0
