Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-08-24,0.0,0.05220406983968842,0.05184509605169296,0.05184509605169296,129600,0.0,0.0
1962-08-27,0.0,0.05166594667566469,0.05058933421969414,0.05058933421969414,518400,0.0,0.0
1962-08-28,0.0,0.050410196185112,0.05023070905323745,0.050410196185112,172800,0.0,0.0
1962-08-29,0.0,0.05032028630375862,0.05032028630375862,0.05032028630375862,43200,0.0,0.0
1962-08-30,0.0,0.05076885161433374,0.05032028630375862,0.05032028630375862,259200,0.0,0.0
1962-08-31,0.0,0.05076881870627403,0.050589331723769775,0.05076881870627403,86400,0.0,0.0
1962-09-04,0.0,0.051665952928832484,0.050768827355641775,0.05094831436872482,432000,0.0,0.0
1962-09-05,0.0,0.05076886363006704,0.050230711698532104,0.050230711698532104,388800,0.0,0.0
1962-09-06,0.0,0.05076881870627403,0.050320253686456214,0.05076881870627403,129600,0.0,0.0
1962-09-07,0.0,0.05076881870627403,0.050589331723769775,0.05076881870627403,172800,0.0,0.0
1962-09-10,0.0,0.05094831436872482,0.049692524261592555,0.05094831436872482,518400,0.0,0.0
1962-09-11,0.0,0.05041019883985897,0.050230711698532104,0.050230711698532104,216000,0.0,0.0
1962-09-12,0.0,0.05112777650356293,0.05023065136690399,0.05112777650356293,604800,0.0,0.0
1962-09-13,0.0,0.05058933421969414,0.05058933421969414,0.05058933421969414,43200,0.0,0.0
1962-09-14,0.0,0.05094830820241335,0.05058933421969414,0.05058933421969414,216000,0.0,0.0
1962-09-17,0.0,0.05041018690901275,0.05023069981016605,0.05032028630375862,475200,0.0,0.0
1962-09-18,0.0,0.05058933421969414,0.050230669729162,0.05058933421969414,129600,0.0,0.0
1962-09-19,0.0,0.05148649960756302,0.050230708678664374,0.05148649960756302,388800,0.0,0.0
1962-09-20,0.0,0.05148649960756302,0.050948347708381754,0.05148649960756302,172800,0.0,0.0
1962-09-21,0.0,0.05130697890266638,0.05094831436872482,0.05094831436872482,432000,0.0,0.0
1962-09-24,0.0,0.05085875221958787,0.05023069981016605,0.05032028630375862,388800,0.0,0.0
1962-09-25,0.0,0.050410196185112,0.04987204428191771,0.050410196185112,216000,0.0,0.0
1962-09-26,0.0,0.04987203663101166,0.04960296303033829,0.04960296303033829,129600,0.0,0.0
1962-09-27,0.0,0.049513044439644084,0.04879540577530861,0.04879540577530861,302400,0.0,0.0
1962-09-28,0.0,0.04933392256498337,0.048795460839887714,0.04933392256498337,0,0.0,0.0
1962-10-01,0.0,0.04879540577530861,0.04879540577530861,0.04879540577530861,259200,0.0,0.0
1962-10-02,0.0,0.04897488281130791,0.04897488281130791,0.04897488281130791,129600,0.0,0.0
1962-10-03,0.0,0.0491543710231781,0.0491543710231781,0.0491543710231781,43200,0.0,0.0
1962-10-04,0.0,0.049513100314063176,0.04915443532328482,0.04933392256498337,129600,0.0,0.0
1962-10-05,0.0,0.04978210777456422,0.04897488281130791,0.04897488281130791,172800,0.0,0.0
1962-10-08,0.0,0.0491543710231781,0.0491543710231781,0.0491543710231781,43200,0.0,0.0
1962-10-09,0.0,0.04978211969137192,0.04897489453488263,0.04978211969137192,216000,0.0,0.0
1962-10-10,0.0,0.04987202353813191,0.04951304942369461,0.04951304942369461,129600,0.0,0.0
1962-10-11,0.0,0.049333866892762326,0.04879540577530861,0.04879540577530861,345600,0.0,0.0
1962-10-12,0.0,0.0491543710231781,0.04888529756856801,0.0491543710231781,129600,0.0,0.0
1962-10-15,0.0,0.0491543710231781,0.0491543710231781,0.0491543710231781,0,0.0,0.0
1962-10-16,0.0,0.049513100314063176,0.04915443532328482,0.04933392256498337,475200,0.0,0.0
1962-10-17,0.0,0.04933385803008504,0.0491543710231781,0.0491543710231781,216000,0.0,0.0
1962-10-18,0.0,0.04897488281130791,0.04897488281130791,0.04897488281130791,129600,0.0,0.0
1962-10-19,0.0,0.048795406717614925,0.04718095181088489,0.047360438853502274,777600,0.0,0.0
1962-10-22,0.0,0.04664282392959517,0.04592518488592144,0.046463336795568466,388800,0.0,0.0
1962-10-23,0.0,0.04610461334495561,0.04413118585944176,0.04413118585944176,604800,0.0,0.0
1962-10-24,0.0,0.04592515155673027,0.044131209995677004,0.04592515155673027,259200,0.0,0.0
1962-10-25,0.0,0.045566484332084656,0.04538699733898883,0.045566484332084656,86400,0.0,0.0
1962-10-26,0.0,0.04592515155673027,0.04592515155673027,0.04592515155673027,172800,0.0,0.0
1962-10-29,0.0,0.047360438853502274,0.04700146476826751,0.047360438853502274,302400,0.0,0.0
1962-10-30,0.0,0.04888531565666199,0.04789859868225531,0.04888531565666199,216000,0.0,0.0
1962-10-31,0.0,0.04969253147879532,0.04879540577530861,0.04879540577530861,518400,0.0,0.0
1962-11-01,0.0,0.04879540577530861,0.04807807660324263,0.04879540577530861,172800,0.0,0.0
1962-11-02,0.0,0.04951304942369461,0.049154384801557954,0.04951304942369461,518400,0.0,0.0
1962-11-05,0.0,0.049872009558591994,0.0491543710231781,0.0491543710231781,216000,0.0,0.0
1962-11-07,0.0,0.049513064590814795,0.048436760902404785,0.048436760902404785,388800,0.0,0.0
1962-11-08,0.0,0.049692507833242416,0.0484367181412744,0.049692507833242416,691200,0.0,0.0
1962-11-09,0.0,0.05005118250846863,0.05005118250846863,0.05005118250846863,43200,0.0,0.0
1962-11-12,0.0,0.05058933421969414,0.050230669729162,0.05058933421969414,475200,0.0,0.0
1962-11-13,0.0,0.051845130449690996,0.05094831436872482,0.05094831436872482,1209600,0.0,0.0
1962-11-14,0.0,0.05094831436872482,0.05094831436872482,0.05094831436872482,691200,0.0,0.0
1962-11-15,0.0,0.050589340009433395,0.049872010946273804,0.049872010946273804,388800,0.0,0.0
1962-11-16,0.0,0.04960296303033829,0.04915439770603633,0.04960296303033829,302400,0.0,0.0
1962-11-19,0.0,0.04978211969137192,0.049692533224427786,0.04978211969137192,216000,0.0,0.0
1962-11-20,0.0,0.049872010946273804,0.049872010946273804,0.049872010946273804,129600,0.0,0.0
1962-11-21,0.0,0.05032219737768173,0.04951205205975386,0.05032219737768173,475200,0.000579,0.0
1962-11-23,0.0,0.050952188689789124,0.0497820883117806,0.05059222877025604,345600,0.0,0.0
1962-11-26,0.0,0.05203240490398436,0.050772078644565836,0.05185258015990257,1252800,0.0,0.0
1962-11-27,0.0,0.05257251858711243,0.052212558363956434,0.05257251858711243,691200,0.0,0.0
1962-11-28,0.0,0.05455304695140746,0.0523926655557559,0.05419308692216873,907200,0.0,0.0
1962-11-29,0.0,0.054373239892537874,0.053472873611998865,0.0540129691362381,561600,0.0,0.0
1962-11-30,0.0,0.0540129691362381,0.053472873611998865,0.0540129691362381,864000,0.0,0.0
1962-12-03,0.0,0.053832852086842936,0.0531129315495491,0.0531129315495491,432000,0.0,0.0
1962-12-04,0.0,0.053653023150329465,0.05311292748354743,0.053472887724637985,216000,0.0,0.0
1962-12-05,0.0,0.05428302890682379,0.053472887724637985,0.053472887724637985,475200,0.0,0.0
1962-12-06,0.0,0.05383284895572621,0.0532927532790117,0.05365302413702011,388800,0.0,0.0
1962-12-07,0.0,0.05437323451042175,0.05347286831900519,0.05437323451042175,388800,0.0,0.0
1962-12-10,0.0,0.05455308006144493,0.05365302413702011,0.05365302413702011,302400,0.0,0.0
1962-12-11,0.0,0.053292740136384964,0.053292740136384964,0.053292740136384964,302400,0.0,0.0
1962-12-12,0.0,0.05401296062303339,0.05365300053367883,0.053832825273275375,518400,0.0,0.0
1962-12-13,0.0,0.05347287552096563,0.053292740136384964,0.053292740136384964,432000,0.0,0.0
1962-12-14,0.0,0.0540129691362381,0.05329273823384898,0.0540129691362381,561600,0.0,0.0
1962-12-17,0.0,0.054012971064486125,0.053292740136384964,0.053292740136384964,561600,0.0,0.0
1962-12-18,0.0,0.05329275637871447,0.05275266067058601,0.0531129315495491,691200,0.0,0.0
1962-12-19,0.0,0.0540129691362381,0.05275264270960975,0.0540129691362381,518400,0.0,0.0
1962-12-20,0.0,0.05392301827669144,0.05347283315900701,0.05392301827669144,216000,0.0,0.0
1962-12-21,0.0,0.054012971064486125,0.053292740136384964,0.053292740136384964,259200,0.0,0.0
1962-12-24,0.0,0.053472887724637985,0.053292752298946505,0.053472887724637985,259200,0.0,0.0
1962-12-26,0.0,0.05401298339142002,0.053472887724637985,0.053472887724637985,388800,0.0,0.0
1962-12-27,0.0,0.05392307429336467,0.053472888708015906,0.05365302413702011,259200,0.0,0.0
1962-12-28,0.0,0.053832825273275375,0.053292729834162805,0.053832825273275375,604800,0.0,0.0
1962-12-31,0.0,0.05347285208431266,0.052752621471881866,0.052752621471881866,216000,0.0,0.0
1963-01-02,0.0,0.053832825273275375,0.05293276974480824,0.053832825273275375,518400,0.0,0.0
1963-01-03,0.0,0.053653023150329465,0.05311292748354743,0.053472887724637985,777600,0.0,0.0
1963-01-04,0.0,0.05527329444885254,0.05392305798345464,0.05527329444885254,648000,0.0,0.0
1963-01-07,0.0,0.055813394486904144,0.05527329892976571,0.055813394486904144,345600,0.0,0.0
1963-01-08,0.0,0.056173627799517206,0.05545339733362198,0.05545339733362198,518400,0.0,0.0
1963-01-09,0.0,0.055813357261558505,0.05545339733362198,0.05545339733362198,302400,0.0,0.0
1963-01-10,0.0,0.05545342502907106,0.055093154311180115,0.055093154311180115,216000,0.0,0.0
1963-01-11,0.0,0.05545339733362198,0.05473316686772675,0.05545339733362198,518400,0.0,0.0
1963-01-14,0.0,0.055813357261558505,0.05545339733362198,0.05545339733362198,259200,0.0,0.0
1963-01-15,0.0,0.055453429823371855,0.05527329444885254,0.05527329444885254,302400,0.0,0.0
1963-01-16,0.0,0.05572344725006516,0.05545339733362198,0.05545339733362198,345600,0.0,0.0
1963-01-17,0.0,0.055813357261558505,0.05545339733362198,0.05545339733362198,604800,0.0,0.0
1963-01-18,0.0,0.05635349004404258,0.05563325909778155,0.055813394486904144,345600,0.0,0.0
1963-01-21,0.0,0.05635349079966545,0.05581339523528508,0.05635349079966545,388800,0.0,0.0
1963-01-22,0.0,0.05635350585411991,0.055993545585116565,0.05608345568180084,561600,0.0,0.0
1963-01-23,0.0,0.05653362721204758,0.05617366703270526,0.05653362721204758,432000,0.0,0.0
1963-01-24,0.0,0.05815388262271882,0.056533596772728345,0.05815388262271881,1339200,0.0,0.0
1963-01-25,0.0,0.05896399801062355,0.05707366764545441,0.05707366764545441,1339200,0.0,0.0
1963-01-28,0.0,0.058514124441991555,0.05743362379663264,0.05833398923277855,691200,0.0,0.0
1963-01-29,0.0,0.05869394904128544,0.05815385402356554,0.05833398923277855,432000,0.0,0.0
1963-01-30,0.0,0.058514124441991555,0.05833398923277855,0.05833398923277855,86400,0.0,0.0
1963-01-31,0.0,0.05851415321832017,0.05797405793499001,0.05815388262271881,388800,0.0,0.0
1963-02-01,0.0,0.058874107950311484,0.058334012715175874,0.058514147996902466,604800,0.0,0.0
1963-02-04,0.0,0.05887412652373314,0.05887412652373314,0.05887412652373314,86400,0.0,0.0
1963-02-05,0.0,0.05869394904128544,0.05833398923277855,0.05833398923277855,216000,0.0,0.0
1963-02-06,0.0,0.05905429273843765,0.05869402187296217,0.05905429273843765,518400,0.0,0.0
1963-02-07,0.0,0.05923442817117539,0.058874157305699906,0.05905429273843765,259200,0.0,0.0
1963-02-08,0.0,0.05896404385566712,0.05869399843752431,0.058964043855667114,259200,0.0,0.0
1963-02-11,0.0,0.05887412652373314,0.05887412652373314,0.05887412652373314,43200,0.0,0.0
1963-02-12,0.0,0.058514124441991555,0.057974029424271656,0.05833398923277855,216000,0.0,0.0
1963-02-13,0.0,0.05860403442365403,0.05833398923277855,0.05833398923277855,302400,0.0,0.0
1963-02-14,0.0,0.058874107950311484,0.058514147996902466,0.058514147996902466,302400,0.0,0.0
