Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-06-04,19.83829007529056,20.070662478316365,19.428219083945617,19.473783493041992,40684400,0.0,0.0
2008-06-05,19.697043743789738,19.874740600585938,19.498842467614605,19.874740600585938,27059600,0.0,0.0
2008-06-06,19.569468893037005,19.589971576431104,19.034099612232716,19.056880950927734,41748000,0.0,0.0
2008-06-09,19.13661678425941,19.353042112172822,18.35292620737717,18.71287727355957,45240000,0.0,0.0
2008-06-10,18.293693999652337,18.87918324261053,18.136499814815718,18.295970916748047,36048400,0.0,0.0
2008-06-11,18.45316308287609,18.45316308287609,17.67858551943077,17.710479736328125,56996400,0.0,0.0
2008-06-12,17.986140296040514,18.400766909279263,17.895014943059888,18.12510871887207,44605600,0.0,0.0
2008-06-13,18.284581211990513,18.637696293277326,18.25952121897023,18.57390785217285,30689200,0.0,0.0
2008-06-16,18.562523271572665,19.022712681864682,18.475951730214007,18.970314025878906,34384000,0.0,0.0
2008-06-17,19.159403376932847,19.359883386794717,19.063720683919804,19.28925895690918,33277600,0.0,0.0
2008-06-18,19.07283637039126,19.296096020206136,19.009047899015584,19.1047306060791,33724000,0.0,0.0
2008-06-19,19.01814827219364,19.227739322547798,18.5944088618969,19.198122024536133,36925200,0.0,0.0
2008-06-20,18.901972137891644,19.25053178441195,18.85185213207206,19.03866195678711,42546800,0.0,0.0
2008-06-23,19.102444301148285,19.21635273674023,18.457722138552725,18.466835021972656,30141200,0.0,0.0
2008-06-24,18.239013769180236,18.895127312956944,17.885898746537872,18.83133888244629,49891200,0.0,0.0
2008-06-25,18.990817133241656,19.232302493720848,18.64909177945939,18.69465446472168,50711600,0.0,0.0
2008-06-26,18.362040496164997,18.393934720865115,17.774272518511538,18.020315170288086,76562800,0.0,0.0
2008-06-27,17.95196604485877,18.87918042930593,17.895011840069376,18.817668914794922,176022800,0.0,0.0
2008-06-30,18.683261298059346,18.872347972142485,18.293694673471606,18.523788452148438,49301200,0.0,0.0
2008-07-01,18.143333043090326,18.54656982421875,18.043093077050795,18.54656982421875,44921600,0.0,0.0
2008-07-02,18.658196661015104,18.772105063416777,18.065873316147254,18.093210220336914,33804000,0.0,0.0
2008-07-03,18.079545647209343,18.18206253612414,17.59885194689308,17.785661697387695,28738800,0.0,0.0
2008-07-07,17.883624320434556,18.211681169894657,16.858448403976524,17.22751235961914,79944400,0.0,0.0
2008-07-08,17.061200472055948,18.11143608736535,16.459764242920084,18.01119613647461,95796400,0.0,0.0
2008-07-09,17.99753193570714,18.020313274080767,17.177391587523708,17.284465789794922,55322000,0.0,0.0
2008-07-10,17.259409269332114,17.683148853150218,16.83339102978669,17.59885597229004,52812000,0.0,0.0
2008-07-11,17.222946403812834,17.64440705473904,16.858439941879467,16.983739852905273,54645200,0.0,0.0
2008-07-14,17.334586287022887,17.355090710891574,16.516724488043252,16.534950256347656,42679600,0.0,0.0
2008-07-15,16.234226566141594,16.24561636391853,15.329793541265426,15.587225914001465,84268800,0.0,0.0
2008-07-16,15.566723783265877,16.53038796196445,15.152097238911232,16.455209732055664,92448800,0.0,0.0
2008-07-17,16.79010628907956,17.099937438964844,16.254736875328057,17.099937438964844,67268800,0.0,0.0
2008-07-18,16.913119358747206,16.97007356081286,16.430148837617224,16.72175407409668,46632000,0.0,0.0
2008-07-21,16.83794589379056,17.072596994550313,16.304853507913684,16.380033493041992,52937200,0.0,0.0
2008-07-22,15.856052672599176,16.910845817796776,15.468764716485088,16.86983871459961,65408000,0.0,0.0
2008-07-23,16.744540048540657,17.08626535565373,16.539504516651853,16.687585830688477,49942800,0.0,0.0
2008-07-24,16.612412430523943,16.79694535141828,15.93807443244409,15.965413093566895,36625600,0.0,0.0
2008-07-25,16.0702038888119,16.48255191018045,15.735312777004422,16.39370346069336,38690800,0.0,0.0
2008-07-28,16.49622459533853,16.767325557822048,16.00413919643176,16.072484970092773,35699200,0.0,0.0
2008-07-29,16.18183309867097,17.307249069213867,16.177277525727213,17.307249069213867,49040400,0.0,0.0
2008-07-30,17.59884538056433,17.974743396507865,16.91995064513084,17.872224807739258,76089200,0.0,0.0
2008-07-31,17.364204615552893,17.80389130763404,16.28662990016785,16.644302368164062,148888800,0.0,0.0
2008-08-01,16.69897914297458,16.88123161659435,16.026918258081427,16.341306686401367,61715600,0.0,0.0
2008-08-04,16.348135854227163,16.767317978079543,16.28890299303778,16.516719818115234,42686000,0.0,0.0
2008-08-05,16.676201128784356,16.910854062546363,16.475722825470328,16.7673282623291,34354800,0.0,0.0
2008-08-06,16.585061790700088,16.587338706998068,16.19093800814388,16.284343719482422,40924000,0.0,0.0
2008-08-07,16.124874373146653,16.23194855751751,15.796817593474993,15.833269119262695,43847200,0.0,0.0
2008-08-08,15.89478282261939,16.59645922441623,15.744424586865694,16.539505004882812,36354400,0.0,0.0
2008-08-11,16.5030524057784,17.427988217742246,16.391420903013795,17.038421630859375,55289200,0.0,0.0
2008-08-12,16.90400995572781,17.040701459292162,16.539503335133762,16.585067749023438,33734400,0.0,0.0
2008-08-13,16.597618524444353,16.92158536861705,16.536019881358484,16.866830825805664,29924800,0.02625,0.0
2008-08-14,16.853142501799535,17.29118232231283,16.791542118549387,17.28890037536621,25839200,0.0,0.0
2008-08-15,17.336811969951984,17.460011004025958,17.072163546864505,17.291183471679688,26003200,0.0,0.0
2008-08-18,17.25239500114961,17.396126303329407,16.91473827555527,17.09725570678711,25850400,0.0,0.0
2008-08-19,16.985467861004537,17.16570339775254,16.793826069393425,16.823484420776367,21104800,0.0,0.0
2008-08-20,16.90561141585704,17.044780558831327,16.80522840006709,17.012840270996094,18118800,0.0,0.0
2008-08-21,16.873669198719803,17.028808467873386,16.69799763571197,16.96949005126953,15544800,0.0,0.0
2008-08-22,17.19307419329279,17.29117699438287,16.846291470112277,16.90332794189453,20955600,0.0,0.0
2008-08-25,16.77329345207393,17.085854104247666,16.684316649742698,16.727664947509766,18039600,0.0,0.0
2008-08-26,16.807510177738354,16.951243227053936,16.62499447884177,16.732221603393555,18667200,0.0,0.0
2008-08-27,16.661493545483424,16.99686827176017,16.62042721694719,16.98546028137207,19141600,0.0,0.0
2008-08-28,17.053909405303582,17.295743550241387,16.92158433932744,17.259241104125977,26741200,0.0,0.0
2008-08-29,17.101813166489922,17.339085065736935,17.042494756524484,17.31627082824707,19326400,0.0,0.0
2008-09-02,17.528447131374826,17.681304442354726,16.97177066677363,17.108657836914062,29898400,0.0,0.0
2008-09-03,17.010558566369564,17.188512098442835,16.442475735378313,16.666059494018555,35400800,0.0,0.0
2008-09-04,16.545135758086506,16.570231940049897,15.913172539244307,16.08428192138672,37670000,0.0,0.0
2008-09-05,15.963366658098805,16.421940340025724,15.799101354685291,16.371747970581055,40616800,0.0,0.0
2008-09-08,16.771013063684073,16.948966666419693,15.66906745829397,15.993034362792969,56669600,0.0,0.0
2008-09-09,16.05006224126014,16.05006224126014,15.326840222499627,15.397564888000488,49882000,0.0,0.0
2008-09-10,15.347371972896411,15.947396727486876,15.201358754737976,15.751191139221191,43936800,0.0,0.0
2008-09-11,15.379317552752212,16.280493255158603,15.297184880967574,16.186952590942383,47132000,0.0,0.0
2008-09-12,15.954243646052559,16.34893683845291,15.799104356751545,16.346654891967773,28240400,0.0,0.0
2008-09-15,15.6645031860045,16.1938017684798,15.573244449588286,15.828766822814941,38734400,0.0,0.0
2008-09-16,15.199085893817772,15.732946654318017,14.829488777660579,15.13748550415039,83596400,0.0,0.0
2008-09-17,15.014283229830491,15.50251538512329,14.603621596547518,14.621871948242188,67536800,0.0,0.0
2008-09-18,14.646963654411083,15.340527284250548,13.319155676573232,15.262958526611328,84189200,0.0,0.0
2008-09-19,16.200643943650356,16.234866183316065,15.29490426899045,15.872113227844238,68941600,0.0,0.0
2008-09-22,15.723817369650659,15.739787515422416,14.80667147990125,14.870552062988281,46266400,0.0,0.0
2008-09-23,15.023404675097657,15.393001598417804,14.626431362311806,15.262958526611328,43803600,0.0,0.0
2008-09-24,15.297180547866496,15.450037855705617,14.943553770039502,14.984620094299316,24532400,0.0,0.0
2008-09-25,15.000594090396046,15.164859429656232,14.72453773882304,14.738225936889648,23895200,0.0,0.0
2008-09-26,14.311590373890722,14.464448559919093,13.871268773528485,14.154170036315918,51171200,0.0,0.0
2008-09-29,13.757197159900661,13.798263490223658,12.751073807602296,13.186832427978516,78439200,0.0,0.0
2008-09-30,12.86287035414402,14.015007357411507,12.86287035414402,14.005881309509277,38720400,0.0,0.0
2008-10-01,13.859864997611691,14.167861649435562,13.508520062872476,13.987627029418945,27054000,0.0,0.0
2008-10-02,14.028693086384605,14.028693086384605,13.07504306554162,13.138923645019531,35216000,0.0,0.0
2008-10-03,13.476575790771182,13.727535886975897,12.846893604302464,12.96781063079834,58355600,0.0,0.0
2008-10-06,12.187555074971995,12.780735010879368,11.464332899834579,12.634721755981445,87360800,0.0,0.0
2008-10-07,12.776174900620239,12.87655881867143,11.548749282553027,11.66966724395752,75845600,0.0,0.0
2008-10-08,11.181432408232077,12.417983885646766,10.89396889978059,12.00732135772705,75210400,0.0,0.0
2008-10-09,12.271972132127217,12.762485453314799,11.272692523803554,11.373076438903809,42537600,0.0,0.0
2008-10-10,10.72285954768841,12.3084740591209,10.72285954768841,11.8635892868042,72541600,0.0,0.0
2008-10-13,12.545743724532434,13.460608422517353,12.226339108756456,13.430949211120605,49433200,0.0,0.0
2008-10-14,14.145045402909101,14.170141590453788,12.605060621140773,13.143485069274902,53142400,0.0,0.0
2008-10-15,12.666660809696603,12.776170740175486,11.071920543300086,11.350258827209473,76699200,0.0,0.0
2008-10-16,11.441516677356317,12.167020673739879,10.960128712490322,12.107702255249023,56062800,0.0,0.0
2008-10-17,11.74951299057064,12.563993724370066,11.74951299057064,11.913778305053711,35098400,0.0,0.0
2008-10-20,12.162456996948755,12.27881101109949,11.662816970112042,11.865866661071777,35965600,0.0,0.0
2008-10-21,11.71529184376362,12.107703077861746,11.473457742076915,11.566997528076172,28995600,0.0,0.0
2008-10-22,11.400452698582276,11.863588670089225,10.951004926236207,11.06735897064209,40243600,0.0,0.0
2008-10-23,11.124396473318235,11.30463198810761,10.435396449486724,11.024012565612793,47970000,0.0,0.0
2008-10-24,9.992788108091604,11.06507378274941,9.979099914016869,10.94643783569336,40798800,0.0,0.0
2008-10-27,10.7251410286041,11.224781230171827,10.595097903066467,10.62932014465332,41901600,0.0,0.0
2008-10-28,10.92818968535357,11.767766722848915,10.734265135264083,11.40045166015625,58436000,0.0,0.0
2008-10-29,11.49855089105694,12.208083735167927,11.295500358744592,11.564712524414062,55994400,0.0,0.0
2008-10-30,11.541902804050476,12.812675583302253,11.53962172765214,12.376916885375977,74913200,0.0,0.0
2008-10-31,12.294783448523626,12.794423568653222,12.091733719650412,12.627876281738281,40372800,0.0,0.0
2008-11-03,12.757922711126573,12.798989056917105,11.84305771947715,11.975382804870605,28425200,0.0,0.0
2008-11-04,12.406572670345641,13.791418033413645,12.29249973519798,13.645404815673828,73603600,0.0,0.0
2008-11-05,13.298627423519372,13.506240199915288,12.874275823998381,12.883401870727539,44992000,0.0,0.0
2008-11-06,12.557150756537913,12.776170615355916,11.576123544063167,11.75635814666748,52092800,0.0,0.0
2008-11-07,11.966254624957614,12.502397231259817,11.70616839482607,12.20580768585205,30906400,0.0,0.0
2008-11-10,12.6164706209796,12.6164706209796,11.681072591893487,11.861308097839355,26516800,0.0,0.0
2008-11-11,11.633160460650487,12.545744110598724,11.489428292097514,12.271968841552734,32392800,0.0,0.0
2008-11-12,11.989658888548982,12.72115397020111,11.699346742592892,11.829644203186035,42746000,0.02625,0.0
2008-11-13,11.859362712515836,12.476561781762726,11.40446388411243,12.444558143615723,38733600,0.0,0.0
2008-11-14,12.140527747337215,13.02975096301059,11.989656981593273,12.398837089538574,37410400,0.0,0.0
2008-11-17,12.140527939345677,12.396550876049128,11.809069182572326,12.06052017211914,29303200,0.0,0.0
2008-11-18,12.067382081951104,12.590858413385645,12.026235417435986,12.490277290344238,31482800,0.0,0.0
2008-11-19,12.343974486938766,12.764584022855587,11.713060619068402,11.79078197479248,34948000,0.0,0.0
2008-11-20,11.477610690323758,11.726776148039653,10.972422290003845,11.004425048828125,50990000,0.0,0.0
2008-11-21,11.33817235860864,11.33817235860864,9.952904235103905,10.602106094360352,84771200,0.0,0.0
2008-11-24,10.883270155748587,11.429605142015376,10.464946188986183,11.365599632263184,44853600,0.0,0.0
2008-11-25,11.511900243896248,11.651341588018067,11.20101479575773,11.322168350219727,44959600,0.0,0.0
2008-11-26,11.157582619685016,11.886791229248049,11.018141275358806,11.886791229248047,27670000,0.0,0.0
2008-11-28,11.820499094731378,12.055949586811055,11.69705913251599,12.014802932739258,10610000,0.0,0.0
2008-12-01,11.658199388235284,11.69020214899514,10.89698712726226,10.98385238647461,30951600,0.0,0.0
2008-12-02,11.13015017081486,11.3747436730128,10.8649833426372,11.356456756591797,26573200,0.0,0.0
2008-12-03,10.999851724629229,12.058233403029398,10.99756618728921,11.987369537353516,36399600,0.0,0.0
2008-12-04,11.870791004723472,12.058236507207422,11.479898618227178,11.614768028259277,30484400,0.0,0.0
2008-12-05,11.372454789776324,12.222817517421731,11.086714719681442,12.156525611877441,40991600,0.0,0.0
2008-12-08,12.435414297459202,13.18290992001883,12.33711959538367,12.837736129760742,53093600,0.0,0.0
2008-12-09,12.686864763455983,12.901741077958528,12.138243235691773,12.23653793334961,32127200,0.0,0.0
2008-12-10,12.149671974301958,12.309685766587815,11.646769117377037,12.151957511901855,30186800,0.0,0.0
2008-12-11,11.978227764664709,12.478844207243776,11.822785049049246,11.907363891601562,29928400,0.0,0.0
2008-12-12,11.546189830122398,12.323403537210718,11.543904292164742,12.103955268859863,25100000,0.0,0.0
2008-12-15,12.071951010534253,12.291399251711026,11.834214979921185,12.058235168457031,21858800,0.0,0.0
2008-12-16,12.183960214734777,12.522276458609971,12.055949181490508,12.519990921020508,30714400,0.0,0.0
2008-12-17,12.41026605116313,12.801158355964724,12.357689969699441,12.65485954284668,24687600,0.0,0.0
2008-12-18,12.65714552249622,12.844590992353652,12.359975938966858,12.503989219665527,30374800,0.0,0.0
2008-12-19,12.460556076158758,12.853734801559057,12.2936839332181,12.565709114074707,35585200,0.0,0.0
2008-12-22,12.540564493287008,12.627429747556032,12.110811041230011,12.286827087402344,14083600,0.0,0.0
2008-12-23,12.23425029445168,12.435411603020855,12.142813098190311,12.263967514038086,10670400,0.0,0.0
2008-12-24,12.215964078195894,12.286827958016836,12.035376943959033,12.090238571166992,6529600,0.0,0.0
2008-12-26,12.065094436487147,12.220537181628021,11.870791441066018,12.17253303527832,6476400,0.0,0.0
2008-12-29,12.126813847839239,12.250253822852246,11.870790874190316,11.925652503967285,13801600,0.0,0.0
2008-12-30,11.932510603472734,11.932510603472734,11.491327676851665,11.655914306640625,17095200,0.0,0.0
2008-12-31,11.569050608292972,12.062809692411706,11.566764198120163,11.989660263061523,16371600,0.0,0.0
2009-01-02,12.097097237759128,12.277685261638938,11.941655364152247,12.215965270996094,13199200,0.0,0.0
2009-01-05,12.11537954891311,12.641141128520639,12.11537954891311,12.302824974060059,16600000,0.0,0.0
2009-01-06,12.458270673791672,13.25377115529353,12.458270673791672,13.16919231414795,32506400,0.0,0.0
2009-01-07,12.958888323179089,13.246914912805515,12.798874520064215,12.883453369140625,28441600,0.0,0.0
2009-01-08,12.803447789416946,12.869739731786277,12.1771056961625,12.746299743652344,34683600,0.0,0.0
2009-01-09,12.805732597858642,12.872024531936317,12.52227794263575,12.714295387268066,16702400,0.0,0.0
2009-01-12,12.638862401432508,12.83545182446377,12.014805827025603,12.106242179870605,31520400,0.0,0.0
2009-01-13,12.058235753103371,12.19310515470094,11.774781107165996,12.14738655090332,23133200,0.0,0.0
2009-01-14,11.889077569880682,12.02623338576376,11.479898276121325,11.651342391967773,25246800,0.0,0.0
2009-01-15,11.516474026308348,11.623911755644253,10.858128317822832,11.287881851196289,47446400,0.0,0.0
2009-01-16,11.207872036738811,11.303881186341934,10.334650155728902,10.837553024291992,69204800,0.0,0.0
2009-01-20,10.52666713366805,10.608960437812959,9.614585047418064,9.696877479553223,59766000,0.0,0.0
2009-01-21,9.875181933759693,10.320936840354909,9.76088584858194,10.099202156066895,50503200,0.0,0.0
2009-01-22,10.007764939120722,10.442090411600148,9.882039419827182,10.099202156066895,31927600,0.0,0.0
2009-01-23,9.75859637905588,10.1609189610717,9.55057760413043,10.13120174407959,22617200,0.0,0.0
2009-01-26,10.1266300914186,10.34150722850866,9.71973642298629,9.735737800598145,24009200,0.0,0.0
2009-01-27,9.941472552855034,10.10148635325637,9.747168710637991,10.0923433303833,26436000,0.0,0.0
2009-01-28,10.494664780718344,10.85355435941084,10.343794007968693,10.794120788574219,32089600,0.0,0.0
2009-01-29,10.50152567049622,10.997571212887712,10.343797361667347,10.576961517333984,26097600,0.0,0.0
2009-01-30,10.755260309715982,11.281022071838379,10.711828115839685,11.281022071838379,30315200,0.0,0.0
2009-02-02,11.031855376027504,11.4273205127351,10.86726964187037,11.422748565673828,28544000,0.0,0.0
2009-02-03,11.477610635305355,11.646769195149682,11.015854428173302,11.061573028564453,28953600,0.0,0.0
2009-02-04,11.169012930753288,11.484470351582035,11.100435458053964,11.230732917785645,33166400,0.0,0.0
2009-02-05,11.94165387104794,12.595426664093,11.772495302435422,12.284542083740234,96728400,0.0,0.0
2009-02-06,12.332545972283313,12.801159678987132,12.270825990618448,12.666290283203125,45907600,0.0,0.0
2009-02-09,12.69143622508025,12.881167255424115,12.481130994423244,12.64571762084961,31874400,0.0,0.0
2009-02-10,12.60228812839351,12.801163096624691,12.254827882558207,12.30968952178955,38071600,0.0,0.0
2009-02-11,12.390994433138674,12.649808432018073,12.25357155028439,12.587967872619629,23668000,0.02625,0.0
2009-02-12,12.432221955334557,12.963591737777591,12.161956184678292,12.917784690856934,34827600,0.0,0.0
2009-02-13,13.039176116775787,13.272795746789443,12.656680949669653,12.814718246459961,40788000,0.0,0.0
2009-02-17,12.526124985646517,12.642935200709307,12.292505429234154,12.425348281860352,35581600,0.0,0.0
2009-02-18,12.498644442686532,13.030014269604441,12.425352113022921,12.860526084899902,36329200,0.0,0.0
2009-02-19,13.04375951391073,13.261346543301569,12.709363083827027,12.74142837524414,35102400,0.0,0.0
2009-02-20,12.516965176448085,12.846780586537584,12.482609022314197,12.74829387664795,42908000,0.0,0.0
2009-02-23,12.835327725183415,13.018558492846084,12.365798610012442,12.425348281860352,31967200,0.0,0.0
2009-02-24,12.445962716309127,13.05062473107503,12.278764573871078,12.906330108642578,43590800,0.0,0.0
2009-02-25,12.85136134816939,12.952138059682955,12.62919353387923,12.693324089050293,34394800,0.0,0.0
2009-02-26,12.88342850484489,12.977334348776111,12.54903217023258,12.839911460876465,35902400,0.0,0.0
2009-02-27,12.59713158775223,13.261344330046391,12.59713158775223,12.988787651062012,47237200,0.0,0.0
2009-03-02,12.810138095589801,13.048338619007504,12.338317928863994,12.404739379882812,39060000,0.0,0.0
2009-03-03,12.535287474799196,12.741422646533367,12.187148559044411,12.450543403625488,42195600,0.0,0.0
2009-03-04,12.597128941871023,12.796392373220886,12.345186712518936,12.66355037689209,35775200,0.0,0.0
2009-03-05,12.494059654272936,12.709356569806399,12.065757572968382,12.235245704650879,44144800,0.0,0.0
2009-03-06,12.3131210298817,12.402446863346745,11.270995043256518,11.495452880859375,60701600,0.0,0.0
2009-03-09,11.376351700658637,11.699297103330341,11.163346515514968,11.406126976013184,33554400,0.0,0.0
2009-03-10,11.678685530700896,12.109277725219727,11.587069686834136,12.109277725219727,38644400,0.0,0.0
2009-03-11,12.290218319530487,12.290218319530487,11.571036841116209,11.765719413757324,36124400,0.0,0.0
2009-03-12,11.749686971067538,12.388705253601074,11.513777352796492,12.388705253601074,43276000,0.0,0.0
2009-03-13,12.427641263779176,12.67729351760999,11.841302666681802,11.921465873718262,49564400,0.0,0.0
2009-03-16,12.134475368777887,12.306254466649115,11.877952160596681,11.948953628540039,33474400,0.0,0.0
2009-03-17,11.910012817768967,12.684163895563684,11.756557302768575,12.66355037689209,25730400,0.0,0.0
2009-03-18,12.471160693216348,12.940689977846844,12.244411935719235,12.897172927856445,45296400,0.0,0.0
2009-03-19,12.913205899398317,12.98649823477833,12.00850259701644,12.068052291870117,41743600,0.0,0.0
2009-03-20,12.184862834018857,12.450547774347763,12.024535519022507,12.03140640258789,33476000,0.0,0.0
2009-03-23,12.33831669330265,12.7299736031738,12.116149709373147,12.72081184387207,44656800,0.0,0.0
2009-03-24,12.432222316828533,12.549032561527598,12.200893577784536,12.27647590637207,43555600,0.0,0.0
2009-03-25,12.35664240426586,12.539873254242666,11.74510840493336,12.081795692443848,58624800,0.0,0.0
2009-03-26,12.22608893449541,12.778072296747169,12.029115466239729,12.711650848388672,59466400,0.0,0.0
2009-03-27,12.432219162612322,12.897168273090795,12.416186525048914,12.425348281860352,32687200,0.0,0.0
2009-03-30,12.2077683421543,12.562778321280042,12.141346877868257,12.253576278686523,38596400,0.0,0.0
2009-03-31,12.45970755362369,12.87884798502015,12.331445547279547,12.734553337097168,47446400,0.0,0.0
2009-04-01,12.539869738349292,12.826168134202016,12.283346620304995,12.4345121383667,44144400,0.0,0.0
2009-04-02,12.702486381397481,13.080400594483537,12.624613186676676,12.732261657714844,47396800,0.0,0.0
2009-04-03,12.658973763371318,13.778973283251293,12.658973763371318,13.760650634765625,57694800,0.0,0.0
2009-04-06,13.444574526016762,13.751486479716702,13.226987543204043,13.543061256408691,44927600,0.0,0.0
2009-04-07,13.371282842612088,13.45831694096606,13.071241757206023,13.08956527709961,27122400,0.0,0.0
2009-04-08,13.238437271281212,13.254469911093862,12.920073603982384,13.24301815032959,23815600,0.0,0.0
2009-04-09,13.478932655892487,13.634679105460897,13.199505921783942,13.465190887451172,45785600,0.0,0.0
2009-04-13,13.32089370035854,14.06297963675938,13.28424753520995,13.99655818939209,38124400,0.0,0.0
2009-04-14,13.767519556295259,13.953040386693827,13.314022931068143,13.359830856323242,35712000,0.0,0.0
2009-04-15,13.291117551091286,13.57741597067339,13.112467616860354,13.538479804992676,29687600,0.0,0.0
2009-04-16,13.307149545782906,13.598028830783258,13.169726660549488,13.300278663635254,36114000,0.0,0.0
2009-04-17,13.32547252969016,13.543059484027253,13.114756457225667,13.284245491027832,37814400,0.0,0.0
