Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-04-16,0.0,0.39332043432918073,0.3899515350531495,0.3907938003540039,89040,0.0,0.0
1962-04-17,0.0,0.400900810956955,0.3899517605332908,0.40090081095695496,169680,0.0,0.0
1962-04-18,0.0,0.404269739168885,0.3992163603449467,0.40090081095695496,218400,0.0,0.0
1962-04-19,0.0,0.4034274258138914,0.4000584977738136,0.4025852680206299,112560,0.0,0.0
1962-04-23,0.0,0.4051119033278863,0.4017429752878085,0.4025852680206299,119280,0.0,0.0
1962-04-24,0.0,0.4051116108894348,0.4017426852812877,0.4051116108894348,132720,0.0,0.0
1962-04-25,0.0,0.4051116108894348,0.4017426852812877,0.4051116108894348,162960,0.0,0.0
1962-04-26,0.0,0.4051117251585299,0.39837387204170227,0.39837387204170227,141120,0.0,0.0
1962-04-27,0.0,0.39921643434641785,0.39416302759783234,0.3975319564342499,154560,0.0,0.0
1962-04-30,0.0,0.4000583884285929,0.3924783766269684,0.3924783766269684,226800,0.0,0.0
1962-05-01,0.0,0.398373772119385,0.39332037005533654,0.3966892957687378,196560,0.0,0.0
1962-05-02,0.0,0.4025853121045852,0.3975319059971536,0.3992163836956024,161280,0.0,0.0
1962-05-03,0.0,0.4067960601995621,0.3992160517979355,0.4051116108894348,225120,0.0,0.0
1962-05-04,0.0,0.4067962765693664,0.4025851915360639,0.40679627656936646,147840,0.0,0.0
1962-05-07,0.0,0.4101935870899164,0.4067965244950451,0.4076458513736725,129360,0.029762,0.0
1962-05-08,0.0,0.4084949935878805,0.40424871375560756,0.40509793162345886,129360,0.0,0.0
1962-05-09,0.0,0.40594725834446244,0.40339938703460393,0.40509793162345886,178080,0.0,0.0
1962-05-10,0.0,0.4033991069002144,0.38726316221775964,0.395755797624588,391440,0.0,0.0
1962-05-11,0.0,0.4000021811475004,0.39150965175189495,0.3923588693141937,243600,0.0,0.0
1962-05-14,0.0,0.3966051569738374,0.38301704881878196,0.3949066400527954,241920,0.0,0.0
1962-05-15,0.0,0.40254991683535835,0.395755797624588,0.395755797624588,233520,0.0,0.0
1962-05-16,0.0,0.40170050798658635,0.3966049060211528,0.39745423197746277,157920,0.0,0.0
1962-05-17,0.0,0.4017007485124007,0.3940574090208172,0.39830368757247925,132720,0.0,0.0
1962-05-18,0.0,0.4008515309006601,0.39660514349587855,0.39830368757247925,99120,0.0,0.0
1962-05-21,0.0,0.40085151791572576,0.3983036746700781,0.4008515179157257,70560,0.0,0.0
1962-05-22,0.0,0.4008511812011982,0.39235854986694024,0.3940570652484894,92400,0.0,0.0
1962-05-23,0.0,0.3940572890161935,0.3872631964186762,0.38981103897094727,193200,0.0,0.0
1962-05-24,0.0,0.38981099133689995,0.38641393184661865,0.38641393184661865,280560,0.0,0.0
1962-05-25,0.0,0.39066026939583254,0.372825779132254,0.37367507815361023,362880,0.0,0.0
1962-05-28,0.0,0.3736750261890624,0.3431015174824312,0.35074496269226074,540960,0.0,0.0
1962-05-29,0.0,0.37367507815361023,0.3397045323895307,0.37367507815361023,750960,0.0,0.0
1962-05-31,0.0,0.385564588373885,0.3668809116920434,0.3702779710292816,362880,0.0,0.0
1962-06-01,0.0,0.3753732740879059,0.3677299415312624,0.3753732740879059,173040,0.0,0.0
1962-06-04,0.0,0.377072047535774,0.36518245935440063,0.36518245935440063,134400,0.0,0.0
1962-06-05,0.0,0.37282580716708297,0.3634839526420588,0.36688101291656494,164640,0.0,0.0
1962-06-06,0.0,0.37877046969940853,0.36518236841679075,0.3702779710292816,159600,0.0,0.0
1962-06-07,0.0,0.3711273901728373,0.36773032873814643,0.3694288730621338,85680,0.0,0.0
1962-06-08,0.0,0.37027806323579704,0.36178539917122765,0.36518245935440063,126000,0.0,0.0
1962-06-11,0.0,0.3660317894959332,0.3617855105825606,0.36348405480384827,136080,0.0,0.0
1962-06-12,0.0,0.3660316113303438,0.3583882749080658,0.3583882749080658,238560,0.0,0.0
1962-06-13,0.0,0.3566896044095823,0.3515940308570862,0.3515940308570862,294000,0.0,0.0
1962-06-14,0.0,0.35244382942125035,0.34649889492394353,0.3490467667579651,329280,0.0,0.0
1962-06-15,0.0,0.3592376346220294,0.34480020053680166,0.3566899001598358,290640,0.0,0.0
1962-06-18,0.0,0.36773049831390375,0.34989599239407815,0.3677304983139038,204960,0.0,0.0
1962-06-19,0.0,0.3651824418472953,0.3609360555920378,0.3626345992088318,68880,0.0,0.0
1962-06-20,0.0,0.3643332452746455,0.3583884493532674,0.36348405480384827,147840,0.0,0.0
1962-06-21,0.0,0.3643332123995356,0.3566899001598358,0.3566899001598358,152880,0.0,0.0
1962-06-22,0.0,0.3583882718357468,0.3507449626922608,0.35074496269226074,231840,0.0,0.0
1962-06-25,0.0,0.3532927334308624,0.34649861362007783,0.3532927334308624,312480,0.0,0.0
1962-06-26,0.0,0.3566897734420307,0.35159419747478166,0.35499125719070435,208320,0.0,0.0
1962-06-27,0.0,0.35584055613627263,0.35159419747478166,0.35499125719070435,141120,0.0,0.0
1962-06-28,0.0,0.3617854416370392,0.35584064684856176,0.3617854416370392,136080,0.0,0.0
1962-06-29,0.0,0.3660317894959332,0.3600869935745551,0.36348405480384827,117600,0.0,0.0
1962-07-02,0.0,0.3736748316126377,0.36348368549257704,0.3728255331516266,178080,0.0,0.0
1962-07-03,0.0,0.37367507815361023,0.37112723551608656,0.37367507815361023,174720,0.0,0.0
1962-07-05,0.0,0.3753732740879059,0.3711269993889691,0.3753732740879059,136080,0.0,0.0
1962-07-06,0.0,0.374524295535149,0.37197656175071525,0.37367507815361023,104160,0.0,0.0
1962-07-09,0.0,0.37537351291668775,0.37112723551608656,0.37367507815361023,80640,0.0,0.0
1962-07-10,0.0,0.38386597439379794,0.3745241248292008,0.3770718574523926,203280,0.0,0.0
1962-07-11,0.0,0.3804689159230953,0.3745241248292008,0.3770718574523926,129360,0.0,0.0
1962-07-12,0.0,0.3796199560165405,0.37452437846626685,0.3796199560165405,107520,0.0,0.0
1962-07-13,0.0,0.38216760016411727,0.3762228064473805,0.38046908378601074,97440,0.0,0.0
1962-07-16,0.0,0.3821676969528198,0.37961996256032293,0.3821676969528198,120960,0.0,0.0
1962-07-17,0.0,0.38471522176720047,0.37197631633037914,0.3728255331516266,131040,0.0,0.0
1962-07-18,0.0,0.3685794770717621,0.36178535748819923,0.3685794770717621,183120,0.0,0.0
1962-07-19,0.0,0.3694287468925768,0.3634839526420588,0.36688101291656494,107520,0.0,0.0
1962-07-20,0.0,0.3694287468925768,0.36433314287418034,0.36688101291656494,136080,0.0,0.0
1962-07-23,0.0,0.3668810228825915,0.3643331527709961,0.3643331527709961,84000,0.0,0.0
1962-07-24,0.0,0.36773007325218265,0.36433301417764935,0.36603155732154846,70560,0.0,0.0
1962-07-25,0.0,0.36857953945934613,0.36348396251580695,0.3643331527709961,97440,0.0,0.0
1962-07-26,0.0,0.36857952944718075,0.3651824691726746,0.36688101291656494,68880,0.0,0.0
1962-07-27,0.0,0.36688101291656494,0.3626346263435645,0.36688101291656494,77280,0.0,0.0
1962-07-30,0.0,0.37367513063988106,0.36603171050680794,0.3719766139984131,107520,0.0,0.0
1962-07-31,0.0,0.3830170035362243,0.3787706164891697,0.38301700353622437,270480,0.0,0.0
1962-08-01,0.0,0.38386613365057315,0.37622279654366153,0.37877053022384644,164640,0.0,0.0
1962-08-02,0.0,0.3821676903651203,0.37707211281484665,0.3796199560165405,126000,0.0,0.0
1962-08-03,0.0,0.3821674610067861,0.37877040227426034,0.38131827116012573,50400,0.0,0.0
1962-08-06,0.0,0.3830167869197575,0.37877040227426034,0.38131827116012573,112560,0.0,0.0
1962-08-07,0.0,0.38560301065444946,0.3821754135712727,0.38560301065444946,142800,0.029762,0.0
1962-08-08,0.0,0.38388901948928833,0.3804614242485527,0.38388901948928833,84000,0.0,0.0
1962-08-09,0.0,0.38474586606025696,0.38217509488236967,0.38474586606025696,75600,0.0,0.0
1962-08-10,0.0,0.3890305479502907,0.3838891668446177,0.3873167634010315,144480,0.0,0.0
1962-08-13,0.0,0.38645964944380246,0.38388890572379203,0.38474586606025696,94080,0.0,0.0
1962-08-14,0.0,0.3881737243203999,0.3838891668446177,0.3873167634010315,127680,0.0,0.0
1962-08-15,0.0,0.3907440586121607,0.38560265401368904,0.38903024792671204,171360,0.0,0.0
1962-08-16,0.0,0.3898874521255493,0.3856028952733403,0.3898874521255493,102480,0.0,0.0
1962-08-17,0.0,0.39331510864470454,0.3898875120602415,0.3916013240814209,62160,0.0,0.0
1962-08-20,0.0,0.39759907126426697,0.3924576960337941,0.39759907126426697,134400,0.0,0.0
1962-08-21,0.0,0.39759940055111287,0.3958856165409088,0.3958856165409088,100800,0.0,0.0
1962-08-22,0.0,0.39759907126426697,0.39331465597388926,0.39759907126426697,132720,0.0,0.0
1962-08-23,0.0,0.3984562513693845,0.3941718325307048,0.3958856165409088,120960,0.0,0.0
1962-08-24,0.0,0.39759907126426697,0.3941715060825278,0.39759907126426697,75600,0.0,0.0
1962-08-27,0.0,0.39759907126426697,0.39502843856475883,0.39759907126426697,53760,0.0,0.0
1962-08-28,0.0,0.3977069061466897,0.39331536975855136,0.39417222142219543,77280,0.0,0.0
1962-08-29,0.0,0.39331507189405307,0.38903051478355016,0.39245811104774475,132720,0.0,0.0
1962-08-30,0.0,0.3967428587868696,0.39245840826325135,0.39417222142219543,68880,0.0,0.0
1962-08-31,0.0,0.3984563052654267,0.3924580741473226,0.39845630526542664,100800,0.0,0.0
1962-09-04,0.0,0.39931326603116024,0.3958856700892414,0.39845630526542664,57120,0.0,0.0
1962-09-05,0.0,0.39931326603116024,0.39674252102341256,0.39845630526542664,122640,0.0,0.0
1962-09-06,0.0,0.400170236825943,0.3967426670800907,0.400170236825943,115920,0.0,0.0
1962-09-07,0.0,0.4070253436688749,0.40102711163300125,0.40445470809936523,73920,0.0,0.0
1962-09-10,0.0,0.40702542662620544,0.40445479053276506,0.40702542662620544,73920,0.0,0.0
1962-09-11,0.0,0.4095961104546129,0.4027409176235297,0.4087391495704651,124320,0.0,0.0
1962-09-12,0.0,0.4121666609447576,0.4087390652364227,0.4095960259437561,110880,0.0,0.0
1962-09-13,0.0,0.41045281291008,0.4078821781373718,0.41045281291007996,78960,0.0,0.0
1962-09-14,0.0,0.41131007671356207,0.408739330214439,0.411310076713562,82320,0.0,0.0
1962-09-17,0.0,0.4121666243409914,0.41045281291008,0.41045281291007996,120960,0.0,0.0
1962-09-18,0.0,0.4155944986172968,0.41131007671356207,0.411310076713562,178080,0.0,0.0
1962-09-19,0.0,0.4138807952404023,0.41045319663209306,0.4138807952404022,174720,0.0,0.0
1962-09-20,0.0,0.413880713381059,0.41131007671356207,0.411310076713562,109200,0.0,0.0
1962-09-21,0.0,0.41130975084694643,0.4027407765388489,0.4027407765388489,193200,0.0,0.0
1962-09-24,0.0,0.4018839732565776,0.38560295139387685,0.3873167634010315,171360,0.0,0.0
1962-09-25,0.0,0.3916013240814209,0.3864599154757785,0.3916013240814209,114240,0.0,0.0
1962-09-26,0.0,0.39331495445260994,0.37789078959824224,0.38388901948928833,181440,0.0,0.0
1962-09-27,0.0,0.3958856834460277,0.3813184757105889,0.3898874521255493,97440,0.0,0.0
1962-09-28,0.0,0.3924580873884652,0.3873167070310673,0.3898874521255493,102480,0.0,0.0
1962-10-01,0.0,0.39245784183973503,0.3838888707861147,0.38903024792671204,109200,0.0,0.0
1962-10-02,0.0,0.38817360911930776,0.38217524141654985,0.3864597976207733,161280,0.0,0.0
1962-10-03,0.0,0.3890305479502907,0.3838891668446177,0.3873167634010315,131040,0.0,0.0
1962-10-04,0.0,0.38817390799522394,0.38474630981695074,0.388173907995224,45360,0.0,0.0
1962-10-05,0.0,0.39417192290878866,0.38817369122670775,0.39245811104774475,80640,0.0,0.0
1962-10-08,0.0,0.3958856165409088,0.39074423705240985,0.3958856165409088,57120,0.0,0.0
1962-10-09,0.0,0.3967428587868696,0.39331536975855136,0.39417222142219543,60480,0.0,0.0
1962-10-10,0.0,0.40188404915676984,0.3967426670800907,0.400170236825943,112560,0.0,0.0
1962-10-11,0.0,0.40102690565807614,0.3984561615773695,0.3993131220340729,122640,0.0,0.0
1962-10-12,0.0,0.40188392996788025,0.3975994827851769,0.40188392996788025,42000,0.0,0.0
1962-10-15,0.0,0.4078820049762726,0.40016985681126555,0.4078820049762726,104160,0.0,0.0
1962-10-16,0.0,0.41045302379116044,0.40616860284419276,0.40702542662620544,109200,0.0,0.0
1962-10-17,0.0,0.4061683717536649,0.4001700046185538,0.4027407765388489,100800,0.0,0.0
1962-10-18,0.0,0.4035980290489041,0.39417222142219543,0.39417222142219543,134400,0.0,0.0
1962-10-19,0.0,0.3941716525251837,0.3873164646991377,0.38903024792671204,139440,0.0,0.0
1962-10-22,0.0,0.3881736045728869,0.3787476688992346,0.3821752369403839,157920,0.0,0.0
1962-10-23,0.0,0.378747746552952,0.365037471577371,0.3667512834072113,359520,0.0,0.0
1962-10-24,0.0,0.3770339488983154,0.35304080903093377,0.37703394889831543,302400,0.0,0.0
1962-10-25,0.0,0.378747556631788,0.3667510995016138,0.3778907060623169,114240,0.0,0.0
1962-10-26,0.0,0.3770339488983154,0.37360638102402005,0.37703394889831543,45360,0.0,0.0
1962-10-29,0.0,0.39160150617349715,0.38817390799522394,0.388173907995224,90720,0.0,0.0
1962-10-30,0.0,0.3916012893492153,0.3847460967882953,0.39074432849884033,80640,0.0,0.0
1962-10-31,0.0,0.3967428587868696,0.3898877708985771,0.39417222142219543,112560,0.0,0.0
1962-11-01,0.0,0.39417192290878866,0.38817369122670775,0.39245811104774475,134400,0.0,0.0
1962-11-02,0.0,0.39759907126426697,0.38903010339419086,0.39759907126426697,141120,0.0,0.0
1962-11-05,0.0,0.406168282032013,0.3975992821589033,0.40616828203201294,146160,0.0,0.0
1962-11-07,0.0,0.40789670850926757,0.39925480714965106,0.40357568860054016,186480,0.029762,0.0
1962-11-08,0.0,0.40098357223825204,0.3940700609397514,0.3975268304347992,120960,0.0,0.0
1962-11-09,0.0,0.3975264377109025,0.392341274745054,0.3940696716308594,94080,0.0,0.0
1962-11-12,0.0,0.39925488338146575,0.3949340011055681,0.3983907401561737,105840,0.0,0.0
1962-11-13,0.0,0.404439926147461,0.3983906480532055,0.40443992614746094,131040,0.0,0.0
1962-11-14,0.0,0.40443996937569204,0.40011897687061654,0.4027116000652313,110880,0.0,0.0
1962-11-15,0.0,0.40530413760949496,0.3983907153223796,0.39925485849380493,72240,0.0,0.0
1962-11-16,0.0,0.4035757154915379,0.3983906906348644,0.4027116000652313,114240,0.0,0.0
1962-11-19,0.0,0.4044398958345297,0.40184727311134344,0.4018472731113434,107520,0.0,0.0
1962-11-20,0.0,0.404439926147461,0.4009831602044437,0.40443992614746094,120960,0.0,0.0
1962-11-21,0.0,0.40616832296475286,0.4018473032299566,0.40443992614746094,201600,0.0,0.0
1962-11-23,0.0,0.4113537085763343,0.4061685703494841,0.40876108407974243,208320,0.0,0.0
1962-11-26,0.0,0.4139460623264313,0.41048929561396025,0.4139460623264313,141120,0.0,0.0
1962-11-27,0.0,0.41481019377941514,0.4122175710506469,0.4130818247795105,142800,0.0,0.0
1962-11-28,0.0,0.41826713085174555,0.41308210342910157,0.4182671308517456,344400,0.0,0.0
1962-11-29,0.0,0.4372792635893283,0.4199954531354774,0.4346867501735687,510720,0.0,0.0
1962-11-30,0.0,0.4390073226999721,0.43382218910075726,0.4372789263725281,262080,0.0,0.0
1962-12-03,0.0,0.44419240951538086,0.43555051186302957,0.44419240951538086,270480,0.0,0.0
1962-12-04,0.0,0.4485133962116541,0.4407357229465557,0.4459208846092224,243600,0.0,0.0
1962-12-05,0.0,0.4536987587739061,0.4476494789123535,0.4476494789123535,287280,0.0,0.0
1962-12-06,0.0,0.44764917411463256,0.4398713914603158,0.44419240951538086,258720,0.0,0.0
1962-12-07,0.0,0.4493777453899383,0.44073581667812944,0.44937774538993835,161280,0.0,0.0
1962-12-10,0.0,0.452834320768638,0.4476491875598026,0.4511059522628784,151200,0.0,0.0
1962-12-11,0.0,0.4502417445182801,0.44678497946405366,0.45024174451828003,189840,0.0,0.0
1962-12-12,0.0,0.4502419621177437,0.4441926826552727,0.44505682587623596,204960,0.0,0.0
1962-12-13,0.0,0.44764944938013546,0.44073591593040995,0.44505682587623596,278880,0.0,0.0
1962-12-14,0.0,0.44678499976024494,0.4424641193979649,0.4459208846092224,144480,0.0,0.0
1962-12-17,0.0,0.45097648490313114,0.44643944330752383,0.44734689593315125,126400,0.0,1.05
1962-12-18,0.0,0.4464399336296835,0.4409955441951751,0.44099554419517517,83200,0.0,0.0
1962-12-19,0.0,0.4455323931994623,0.43827321050591783,0.43918055295944214,164800,0.0,0.0
1962-12-20,0.0,0.4437175713647537,0.44099532263200797,0.4428101181983948,145600,0.0,0.0
1962-12-21,0.0,0.44825416134328255,0.44190243711222954,0.44462457299232483,152000,0.0,0.0
1962-12-24,0.0,0.44734693196825315,0.44190254807472235,0.4419025480747223,108800,0.0,0.0
1962-12-26,0.0,0.44916141033172613,0.4446243715653087,0.4491614103317261,115200,0.0,0.0
1962-12-27,0.0,0.4527909970383817,0.4482539582719643,0.4491614103317261,112000,0.0,0.0
1962-12-28,0.0,0.4536988139152527,0.44916188115925615,0.4536988139152527,132800,0.0,0.0
1962-12-31,0.0,0.45732817053794866,0.45279124010224747,0.4573281705379486,105600,0.0,0.0
1963-01-02,0.0,0.45732820436518734,0.4500690265181209,0.4527912735939026,102400,0.0,0.0
1963-01-03,0.0,0.4627726674079895,0.4518838987630956,0.4627726674079895,144000,0.0,0.0
1963-01-04,0.0,0.46368012017820526,0.4573282830855425,0.4627726674079895,182400,0.0,0.0
1963-01-07,0.0,0.46368035674095154,0.4609581078077363,0.46368035674095154,123200,0.0,0.0
1963-01-08,0.0,0.4700316703073688,0.46186515226816055,0.46730953454971313,193600,0.0,0.0
1963-01-09,0.0,0.46821705173043643,0.46095787263384047,0.4627726674079895,131200,0.0,0.0
1963-01-10,0.0,0.4691247268564571,0.46186554431915283,0.46186554431915283,120000,0.0,0.0
1963-01-11,0.0,0.46730994814101245,0.4600507653408906,0.46368035674095154,108800,0.0,0.0
1963-01-14,0.0,0.46640179597307,0.46095741703175014,0.46458700299263,156800,0.0,0.0
1963-01-15,0.0,0.4645874621821385,0.46095787263384047,0.4627726674079895,124800,0.0,0.0
1963-01-16,0.0,0.46640218319764665,0.46368004685005365,0.465494841337204,144000,0.0,0.0
1963-01-17,0.0,0.46640179597307,0.4627722100121901,0.46458700299263,128000,0.0,0.0
1963-01-18,0.0,0.468216876213518,0.4664020821196671,0.46730953454971313,110400,0.0,0.0
1963-01-21,0.0,0.46640179597307,0.4627722100121901,0.46458700299263,120000,0.0,0.0
1963-01-22,0.0,0.46640225695628745,0.4618653254040563,0.4627726674079895,132800,0.0,0.0
1963-01-23,0.0,0.4645874621821385,0.4627726674079895,0.4627726674079895,81600,0.0,0.0
1963-01-24,0.0,0.46640226244926447,0.46095787806269717,0.4664022624492645,168000,0.0,0.0
1963-01-25,0.0,0.4682174026966095,0.4664026065621265,0.4682174026966095,99200,0.0,0.0
1963-01-28,0.0,0.4709396522815168,0.4682174026966095,0.4682174026966095,134400,0.0,0.0
1963-01-29,0.0,0.4718467420592731,0.4691246046997766,0.4700319468975067,120000,0.0,0.0
1963-01-30,0.0,0.47184672951698303,0.4700319344034562,0.47184672951698303,116800,0.0,0.0
1963-01-31,0.0,0.47184672951698303,0.46912459222984443,0.47184672951698303,169600,0.0,0.0
1963-02-01,0.0,0.47366128372492183,0.4718464895344049,0.47275394201278687,104000,0.0,0.0
1963-02-04,0.0,0.47638376011809497,0.47184671707080245,0.47366151213645935,116800,0.0,0.0
1963-02-05,0.0,0.474568977570425,0.4700319344034562,0.47184672951698303,185600,0.0,0.0
1963-02-06,0.0,0.4782478809356689,0.4709324266316814,0.47824788093566895,150400,0.03125,0.0
1963-02-07,0.0,0.4782478809356689,0.47550452975918656,0.47824788093566895,89600,0.0,0.0
1963-02-08,0.0,0.47733332125040207,0.47276121881335575,0.47550445795059204,118400,0.0,0.0
1963-02-11,0.0,0.47641892752042986,0.46910347459593155,0.47001785039901733,104000,0.0,0.0
1963-02-12,0.0,0.47001785039901733,0.46727461136480697,0.47001785039901733,136000,0.0,0.0
1963-02-13,0.0,0.47367577231669605,0.4691036681647488,0.47184690833091736,137600,0.0,0.0
1963-02-14,0.0,0.47459019673023317,0.46910360550575064,0.472761332988739,144000,0.0,0.0
1963-02-15,0.0,0.4727607035223649,0.46818849444389343,0.46818849444389343,73600,0.0,0.0
