Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-07-05,0.19059357400880578,0.19505190495504618,0.19059357400880578,0.19282273948192596,2903981,0.0,0.0
1972-07-06,0.19449459335527614,0.1972811010447846,0.19449459335527614,0.19672375917434692,3895584,0.0,0.0
1972-07-07,0.19672381401180128,0.19951033592224118,0.19560934506712233,0.1995103359222412,2119805,0.0,0.0
1972-07-10,0.19951022313436498,0.20229673002534382,0.19895286797946998,0.20006756484508514,3091171,0.0,0.0
1972-07-11,0.20006756484508514,0.20229673002534382,0.20006756484508514,0.20006756484508514,2185574,0.0,0.0
1972-07-12,0.20006755784183353,0.20229672294406154,0.19951021615062275,0.20062491297721863,2696554,0.0,0.0
1972-07-13,0.19951034441488963,0.19951034441488963,0.1939375289078901,0.19505199790000916,1113024,0.0,0.0
1972-07-14,0.1950519895971412,0.20062503341802104,0.1944946475713425,0.1995103359222412,1583530,0.0,0.0
1972-07-17,0.1995103094336314,0.20062500678141498,0.19449462174865614,0.19783848524093628,819590,0.0,0.0
1972-07-18,0.19728117203938472,0.19728117203938472,0.1900365452115051,0.19560936093330383,1527878,0.0,0.0
1972-07-19,0.19560929054033013,0.1983957982298386,0.19393746659169697,0.19672375917434692,2145101,0.0,0.0
1972-07-20,0.19672371277044104,0.19783840969255626,0.1933800656618864,0.19393742084503174,1492464,0.0,0.0
1972-07-21,0.1939375289078901,0.19505199790000916,0.19170836237254132,0.19505199790000916,956189,0.0,0.0
1972-07-24,0.19505184033538414,0.19505184033538414,0.18836433268738353,0.19059351086616516,9733901,0.0,0.0
1972-07-25,0.19115090036863921,0.19560924439930907,0.19115090036863921,0.19393742084503174,2696554,0.0,0.0
1972-07-26,0.19393743649398693,0.19505190495504618,0.19282273948192596,0.19282273948192596,1355866,0.0,0.0
1972-07-27,0.19282291502466475,0.19338025731600197,0.19170844554901123,0.19170844554901123,1133261,0.0,0.0
1972-07-28,0.19226534611960558,0.19338004291057587,0.19226534611960558,0.19338004291057587,1128202,0.0,0.0
1972-07-31,0.19338025731600197,0.19338025731600197,0.19170844554901123,0.19170844554901123,2043917,0.0,0.0
1972-08-01,0.19170836976176947,0.19616670300430944,0.19170836976176947,0.19560936093330383,1806134,0.0,0.0
1972-08-02,0.1961666524253988,0.19895294529233065,0.1961666524253988,0.19839581847190857,3020342,0.0,0.0
1972-08-03,0.19839586962557942,0.1989529965896491,0.19449466334710913,0.19560936093330383,1305274,0.0,0.0
1972-08-04,0.19560929054033013,0.19783845635940095,0.19393746659169697,0.19672375917434692,2145101,0.0,0.0
1972-08-07,0.1967238397136712,0.19728118181228638,0.1944946729819729,0.19728118181228638,1962970,0.0,0.0
1972-08-08,0.19728118181228638,0.19839587945370088,0.1961667127220026,0.19728118181228638,2403120,0.0,0.0
1972-08-09,0.1972811298449542,0.1978384852409363,0.19616666104824118,0.19783848524093628,2479008,0.0,0.0
1972-08-10,0.19783839966482647,0.20006756484508514,0.1967237027992113,0.20006756484508514,1163616,0.0,0.0
1972-08-11,0.20006755144549535,0.20396853983402252,0.19895285465453735,0.20396853983402252,3162000,0.0,0.0
1972-08-14,0.20396853983402252,0.20508323662498054,0.20229671647645495,0.20396853983402252,3313776,0.0,0.0
1972-08-15,0.20396849035333287,0.20396849035333287,0.201739325863146,0.20285402238368988,1254682,0.0,0.0
1972-08-16,0.2028541275258585,0.2039685960731463,0.20006760660902104,0.20173943042755127,1532938,0.0,0.0
1972-08-17,0.20173954073600117,0.20452604973228639,0.20118218516000427,0.2022968828678131,2726909,0.0,0.0
1972-08-18,0.20173946671032297,0.20173946671032297,0.19839581847190857,0.19839581847190857,3050698,0.0,0.0
1972-08-21,0.19839581847190857,0.19951030066381323,0.19560931049809627,0.19839581847190857,1295155,0.0,0.0
1972-08-22,0.19839587945370088,0.20062505962958335,0.1961667127220026,0.19728118181228638,1431754,0.0,0.0
1972-08-23,0.19728102827676544,0.19951020671777214,0.1944945216150728,0.19616656005382538,1654358,0.0,0.0
1972-08-24,0.19616669544323884,0.19672382238583455,0.19170836237254132,0.19505199790000916,2155219,0.0,0.0
1972-08-25,0.19505190495504618,0.1961666019671071,0.19170827102086674,0.19282273948192596,2823034,0.0,0.0
1972-08-28,0.19282265693233402,0.19449447990578542,0.1911508339588826,0.19226530194282532,1436813,0.0,0.0
1972-08-29,0.1929814864824354,0.19521896809029127,0.1918628671267583,0.19410033524036407,2140042,0.003163,0.0
1972-08-30,0.1941002703312536,0.1941002703312536,0.19186280296587974,0.19298142194747925,2231107,0.0,0.0
1972-08-31,0.19298143875797671,0.19354086974571838,0.19018476961215156,0.19130340218544006,2190634,0.0,0.0
1972-09-01,0.19130334464909002,0.19186276197433472,0.18906586426750902,0.19186276197433472,4877069,0.0,0.0
1972-09-05,0.19186294373351134,0.19242237508296967,0.19074432393119337,0.19242237508296967,991603,0.0,0.0
1972-09-06,0.19186275773431677,0.19186275773431677,0.1862691918464047,0.18738782405853271,1917437,0.0,0.0
1972-09-07,0.18738794466936898,0.18794736234231593,0.18123495750825117,0.18179437518119812,3075994,0.0,0.0
1972-09-08,0.181794428752785,0.18626936662751284,0.181794428752785,0.18459109961986542,1780838,0.0,0.0
1972-09-11,0.1845910591691037,0.18515047688431194,0.1823535907220523,0.1834724396467209,1391280,0.0,0.0
1972-09-12,0.18347233007212013,0.18515036630754292,0.1806754320859909,0.1806754320859909,1492464,0.0,0.0
1972-09-13,0.18067550750494088,0.1834724066585731,0.17955688818368462,0.18291297554969788,4275024,0.0,0.0
1972-09-14,0.1829129778434218,0.18515044591623658,0.1801160921489664,0.1812349408864975,2069213,0.0,0.0
1972-09-15,0.18179436113281938,0.18459103095965454,0.18179436113281938,0.18403182923793793,1158557,0.0,0.0
1972-09-18,0.1840318976901489,0.18682856855722932,0.1823536306825015,0.18459109961986542,728525,0.0,0.0
1972-09-19,0.1845910554720443,0.18850680397479855,0.18347243597206558,0.18682852387428284,849946,0.0,0.0
1972-09-20,0.18682847002832334,0.18906593778569983,0.18459100227094688,0.18626926839351654,1158557,0.0,0.0
1972-09-21,0.18626932207830815,0.18850680397479855,0.18570990437430415,0.18682852387428284,1340688,0.0,0.0
1972-09-22,0.18682841976494138,0.1879472680437278,0.18459095260952185,0.1851503700017929,1290096,0.0,0.0
1972-09-25,0.18515047688431194,0.18515047688431194,0.18123497119966944,0.1834724396467209,6799565,0.0,0.0
1972-09-26,0.18347243597206558,0.18682852387428284,0.18235358706980573,0.18682852387428284,2018621,0.0,0.0
1972-09-27,0.1879473020518732,0.19130340218544006,0.1879473020518732,0.19130340218544006,2038858,0.0,0.0
1972-09-28,0.1913035258783085,0.19242237508296967,0.18850685492421426,0.19242237508296967,5752310,0.0,0.0
1972-09-29,0.19242219279382208,0.19242219279382208,0.19018471241224108,0.19186276197433472,2276640,0.0,0.0
1972-10-02,0.19074424287076364,0.19074424287076364,0.18906596302986145,0.18906596302986145,2590310,0.0,0.0
1972-10-03,0.18850669893024316,0.18850669893024316,0.1851503700017929,0.1851503700017929,784176,0.0,0.0
1972-10-04,0.1851503700017929,0.18850669893024316,0.18403175112515982,0.1851503700017929,1922496,0.0,0.0
1972-10-05,0.18235369312198543,0.18235369312198543,0.17731955159380744,0.17843817174434662,8261674,0.0,0.0
1972-10-06,0.1784380580630315,0.18235357694612772,0.17787862689583347,0.18179437518119812,2403120,0.0,0.0
1972-10-09,0.1817942803424533,0.18235348181565775,0.1806754320859909,0.1806754320859909,986544,0.0,0.0
1972-10-10,0.18067559432662494,0.18459111468307396,0.18011617644317726,0.1823536455631256,1411517,0.0,0.0
1972-10-11,0.18235357694612772,0.18403184345921972,0.17955690690317652,0.18179437518119812,2048976,0.0,0.0
1972-10-12,0.18179442871132814,0.18179442871132814,0.17899752844254951,0.18011616170406342,3232829,0.0,0.0
1972-10-13,0.1801161149923529,0.1801161149923529,0.17731944485120485,0.17787863314151764,3020342,0.0,0.0
1972-10-16,0.17787857739378662,0.17955685693407922,0.17620054074994593,0.17675995826721191,1826371,0.0,0.0
1972-10-17,0.17676012007020073,0.17843817174434662,0.17676012007020073,0.17843817174434662,2838211,0.0,0.0
1972-10-18,0.17843805177634775,0.18123495112302776,0.17452253303120208,0.17620058357715607,4077715,0.0,0.0
1972-10-19,0.17620059597177476,0.17787863314151764,0.1750819630003696,0.17787863314151764,1588589,0.0,0.0
1972-10-20,0.17787869382897276,0.1829130634465733,0.17620065608672825,0.1823536455631256,1239504,0.0,0.0
1972-10-23,0.18347238309336616,0.18682847002832334,0.18347238309336616,0.18626926839351654,1269859,0.0,0.0
1972-10-24,0.18626932207830815,0.1873879550725387,0.1851504731760483,0.18682852387428284,3526262,0.0,0.0
1972-10-25,0.1857098797133392,0.1857098797133392,0.18235356285453602,0.18403182923793793,1153498,0.0,0.0
1972-10-26,0.18403185736192912,0.18626932580898053,0.1823535907220523,0.1834724396467209,1436813,0.0,0.0
1972-10-27,0.18347241160822064,0.18459103095965454,0.1812349435031021,0.18403182923793793,1325510,0.0,0.0
1972-10-30,0.18403182658095288,0.18403182658095288,0.18123494088649747,0.1812349408864975,880301,0.0,0.0
1972-10-31,0.1823535907220523,0.18515047688431194,0.1823535907220523,0.1834724396467209,3602150,0.0,0.0
1972-11-01,0.1834724843163031,0.18682857310283582,0.18291305297063942,0.18570995330810547,3187296,0.0,0.0
1972-11-02,0.18570995456777686,0.19242237508296967,0.18570995456777686,0.19242237508296967,3900643,0.0,0.0
1972-11-03,0.19242227656755295,0.2013721615076065,0.19186284550450944,0.2013721615076065,2590310,0.0,0.0
1972-11-06,0.2013722127236557,0.2013722127236557,0.19689726236836708,0.1974564641714096,2696554,0.0,0.0
1972-11-08,0.1974564361309939,0.19969390424377356,0.19633781677572978,0.19801585376262665,3531322,0.0,0.0
1972-11-09,0.1980158818824842,0.19913473079888538,0.1952189957408913,0.1974564641714096,895478,0.0,0.0
1972-11-10,0.19745651504404302,0.19745651504404302,0.19074432393119337,0.19242237508296967,5236272,0.0,0.0
1972-11-13,0.1924222339048897,0.19577832025186306,0.19130338552111534,0.19298142194747925,890419,0.0,0.0
1972-11-14,0.19298156353582932,0.19521904603706391,0.18962547472653224,0.19242237508296967,1360925,0.0,0.0
1972-11-15,0.19242237508296967,0.19354099488528761,0.19242237508296967,0.19242237508296967,5119910,0.0,0.0
1972-11-16,0.19242237508296967,0.19298156353582932,0.19074432393119337,0.19242237508296967,3010224,0.0,0.0
1972-11-17,0.19242237508296967,0.19465984408994877,0.19186294373351134,0.19242237508296967,4927661,0.0,0.0
1972-11-20,0.19242237508296967,0.19354099488528761,0.19186294373351134,0.19242237508296967,1391280,0.0,0.0
1972-11-21,0.19242230070007088,0.19242230070007088,0.1879473509216969,0.18850678205490112,1790957,0.0,0.0
1972-11-22,0.1885067330396149,0.19354086974571838,0.18738788455837832,0.19130340218544006,3364368,0.0,0.0
1972-11-24,0.19186280296587974,0.19465970127026358,0.19186280296587974,0.19298142194747925,1426694,0.0,0.0
1972-11-27,0.19298141576028188,0.19521889654816524,0.19298141576028188,0.19465969502925873,1178794,0.0,0.0
1972-11-28,0.1956040846108476,0.19672813052531402,0.19335576226680495,0.1950419396162033,1517760,0.004151,0.0
1972-11-29,0.1950419396162033,0.19616599909038204,0.19335576226680495,0.1950419396162033,1608826,0.0,0.0
1972-11-30,0.19560410896249508,0.19841434613593142,0.19560410896249508,0.1967281550168991,1735306,0.0,0.0
1972-12-01,0.1967281413352986,0.19953860882841748,0.19616600986947816,0.19785241782665253,1811194,0.0,0.0
1972-12-04,0.19841432691878058,0.20010073482990268,0.19841432691878058,0.20010073482990265,1952851,0.0,0.0
1972-12-05,0.20010073482990268,0.20234907079580375,0.19897645836925038,0.20010073482990265,2595370,0.0,0.0
1972-12-06,0.20010073482990268,0.20010073482990268,0.19841432691878058,0.20010073482990265,784176,0.0,0.0
1972-12-07,0.20010073482990268,0.20178692578562124,0.19897645836925038,0.20010073482990265,1679654,0.0,0.0
1972-12-08,0.2001007455491326,0.20234908163547516,0.2001007455491326,0.20234908163547516,3248006,0.0,0.0
1972-12-11,0.20234899937893,0.20403517617981812,0.20066257850329905,0.2029109001159668,2064154,0.0,0.0
1972-12-12,0.20291097173115732,0.20347311674133983,0.20010073482990268,0.20010073482990265,2499245,0.0,0.0
1972-12-13,0.20010073361499442,0.20010073361499442,0.1978524112224567,0.19841432571411133,3440256,0.0,0.0
1972-12-14,0.19841433233706354,0.19953860882841748,0.19785241782665253,0.19785241782665253,1578470,0.0,0.0
1972-12-15,0.19785244315653716,0.19785244315653716,0.1911074613305476,0.19223152101039886,8226259,0.0,0.0
1972-12-18,0.19223145300068362,0.19279358433959354,0.19110739371851415,0.1916695386171341,1123142,0.0,0.0
1972-12-19,0.19166946699232862,0.19447970228571293,0.18998304648637582,0.19391755759716034,2175456,0.0,0.0
1972-12-20,0.19391772963600343,0.19729034312502097,0.19279368333636246,0.19335582852363586,1801075,0.0,0.0
1972-12-21,0.19335582852363586,0.1956041516381066,0.1916696370367215,0.19335582852363586,1062432,0.0,0.0
1972-12-22,0.1933557622966865,0.1944798082113266,0.1916695713873152,0.1944798082113266,743702,0.0,0.0
1972-12-26,0.1944798748232768,0.19616606631019118,0.19335582852363586,0.19335582852363586,526157,0.0,0.0
1972-12-27,0.19335575267856028,0.19560407491111176,0.192793607711792,0.192793607711792,1441872,0.0,0.0
1972-12-29,0.192793607711792,0.19560407491111176,0.192793607711792,0.192793607711792,1386221,0.0,0.0
1973-01-02,0.1939176726968421,0.19729028519557482,0.1939176726968421,0.1961660087108612,1325510,0.0,0.0
1973-01-03,0.19616602351198484,0.19785243158644167,0.1950419638978668,0.1967281550168991,1603766,0.0,0.0
1973-01-04,0.1967282673220048,0.19897659122943878,0.19504207524038594,0.19897659122943878,2322173,0.0,0.0
1973-01-05,0.19897645836925038,0.20178692578562124,0.19729028097324453,0.20010073482990265,2570074,0.0,0.0
1973-01-08,0.19785234799160187,0.19785234799160187,0.19504188149048066,0.19560402631759644,1937674,0.0,0.0
1973-01-09,0.19560402631759644,0.19729021672419436,0.19447975022307315,0.19560402631759644,1350806,0.0,0.0
1973-01-10,0.19560409535906714,0.19953860882841748,0.19560409535906714,0.19785241782665253,2119805,0.0,0.0
1973-01-11,0.19785234713875025,0.2012247279374093,0.19785234713875025,0.20066258311271667,2661139,0.0,0.0
1973-01-12,0.2006626851783808,0.2012248302890046,0.19560412496709936,0.1972903162240982,2944454,0.0,0.0
1973-01-15,0.1972902863608321,0.2001007402942379,0.19616600986947816,0.19785241782665253,2033798,0.0,0.0
1973-01-16,0.19785244777500688,0.19785244777500688,0.19560412496709936,0.1972903162240982,1153498,0.0,0.0
1973-01-17,0.1972903162240982,0.1972903162240982,0.19560412496709936,0.1972903162240982,1912378,0.0,0.0
1973-01-18,0.1972903162240982,0.19953863903200572,0.19616603956256576,0.1972903162240982,1168675,0.0,0.0
1973-01-19,0.19729030008152743,0.19785243158644167,0.19447983239295252,0.1967281550168991,2231107,0.0,0.0
1973-01-22,0.19672813052531402,0.1984143214344247,0.1950419396162033,0.1950419396162033,2038858,0.0,0.0
1973-01-23,0.19391772963600343,0.19391772963600343,0.1911074918494481,0.19335582852363586,2747146,0.0,0.0
1973-01-24,0.1933557292382135,0.19504190629958287,0.19110739371851415,0.1916695386171341,2231107,0.0,0.0
1973-01-26,0.19166945997133508,0.19166945997133508,0.18098975537732345,0.18492448329925537,3506026,0.0,0.0
1973-01-29,0.18492448329925537,0.1871728043367138,0.18492448329925537,0.18492448329925537,2018621,0.0,0.0
1973-01-30,0.18492469989300234,0.187734938374948,0.18492469989300234,0.18548661470413208,2473949,0.0,0.0
1973-01-31,0.1854865357073712,0.18829700350761414,0.18492462113555494,0.18829700350761414,1219267,0.0,0.0
1973-02-01,0.18829700228488985,0.19110745650716826,0.18773485720157623,0.18773485720157623,3030461,0.0,0.0
1973-02-02,0.18773486404196346,0.18829700914575964,0.18661081790924072,0.18661081790924072,1042195,0.0,0.0
1973-02-05,0.186610891797163,0.18829708370132364,0.18548661470413208,0.18548661470413208,1507642,0.0,0.0
1973-02-06,0.18548661470413208,0.18717302356381826,0.1826763762221864,0.18548661470413208,2620666,0.0,0.0
1973-02-07,0.18548644526952818,0.18548644526952818,0.1798657429246824,0.18155193328857422,2605488,0.0,0.0
1973-02-08,0.1815519889115104,0.1860486335232929,0.18098985748611715,0.18436245620250702,1472227,0.0,0.0
1973-02-09,0.18436246563669412,0.18773483401054872,0.18436246563669412,0.18717291951179504,1735306,0.0,0.0
1973-02-12,0.18717294384883393,0.18998318113392915,0.18717294384883393,0.18829700350761414,3242947,0.0,0.0
1973-02-13,0.19054532979276076,0.19785244315653716,0.19054532979276076,0.19223152101039886,4032182,0.0,0.0
1973-02-14,0.19223153364212803,0.19335581035129387,0.18942129611968994,0.18942129611968994,1998384,0.0,0.0
1973-02-15,0.18942121665714476,0.19279358433959354,0.1877347955209949,0.1916695386171341,2236166,0.0,0.0
1973-02-16,0.1916695386171341,0.1933557292382135,0.18998311748098423,0.1916695386171341,2322173,0.0,0.0
1973-02-20,0.19223147630473536,0.19391765357051852,0.19223147630473536,0.192793607711792,1027018,0.0,0.0
1973-02-21,0.19279361730195532,0.1956040846410766,0.19279361730195532,0.1944798082113266,1568352,0.0,0.0
1973-02-22,0.19447975022307315,0.19560402631759644,0.19335570464359103,0.19560402631759644,1704950,0.0,0.0
1973-02-23,0.1956041516381066,0.19672819793774757,0.19223155170880607,0.19335582852363586,2028739,0.0,0.0
1973-02-26,0.19335579764568733,0.19335579764568733,0.1911074613305476,0.19223152101039886,2190634,0.0,0.0
1973-02-27,0.19223155170880607,0.19504200645083322,0.1911074918494481,0.19335582852363586,1674595,0.0,0.0
1973-02-28,0.194077889069816,0.194077889069816,0.18843596185753692,0.19125692546367645,4189018,0.003163,0.0
1973-03-01,0.19125692546367645,0.19351364462924336,0.19012868156890092,0.19125692546367645,1563293,0.0,0.0
1973-03-02,0.19125714670460373,0.19238562328078532,0.18900042492852406,0.19069290161132812,2048976,0.0,0.0
1973-03-05,0.19069283295907033,0.19238555401912275,0.18730786720173065,0.19012883305549622,2878685,0.0,0.0
1973-03-06,0.19012890150470566,0.19182137818750972,0.18956465641143005,0.19069290161132812,3116467,0.0,0.0
1973-03-07,0.1906926806484755,0.19464188814163208,0.1906926806484755,0.19464188814163208,3708394,0.0,0.0
1973-03-08,0.19520628367056025,0.19746300457839336,0.19520628367056025,0.19689877331256866,4421741,0.0,0.0
1973-03-09,0.1968987918041077,0.19802726805210114,0.1957705333219648,0.19802726805210114,3860170,0.0,0.0
1973-03-12,0.19746299162140593,0.19746299162140593,0.19407802616986577,0.1957705020904541,1239504,0.0,0.0
1973-03-13,0.19577050084706685,0.19689875914205143,0.19294954887642884,0.19520626962184906,3030461,0.0,0.0
1973-03-14,0.1952061325810962,0.19633460784967063,0.1940778886885372,0.19464188814163208,2600429,0.0,0.0
1973-03-15,0.1946420543327634,0.1946420543327634,0.19182131969975477,0.192949578166008,849946,0.0,0.0
1973-03-16,0.19294941341996277,0.1957703634102065,0.19125692508793962,0.19464188814163208,2210870,0.0,0.0
1973-03-19,0.1946420543327634,0.1946420543327634,0.19238556462098785,0.192949578166008,971366,0.0,0.0
1973-03-20,0.192949578166008,0.19520629925399652,0.19238556462098785,0.192949578166008,1421635,0.0,0.0
1973-03-21,0.1929495764957929,0.19407805271812528,0.1884361207485199,0.1884361207485199,4103011,0.0,0.0
1973-03-22,0.18730782979736468,0.18730782979736468,0.17940917870352516,0.17997342348098755,4725293,0.0,0.0
1973-03-23,0.17997340899995795,0.18053764012165915,0.17376747912748547,0.17828091979026794,4183958,0.0,0.0
1973-03-26,0.17884509446500416,0.18392254649477024,0.17884509446500416,0.18110181391239166,2868566,0.0,0.0
1973-03-27,0.1822302459899155,0.19125714670460373,0.1822302459899155,0.19069290161132812,2580192,0.0,0.0
1973-03-28,0.19069268102310383,0.19351364462924336,0.18787194879298014,0.19125692546367645,1629062,0.0,0.0
1973-03-29,0.19125707784920937,0.19238555401912275,0.18956458816535718,0.19012883305549622,1158557,0.0,0.0
1973-03-30,0.19012885691072826,0.19069285688506674,0.185051169456245,0.18617941439151764,1360925,0.0,0.0
1973-04-02,0.18617944491092703,0.1878721528504733,0.18166600167751312,0.18166600167751312,591926,0.0,0.0
1973-04-03,0.18166582704738274,0.18223005794806302,0.1760241305065808,0.18110181391239166,3202474,0.0,0.0
1973-04-04,0.18110187054832175,0.18279435962432053,0.18053762586082983,0.1822301149368286,1118083,0.0,0.0
1973-04-05,0.18166603165081077,0.18166603165081077,0.1765885602921294,0.1771525740623474,1942733,0.0,0.0
1973-04-06,0.17715245819055359,0.18110189942555036,0.17602421362214482,0.17997342348098755,2261462,0.0,0.0
1973-04-09,0.17997333850067554,0.1827943024590989,0.1782808499539683,0.18110181391239166,2954573,0.0,0.0
1973-04-10,0.1811018888379558,0.18561532960003377,0.18053764409348033,0.1850510984659195,4330675,0.0,0.0
1973-04-11,0.18505112572607083,0.18843609110820328,0.18279440501259103,0.18448688089847565,3758986,0.0,0.0
1973-04-12,0.18448688089847565,0.18617937039472346,0.183358636229823,0.18448688089847565,1219267,0.0,0.0
1973-04-13,0.18448688089847565,0.18505112572607083,0.18166592896776385,0.18448688089847565,1107965,0.0,0.0
1973-04-16,0.18448688089847565,0.18730784643955065,0.18448688089847565,0.18448688089847565,1897200,0.0,0.0
1973-04-17,0.18448689795358722,0.18561537410273773,0.18279442191123962,0.18279442191123962,1371043,0.0,0.0
1973-04-18,0.18279440376889433,0.18448687964326368,0.18223015894513814,0.1839226484298706,1441872,0.0,0.0
1973-04-19,0.1839226484298706,0.1867436003413892,0.1833586349822874,0.1839226484298706,3364368,0.0,0.0
1973-04-23,0.18392264968124364,0.18505112572607083,0.18166592896776385,0.18448688089847565,2069213,0.0,0.0
1973-04-24,0.18335870961705938,0.18335870961705938,0.18110198800035243,0.18166600167751312,3870288,0.0,0.0
1973-04-25,0.18166591282685873,0.18166591282685873,0.17940917870352516,0.17997342348098755,1087728,0.0,0.0
1973-04-26,0.17771664410227977,0.17771664410227977,0.17489567974624418,0.17658838629722595,2696554,0.0,0.0
1973-04-27,0.1765884884684618,0.17828097823297087,0.1754600122447701,0.17771674692630768,1725187,0.0,0.0
1973-04-30,0.1777166886685667,0.17884516452233004,0.17489572360511338,0.17828091979026794,1148438,0.0,0.0
1973-05-01,0.17828091979026792,0.17940916426789585,0.1765884305805779,0.17828091979026794,1416576,0.0,0.0
1973-05-02,0.17828091979026792,0.18053764012165915,0.1777166886685667,0.17828091979026794,2352528,0.0,0.0
1973-05-03,0.17771667463056687,0.18392260401282742,0.17771667463056687,0.1822301149368286,1907318,0.0,0.0
1973-05-04,0.18223015894513814,0.18617936912799615,0.18223015894513814,0.1839226484298706,2544778,0.0,0.0
1973-05-07,0.1839226484298706,0.1839226484298706,0.18223015894513814,0.1839226484298706,1639181,0.0,0.0
1973-05-08,0.1839226484298706,0.1839226484298706,0.18223015894513814,0.1839226484298706,1113024,0.0,0.0
1973-05-09,0.1839226484298706,0.18617936912799615,0.1839226484298706,0.1839226484298706,2716790,0.0,0.0
1973-05-10,0.1839226484298706,0.1839226484298706,0.18223015894513814,0.1839226484298706,1543056,0.0,0.0
1973-05-11,0.1839226484298706,0.1839226484298706,0.18223015894513814,0.1839226484298706,865123,0.0,0.0
1973-05-14,0.18392260401282742,0.18392260401282742,0.1822301149368286,0.1822301149368286,758880,0.0,0.0
1973-05-15,0.18223015894513814,0.1839226484298706,0.17997343824701262,0.1839226484298706,2802797,0.0,0.0
1973-05-16,0.18392260401282742,0.18392260401282742,0.1822301149368286,0.1822301149368286,885360,0.0,0.0
1973-05-17,0.1822301149368286,0.18392260401282742,0.1822301149368286,0.1822301149368286,1011840,0.0,0.0
1973-05-18,0.18223014399395915,0.18223014399395915,0.17771670296801598,0.17997342348098755,4796122,0.0,0.0
1973-05-21,0.17997342348098755,0.17997342348098755,0.17771670296801598,0.17997342348098755,2200752,0.0,0.0
1973-05-22,0.17997342348098755,0.1839226333398303,0.17997342348098755,0.17997342348098755,2023680,0.0,0.0
1973-05-23,0.17997339478369775,0.1822301149368286,0.17997339478369775,0.1822301149368286,1193971,0.0,0.0
1973-05-24,0.1822302032485363,0.18617941439151767,0.17997348200176178,0.18617941439151764,1887082,0.0,0.0
1973-05-25,0.18617945805916883,0.19069290161132812,0.18617945805916883,0.19069290161132812,2241226,0.0,0.0
1973-05-29,0.19069284346765403,0.192949578166008,0.19069284346765403,0.192949578166008,1077610,0.0,0.0
1973-05-30,0.1936745183230707,0.1936745183230707,0.1868789048909961,0.19140930473804474,1441872,0.003163,0.0
1973-05-31,0.19140936496001745,0.19367457925773413,0.18914416432380673,0.18914416432380676,1451990,0.0,0.0
1973-06-01,0.18914419511218034,0.18914419511218034,0.1868789941072464,0.1868789941072464,2463830,0.0,0.0
1973-06-04,0.1868788407667047,0.1868788407667047,0.18064959434510372,0.18291479349136353,1391280,0.0,0.0
1973-06-05,0.18291491380487448,0.18914416432380673,0.18291491380487448,0.18914416432380676,1730246,0.0,0.0
1973-06-06,0.19140930473804474,0.19593971824659503,0.19140930473804474,0.19140930473804474,4745530,0.0,0.0
