Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1982-02-09,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,136688,0.0,0.0
1982-02-10,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,751781,0.0,0.0
1982-02-11,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,387281,0.0,0.0
1982-02-12,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,546750,0.0,0.0
1982-02-16,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,546750,0.0,0.0
1982-02-17,0.037090018304469105,0.037090018304469105,0.030964782461524013,0.03096478246152401,273375,0.0,0.0
1982-02-18,0.030964782461524013,0.037090018304469105,0.030964782461524013,0.03096478246152401,22781,0.0,0.0
1982-02-19,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,1458000,0.0,0.0
1982-02-22,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,455625,0.0,0.0
1982-02-23,0.037090018304469105,0.037090018304469105,0.030964782461524013,0.03096478246152401,615094,0.0,0.0
1982-02-24,0.030964782461524013,0.037090018304469105,0.030964782461524013,0.03096478246152401,273375,0.0,0.0
1982-02-25,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,364500,0.0,0.0
1982-02-26,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,364500,0.0,0.0
1982-03-01,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,820125,0.0,0.0
1982-03-02,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,22781,0.0,0.0
1982-03-03,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,68344,0.0,0.0
1982-03-04,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,318938,0.0,0.0
1982-03-05,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,364500,0.0,0.0
1982-03-08,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,136688,0.0,0.0
1982-03-09,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,182250,0.0,0.0
1982-03-10,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,387281,0.0,0.0
1982-03-11,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,341719,0.0,0.0
1982-03-12,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,182250,0.0,0.0
1982-03-15,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,273375,0.0,0.0
1982-03-16,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,729000,0.0,0.0
1982-03-17,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,205031,0.0,0.0
1982-03-18,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,1184625,0.0,0.0
1982-03-19,0.0435551218688488,0.0435551218688488,0.0435551218688488,0.0435551218688488,820125,0.0,0.0
1982-03-22,0.0435551218688488,0.0435551218688488,0.0435551218688488,0.0435551218688488,1344094,0.0,0.0
1982-03-23,0.0435551218688488,0.0435551218688488,0.0435551218688488,0.0435551218688488,523969,0.0,0.0
1982-03-24,0.0435551218688488,0.04968035875892641,0.0435551218688488,0.0435551218688488,4100625,0.0,0.0
1982-03-25,0.0435551218688488,0.0435551218688488,0.0435551218688488,0.0435551218688488,2642625,0.0,0.0
1982-03-26,0.0435551218688488,0.04968035875892641,0.0435551218688488,0.0435551218688488,1981969,0.0,0.0
1982-03-29,0.04968036711215973,0.04968036711215973,0.04968036711215973,0.04968036711215973,3462750,0.0,0.0
1982-03-30,0.04968035875892641,0.04968035875892641,0.0435551218688488,0.0435551218688488,1116281,0.0,0.0
1982-03-31,0.0435551218688488,0.04968035875892641,0.0435551218688488,0.0435551218688488,1822500,0.0,0.0
1982-04-01,0.0435551218688488,0.04968035875892641,0.0435551218688488,0.0435551218688488,1161844,0.0,0.0
1982-04-02,0.0435551218688488,0.04968035875892641,0.0435551218688488,0.0435551218688488,569531,0.0,0.0
1982-04-05,0.0435551218688488,0.0435551218688488,0.0435551218688488,0.0435551218688488,2346469,0.0,0.0
1982-04-06,0.0435551218688488,0.0435551218688488,0.0435551218688488,0.0435551218688488,1776938,0.0,0.0
1982-04-07,0.0435551218688488,0.0435551218688488,0.0435551218688488,0.0435551218688488,2073094,0.0,0.0
1982-04-08,0.0435551218688488,0.0435551218688488,0.0435551218688488,0.0435551218688488,1252969,0.0,0.0
1982-04-12,0.0435551218688488,0.0435551218688488,0.0435551218688488,0.0435551218688488,523969,0.0,0.0
1982-04-13,0.0435551218688488,0.0435551218688488,0.0435551218688488,0.0435551218688488,546750,0.0,0.0
1982-04-14,0.0435551218688488,0.0435551218688488,0.0435551218688488,0.0435551218688488,1549125,0.0,0.0
1982-04-15,0.0435551218688488,0.0435551218688488,0.0435551218688488,0.0435551218688488,1184625,0.0,0.0
1982-04-16,0.0435551218688488,0.0435551218688488,0.0435551218688488,0.0435551218688488,4168969,0.0,0.0
1982-04-19,0.0435551218688488,0.0435551218688488,0.0435551218688488,0.0435551218688488,729000,0.0,0.0
1982-04-20,0.0435551218688488,0.0435551218688488,0.0435551218688488,0.0435551218688488,3371625,0.0,0.0
1982-04-21,0.0435551218688488,0.0435551218688488,0.0435551218688488,0.0435551218688488,250594,0.0,0.0
1982-04-22,0.0435551218688488,0.0435551218688488,0.0435551218688488,0.0435551218688488,1708594,0.0,0.0
1982-04-23,0.0435551218688488,0.0435551218688488,0.0435551218688488,0.0435551218688488,2278125,0.0,0.0
1982-04-26,0.0435551218688488,0.0435551218688488,0.0435551218688488,0.0435551218688488,523969,0.0,0.0
1982-04-27,0.0435551218688488,0.0435551218688488,0.0435551218688488,0.0435551218688488,318938,0.0,0.0
1982-04-28,0.0435551218688488,0.0435551218688488,0.0435551218688488,0.0435551218688488,729000,0.0,0.0
1982-04-29,0.0435551218688488,0.04968035875892641,0.0435551218688488,0.0435551218688488,3052688,0.0,0.0
1982-04-30,0.04968036711215973,0.04968036711215973,0.04968036711215973,0.04968036711215973,2437594,0.0,0.0
1982-05-03,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,2642625,0.0,0.0
1982-05-04,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,40095000,0.0,0.0
1982-05-05,0.03709005191922188,0.04355513746939777,0.03709005191922188,0.03709005191922188,24216469,0.0,0.0
1982-05-06,0.0435551218688488,0.0435551218688488,0.0435551218688488,0.0435551218688488,6902719,0.0,0.0
1982-05-07,0.0435551218688488,0.0435551218688488,0.0435551218688488,0.0435551218688488,4168969,0.0,0.0
1982-05-10,0.04968036711215973,0.04968036711215973,0.04968036711215973,0.04968036711215973,7130531,0.0,0.0
1982-05-11,0.04976532235741615,0.04976532235741615,0.04976532235741615,0.04976532235741615,5540400,0.0,1.25
1982-05-12,0.04976532235741615,0.04976532235741615,0.04976532235741615,0.04976532235741615,1840725,0.0,0.0
1982-05-13,0.04976532235741615,0.05572002179078145,0.04976532235741615,0.04976532235741615,5667975,0.0,0.0
1982-05-14,0.04976532235741615,0.04976532235741615,0.04976532235741615,0.04976532235741615,1603800,0.0,0.0
1982-05-17,0.04976532235741615,0.05572002179078145,0.04976532235741615,0.04976532235741615,16147350,0.0,0.0
1982-05-18,0.04976532235741615,0.05572002179078145,0.04976532235741615,0.04976532235741615,1257525,0.0,0.0
1982-05-19,0.05572003498673439,0.05572003498673439,0.05572003498673439,0.05572003498673439,2150550,0.0,0.0
1982-05-20,0.05572003498673439,0.05572003498673439,0.05572003498673439,0.05572003498673439,2515050,0.0,0.0
1982-05-21,0.05572003498673439,0.05572003498673439,0.05572003498673439,0.05572003498673439,2970675,0.0,0.0
1982-05-24,0.05572003498673439,0.05572003498673439,0.05572003498673439,0.05572003498673439,1111725,0.0,0.0
1982-05-25,0.05572003498673439,0.05572003498673439,0.05572003498673439,0.05572003498673439,3007125,0.0,0.0
1982-05-26,0.05572003498673439,0.05572003498673439,0.05572003498673439,0.05572003498673439,7107750,0.0,0.0
1982-05-27,0.05572003498673439,0.05572003498673439,0.05572003498673439,0.05572003498673439,8474625,0.0,0.0
1982-05-28,0.05572003498673439,0.05572003498673439,0.05572003498673439,0.05572003498673439,6050700,0.0,0.0
1982-06-01,0.05572003498673439,0.05572003498673439,0.05572003498673439,0.05572003498673439,783675,0.0,0.0
1982-06-02,0.05572003498673439,0.05572003498673439,0.05572003498673439,0.05572003498673439,4884300,0.0,0.0
1982-06-03,0.06210016459226608,0.06210016459226608,0.06210016459226608,0.06210016459226608,4610925,0.0,0.0
1982-06-04,0.06210016459226608,0.06210016459226608,0.06210016459226608,0.06210016459226608,1549125,0.0,0.0
1982-06-07,0.06210016459226608,0.06210016459226608,0.06210016459226608,0.06210016459226608,2879550,0.0,0.0
1982-06-08,0.06210016459226608,0.06210016459226608,0.06210016459226608,0.06210016459226608,911250,0.0,0.0
1982-06-09,0.06210016459226608,0.06210016459226608,0.06210016459226608,0.06210016459226608,5868450,0.0,0.0
1982-06-10,0.06210016459226608,0.0680548614087402,0.06210016459226608,0.06210016459226608,11499975,0.0,0.0
1982-06-11,0.06210016459226608,0.0680548614087402,0.06210016459226608,0.06210016459226608,2624400,0.0,0.0
1982-06-14,0.06210016459226608,0.0680548614087402,0.06210016459226608,0.06210016459226608,1038825,0.0,0.0
1982-06-15,0.06210016459226608,0.06210016459226608,0.06210016459226608,0.06210016459226608,1530900,0.0,0.0
1982-06-16,0.06210016459226608,0.06210016459226608,0.06210016459226608,0.06210016459226608,4866075,0.0,0.0
1982-06-17,0.06210016459226608,0.06210016459226608,0.06210016459226608,0.06210016459226608,3225825,0.0,0.0
1982-06-18,0.05572003498673439,0.05572003498673439,0.05572003498673439,0.05572003498673439,2879550,0.0,0.0
1982-06-21,0.05572003498673439,0.05572003498673439,0.05572003498673439,0.05572003498673439,3717900,0.0,0.0
1982-06-22,0.05572003498673439,0.05572003498673439,0.05572003498673439,0.05572003498673439,1239300,0.0,0.0
1982-06-23,0.06210016459226608,0.06210016459226608,0.06210016459226608,0.06210016459226608,2897775,0.0,0.0
1982-06-24,0.06210016459226608,0.06210016459226608,0.06210016459226608,0.06210016459226608,2879550,0.0,0.0
1982-06-25,0.06210016459226608,0.06210016459226608,0.06210016459226608,0.06210016459226608,564975,0.0,0.0
1982-06-28,0.06210016459226608,0.06210016459226608,0.06210016459226608,0.06210016459226608,1840725,0.0,0.0
1982-06-29,0.06210016459226608,0.06210016459226608,0.06210016459226608,0.06210016459226608,3134700,0.0,0.0
1982-06-30,0.06210016459226608,0.06210016459226608,0.06210016459226608,0.06210016459226608,5011875,0.0,0.0
1982-07-01,0.06805484741926193,0.06805484741926193,0.06805484741926193,0.06805484741926193,2259900,0.0,0.0
1982-07-02,0.06805484741926193,0.06805484741926193,0.06805484741926193,0.06805484741926193,1494450,0.0,0.0
1982-07-06,0.06805484741926193,0.06805484741926193,0.06805484741926193,0.06805484741926193,747225,0.0,0.0
1982-07-07,0.06210016459226608,0.06210016459226608,0.06210016459226608,0.06210016459226608,1749600,0.0,0.0
1982-07-08,0.06210016459226608,0.06210016459226608,0.06210016459226608,0.06210016459226608,2697300,0.0,0.0
1982-07-09,0.06210016459226608,0.0680548614087402,0.06210016459226608,0.06210016459226608,1020600,0.0,0.0
1982-07-12,0.06210016459226608,0.0680548614087402,0.06210016459226608,0.06210016459226608,1385100,0.0,0.0
1982-07-13,0.06210016459226608,0.06210016459226608,0.06210016459226608,0.06210016459226608,838350,0.0,0.0
1982-07-14,0.06210016459226608,0.06210016459226608,0.06210016459226608,0.06210016459226608,109350,0.0,0.0
1982-07-15,0.06210016459226608,0.06210016459226608,0.06210016459226608,0.06210016459226608,2861325,0.0,0.0
1982-07-16,0.06210016459226608,0.06210016459226608,0.06210016459226608,0.06210016459226608,783675,0.0,0.0
1982-07-19,0.06210016459226608,0.06210016459226608,0.06210016459226608,0.06210016459226608,346275,0.0,0.0
1982-07-20,0.06210016459226608,0.06210016459226608,0.06210016459226608,0.06210016459226608,2697300,0.0,0.0
1982-07-21,0.06210016459226608,0.06210016459226608,0.06210016459226608,0.06210016459226608,4556250,0.0,0.0
1982-07-22,0.06805484741926193,0.06805484741926193,0.06805484741926193,0.06805484741926193,2606175,0.0,0.0
1982-07-23,0.06805484741926193,0.06805484741926193,0.06805484741926193,0.06805484741926193,13377150,0.0,0.0
1982-07-26,0.06805484741926193,0.06805484741926193,0.06805484741926193,0.06805484741926193,7927875,0.0,0.0
1982-07-27,0.06805484741926193,0.06805484741926193,0.06805484741926193,0.06805484741926193,2278125,0.0,0.0
1982-07-28,0.06805484741926193,0.06805484741926193,0.06805484741926193,0.06805484741926193,3171150,0.0,0.0
1982-07-29,0.06805484741926193,0.06805484741926193,0.06805484741926193,0.06805484741926193,1275750,0.0,0.0
1982-07-30,0.06805484741926193,0.06805484741926193,0.06805484741926193,0.06805484741926193,3790800,0.0,0.0
1982-08-02,0.06805484741926193,0.06805484741926193,0.06805484741926193,0.06805484741926193,1111725,0.0,0.0
1982-08-03,0.06805484741926193,0.06805484741926193,0.06805484741926193,0.06805484741926193,2861325,0.0,0.0
1982-08-04,0.06805484741926193,0.06805484741926193,0.06805484741926193,0.06805484741926193,2478600,0.0,0.0
1982-08-05,0.06805484741926193,0.06805484741926193,0.06805484741926193,0.06805484741926193,1804275,0.0,0.0
1982-08-06,0.0680548614087402,0.0680548614087402,0.06210016459226608,0.06210016459226608,4610925,0.0,0.0
1982-08-09,0.06210016459226608,0.06210016459226608,0.06210016459226608,0.06210016459226608,3116475,0.0,0.0
1982-08-10,0.06210016459226608,0.06210016459226608,0.06210016459226608,0.06210016459226608,1366875,0.0,0.0
1982-08-11,0.06210016459226608,0.06210016459226608,0.06210016459226608,0.06210016459226608,838350,0.0,0.0
1982-08-12,0.06210016459226608,0.06210016459226608,0.06210016459226608,0.06210016459226608,5267025,0.0,0.0
1982-08-13,0.06210016459226608,0.06210016459226608,0.06210016459226608,0.06210016459226608,2423925,0.0,0.0
1982-08-16,0.06210016459226608,0.06210016459226608,0.06210016459226608,0.06210016459226608,765450,0.0,0.0
1982-08-17,0.06805484741926193,0.06805484741926193,0.06805484741926193,0.06805484741926193,2077650,0.0,0.0
1982-08-18,0.06805484741926193,0.06805484741926193,0.06805484741926193,0.06805484741926193,3535650,0.0,0.0
1982-08-19,0.06805484741926193,0.06805484741926193,0.06805484741926193,0.06805484741926193,3353400,0.0,0.0
1982-08-20,0.07443500310182571,0.07443500310182571,0.07443500310182571,0.07443500310182571,10333575,0.0,0.0
1982-08-23,0.08081571757793427,0.08081571757793427,0.08081571757793427,0.08081571757793427,11499975,0.0,0.0
1982-08-24,0.08081571757793427,0.08081571757793427,0.08081571757793427,0.08081571757793427,8037225,0.0,0.0
1982-08-25,0.0867704302072525,0.09315055426843188,0.0867704302072525,0.0867704302072525,19664775,0.0,0.0
1982-08-26,0.09315059334039688,0.09315059334039688,0.09315059334039688,0.09315059334039688,11627550,0.0,0.0
1982-08-27,0.0867704302072525,0.0867704302072525,0.0867704302072525,0.0867704302072525,13304250,0.0,0.0
1982-08-30,0.0867704302072525,0.0867704302072525,0.0867704302072525,0.0867704302072525,4483350,0.0,0.0
1982-08-31,0.0867704302072525,0.0867704302072525,0.0867704302072525,0.0867704302072525,6415200,0.0,0.0
1982-09-01,0.0867704302072525,0.0867704302072525,0.0867704302072525,0.0867704302072525,4975425,0.0,0.0
1982-09-02,0.09315059334039688,0.09315059334039688,0.09315059334039688,0.09315059334039688,5795550,0.0,0.0
1982-09-03,0.09315059334039688,0.09315059334039688,0.09315059334039688,0.09315059334039688,3881925,0.0,0.0
1982-09-07,0.09315059334039688,0.09315059334039688,0.09315059334039688,0.09315059334039688,3517425,0.0,0.0
1982-09-08,0.09315059334039688,0.09315059334039688,0.09315059334039688,0.09315059334039688,5194125,0.0,0.0
1982-09-09,0.09315059334039688,0.09315059334039688,0.09315059334039688,0.09315059334039688,13231350,0.0,0.0
1982-09-10,0.09315059334039688,0.09315059334039688,0.09315059334039688,0.09315059334039688,5868450,0.0,0.0
1982-09-13,0.09315059334039688,0.09315059334039688,0.09315059334039688,0.09315059334039688,3098250,0.0,0.0
1982-09-14,0.09315059334039688,0.09315059334039688,0.09315059334039688,0.09315059334039688,7362900,0.0,0.0
1982-09-15,0.09315059334039688,0.09315059334039688,0.09315059334039688,0.09315059334039688,1731375,0.0,0.0
1982-09-16,0.09315059334039688,0.09315059334039688,0.09315059334039688,0.09315059334039688,5850225,0.0,0.0
1982-09-17,0.09315055426843188,0.09315055426843188,0.0867704302072525,0.0867704302072525,4173525,0.0,0.0
1982-09-20,0.0867704302072525,0.0867704302072525,0.0867704302072525,0.0867704302072525,3845475,0.0,0.0
1982-09-21,0.0867704302072525,0.0867704302072525,0.0867704302072525,0.0867704302072525,7946100,0.0,0.0
1982-09-22,0.09315059334039688,0.09315059334039688,0.09315059334039688,0.09315059334039688,7745625,0.0,0.0
1982-09-23,0.09315059334039688,0.09315059334039688,0.09315059334039688,0.09315059334039688,10479375,0.0,0.0
